1961	1065
1966	1039
1977	1082
1981	1057
1998	1047
1979	1017
1944	1009
1970	1001
1916	993
1984	990
1933	981
1963	978
1947	960
1977	960
1962	948
1997	1007
1998	967
2011	1022
2019	971
2032	1019
2043	976
2021	1066
2001	1070
1894	1057
1901	1081
1916	1056
1937	1078
1940	1042
1887	1102
1919	1107
1932	1121
1950	1105
2023	938
2001	934
1964	928
1981	907
1948	907
2008	905
1941	938
1979	941
1964	890
1987	874
1953	872
1939	865
1918	941
1893	930
1922	922
1895	910
1926	884
1898	882
1926	955
1879	978
1882	954
1900	945
1903	967
1899	1003
1866	1009
1881	1032
1909	1034
1923	1014
1717	958
1744	937
1702	922
1726	915
1752	906
1748	966
1700	939
1690	848
1737	846
1707	844
1754	830
1689	871
1709	880
1735	888
1762	888
1766	861
1655	918
1659	888
1676	905
1676	943
1475	1118
1496	1108
1446	1106
1465	1106
1498	906
1542	902
1564	891
1497	888
1535	868
1478	987
1461	973
1482	915
1472	898
1517	967
1498	953
1509	953
1548	939
1514	924
1517	994
1446	1184
1459	1168
1476	1154
1491	1134
1468	1131
1447	1128
1436	1140
1427	1113
1421	980
1437	968
1441	953
1433	1171
1418	1160
1487	822
1489	855
1509	802
1512	823
1514	853
1532	840
1492	789
1464	781
1497	766
1470	758
1489	752
1466	873
1452	861
1452	850
1459	836
1462	806
1424	821
1443	821
1424	808
1421	792
1434	771
1366	783
1382	763
1386	750
1394	773
1405	771
1512	655
1535	654
1484	646
1512	619
1501	618
1484	619
1469	624
1489	598
1362	673
1384	670
1358	656
1391	655
1368	636
1391	636
1406	675
1420	651
1441	676
1449	645
1443	624
1421	621
1417	591
1393	597
1451	600
1485	731
1492	711
1472	698
1508	682
1480	680
1466	664
1357	744
1364	727
1386	723
1405	743
1430	746
1451	744
1433	721
1458	718
1446	695
1419	694
2045	640
2023	630
2036	614
2011	608
2040	589
2006	574
2021	575
1957	636
1986	625
1958	604
1988	602
2016	746
2009	701
2036	681
2015	652
2040	736
2033	705
2045	690
2042	538
2031	521
2043	521
2040	506
2045	493
2038	478
1970	706
1993	697
1968	685
1982	672
1963	658
1991	652
1993	717
1476	547
1476	525
1490	564
2011	534
2015	550
2023	563
1409	559
1414	532
1434	541
1437	520
1456	533
1461	574
1352	595
1354	618
1364	569
1372	614
1388	558
1394	575
1326	806
1333	830
1337	845
1341	867
1317	870
1311	766
1318	782
1328	745
1330	772
1347	761
1293	710
1284	707
1305	700
1304	688
1322	681
1351	713
1393	699
1373	702
1275	828
1280	871
1295	845
1299	861
1303	823
1306	795
1263	743
1278	727
1291	748
1295	734
1305	727
1355	928
1363	908
1376	899
1363	887
1374	881
1372	861
1377	831
1351	828
1396	811
1363	809
1388	842
1286	914
1293	882
1307	903
1314	924
1332	925
1337	900
1276	959
1238	953
1257	951
1237	934
1279	939
1296	937
1332	947
1317	942
1211	901
1221	921
