1784	895
1772	885
1785	870
1793	856
1808	888
1812	920
1815	864
1828	891
1829	911
1821	936
1834	931
1819	948
1831	789
1808	786
1824	771
1797	771
1843	768
1861	821
1862	805
1855	786
1867	778
1879	778
1869	760
1861	835
1807	844
1824	828
1803	823
1820	807
1799	803
1766	854
1778	845
1782	829
1775	817
1780	803
1765	798
1836	847
1843	818
1845	805
1847	857
1849	836
1844	872
1838	907
1801	941
1782	929
1764	925
1791	914
1778	911
1766	905
1797	958
1776	944
1786	734
1756	731
1768	731
1790	714
1774	707
1851	742
1877	736
1858	727
1866	712
1807	699
1818	723
1828	748
1838	721
1839	750
1846	703
1799	754
1836	689
1759	780
1779	780
1777	758
1755	757
1714	483
1768	481
1740	475
1714	465
1756	460
1686	527
1674	514
1666	512
1701	511
1703	496
1724	513
1732	490
1751	495
1756	517
1774	526
1719	536
1741	533
1756	559
1722	560
1650	576
1663	555
1672	580
1690	557
1696	583
1731	581
1743	598
1756	579
1768	587
1679	630
1652	625
1635	615
1678	608
1658	601
1640	596
1709	604
1710	629
1712	650
1723	616
1690	652
1702	669
1633	671
1655	669
1672	666
1635	649
1660	646
1830	672
1800	670
1786	681
1633	693
1652	686
1660	707
1675	684
1680	703
1700	684
1337	918
1354	918
1326	902
1353	899
1341	898
1349	964
1328	963
1361	945
1347	944
1323	939
1342	986
1323	983
1296	867
1312	856
1296	849
1286	830
1305	801
1284	799
1319	837
1341	836
1318	818
1339	811
1346	810
1356	805
1337	876
1351	875
1331	854
1355	851
1318	876
1277	896
1282	917
1296	891
1300	912
1302	934
1279	939
1307	954
1304	975
1329	788
1275	782
1297	782
1312	766
1288	764
1248	827
1252	800
1261	850
1264	807
1272	821
1271	837
1270	879
1078	803
1091	795
1073	782
1093	776
1079	764
1091	750
1182	825
1162	819
1190	799
1170	797
1156	780
1166	850
1143	833
1146	852
1144	876
1123	870
1113	846
1114	824
1130	804
1109	800
1113	884
1129	891
1093	900
1084	878
1094	857
1092	817
1069	874
1083	861
1088	835
1191	572
1210	562
1181	544
1184	526
1181	638
1198	630
1191	620
1212	612
1192	602
1208	591
1158	570
1139	568
1131	554
1118	546
1155	542
1124	531
1115	611
1134	616
1164	617
1166	591
1152	639
1165	662
1140	662
1119	663
1092	564
1102	555
1106	534
1114	569
1126	574
1137	587
1114	589
1109	641
1069	635
1093	634
1070	615
1096	607
1081	606
1198	655
1212	709
1216	680
1217	650
1209	730
1190	780
1153	745
1165	725
1178	759
1190	735
1195	759
1111	787
1127	778
1132	759
1108	754
1133	730
1076	697
1090	706
1111	713
1139	712
1162	709
1190	701
1090	680
1098	660
1080	660
1061	655
1110	683
1140	687
1169	684
1044	749
1050	725
1061	694
1062	715
1068	747
1061	765
1081	728
318	839
327	880
335	851
351	896
354	842
360	868
266	881
283	863
298	890
307	865
272	901
250	902
259	965
287	964
264	946
308	926
275	925
254	922
227	924
337	973
314	961
326	952
341	944
334	920
315	909
320	1016
350	1013
346	998
324	995
313	1082
334	1072
316	1058
347	1053
310	1041
334	1028
297	1009
243	993
299	987
267	986
204	953
217	978
231	954
233	978
191	1083
197	1048
200	1099
286	1082
276	1049
262	1026
243	1021
292	1028
257	1047
147	1063
148	1128
156	1098
167	1041
174	1109
126	1013
159	1012
109	1011
142	1000
95	1032
111	1079
113	1058
125	1090
137	1033
