1970	478
1988	476
2025	472
2005	466
1987	458
1972	447
2005	446
1991	437
1964	428
1976	421
1952	412
1931	404
1966	402
1953	391
1939	382
1881	396
1885	377
1913	401
1916	361
1918	382
1913	438
1917	418
1796	441
1799	420
1812	432
1814	418
1832	417
1790	430
2000	510
2019	508
2015	493
2031	484
2004	484
1982	493
1965	492
1954	509
1980	505
1928	446
1936	469
1951	448
1956	461
1950	479
1936	489
1936	499
1917	500
1904	498
1947	710
1952	684
1967	703
1970	686
1958	722
1959	749
1974	734
1980	712
1984	744
1923	614
1926	654
1934	634
1944	618
1948	649
1954	632
1967	656
1961	670
1916	695
1920	713
1926	682
1936	698
1938	723
1939	670
1944	739
1937	750
1894	670
1896	652
1907	667
1913	675
1871	616
1887	631
1906	620
1915	641
1861	686
1873	707
1873	669
1886	709
1890	689
1888	585
1906	595
1914	580
1922	592
1958	575
1968	528
1968	514
1973	538
1982	519
1989	547
1989	531
1955	546
1978	568
1970	556
1904	524
1909	517
1924	513
1939	523
1798	515
1822	507
1844	509
1867	510
1798	538
1799	555
1814	532
1829	556
1837	536
1861	532
1860	550
1852	564
1902	565
1927	563
1882	559
1923	541
1891	534
1912	528
1949	563
1826	574
1832	598
1843	584
1858	599
1867	578
1780	576
1787	600
1796	571
1799	587
1808	565
1812	590
1818	607
1802	610
1805	724
1785	719
1810	705
1788	699
1805	691
1792	677
1866	649
1842	640
1854	631
1832	623
1842	613
1831	702
1833	684
1833	667
1845	664
1851	709
1793	760
1802	745
1782	741
1820	740
1820	759
1811	772
1792	785
1752	698
1761	719
1767	704
1775	683
1769	738
1744	747
1753	762
1762	786
1780	765
1449	752
1467	748
1432	746
1462	735
1445	734
1423	726
1396	753
1381	744
1410	742
1394	732
1399	720
1453	787
1471	774
1447	772
1434	768
1368	772
1376	811
1378	791
1384	769
1389	794
1394	808
1401	776
1418	767
1435	791
1440	806
1421	804
1411	786
1428	817
1405	824
1396	653
1376	650
1409	639
1366	635
1389	634
1412	614
1415	626
1422	645
1430	629
1433	613
1443	641
1402	695
1361	685
1399	674
1379	670
1361	663
1387	709
1371	705
1407	709
1420	522
1383	522
1402	515
1373	500
1412	495
1391	488
1392	545
1424	537
1367	536
1405	532
1432	597
1414	589
1423	576
1432	557
1415	552
1373	560
1374	593
1387	579
1391	612
1399	566
1403	596
1363	617
1441	684
1428	678
1453	666
1419	663
1433	663
1420	689
1768	560
1769	537
1782	527
1786	551
1757	469
1766	469
1785	466
1760	456
1781	443
1764	438
1739	511
1756	504
1757	484
1774	508
1775	483
1790	496
1728	538
1732	556
1741	535
1751	525
1753	553
1330	565
1346	562
1337	542
1332	528
1353	521
1337	510
1336	615
1347	601
1337	585
1359	578
1322	609
1347	633
1346	656
1345	678
1319	745
1335	733
1338	745
1354	739
1357	729
1286	757
1289	778
1291	797
1302	768
1303	795
1309	779
1308	754
1355	798
1335	788
1353	773
1325	765
1360	754
1246	783
1247	768
1261	796
1271	783
1273	802
1255	594
1266	445
1277	468
1283	443
1296	461
1297	481
1279	483
1284	500
1274	514
1264	521
1243	596
1239	575
1236	558
1253	556
1259	577
1240	489
1252	479
1233	470
1248	455
1228	446
1245	540
1261	539
1225	522
1248	519
1263	503
1230	500
1219	570
1223	541
1207	530
1214	508
1203	487
1221	479
1222	588
1229	604
1194	470
1202	428
1208	441
1211	456
1215	802
1220	789
1227	774
1232	813
1238	799
1182	828
1194	821
1195	811
1202	797
1208	818
1120	846
1126	824
1130	815
1135	851
1140	832
1152	821
1155	850
1163	829
1165	856
1203	861
1209	845
1192	844
1221	835
1221	859
1087	792
1102	845
1105	832
1107	809
1096	857
1112	861
1015	827
1027	837
1032	796
1037	820
1003	846
1012	855
1041	859
1054	842
966	837
968	860
976	818
984	856
991	838
997	829
964	804
988	799
994	790
1008	808
1012	792
1115	877
1133	871
1137	886
1157	874
1117	888
1148	902
1010	893
1019	875
1035	887
1051	877
1060	894
1065	876
984	911
989	893
979	875
995	872
931	898
945	895
956	912
957	882
964	887
969	898
1076	918
1062	918
1043	911
1071	900
1074	979
1029	976
1058	975
1049	966
1086	966
1032	1015
1041	1007
1064	1005
1036	995
1057	990
1061	1018
1009	941
1035	936
998	928
1023	928
1018	913
1003	912
1063	938
1077	937
1077	955
996	948
1004	975
1013	966
1014	1000
1021	954
923	959
941	956
928	937
937	914
950	943
950	930
963	941
966	960
975	922
981	953
888	982
900	959
905	980
912	945
911	919
937	995
972	995
956	985
928	977
976	973
945	972
894	1024
913	1024
923	1010
893	1005
904	998
951	1037
950	1022
968	1012
952	1008
925	1051
904	1041
885	1040
935	1034
901	1076
875	1063
889	1059
910	1059
923	1064
1011	686
1034	678
1001	671
1052	668
1036	658
1014	656
1002	650
1026	637
1012	636
1002	623
1021	622
1009	609
1029	606
1012	598
1026	593
989	719
1004	709
981	704
996	695
648	577
664	577
704	573
677	569
686	568
654	557
734	592
721	581
747	577
736	559
751	553
680	591
684	613
698	598
705	618
648	641
664	623
638	608
653	603
633	486
661	483
628	471
678	470
654	466
679	483
692	466
699	479
704	505
708	477
709	494
724	459
725	488
735	512
740	503
742	473
628	533
630	515
641	541
644	502
646	526
695	546
716	542
742	533
721	521
699	520
659	531
661	511
669	548
680	523
681	503
612	356
629	351
639	320
648	335
682	361
707	358
664	357
676	341
686	401
664	400
633	397
628	382
676	382
651	380
712	408
728	404
723	381
706	380
699	449
734	444
720	431
694	425
736	416
678	451
654	437
673	421
644	414
652	406
695	699
710	697
687	678
702	671
702	642
684	641
646	702
673	697
642	680
662	678
673	658
651	657
712	673
713	655
721	675
721	631
732	658
732	642
725	712
713	728
647	808
649	751
658	718
662	788
668	732
670	752
683	812
682	784
699	762
694	746
683	721
701	717
581	796
590	779
596	804
601	787
588	812
593	826
606	821
583	841
569	255
570	274
592	307
595	277
540	330
549	357
565	345
565	320
575	362
578	343
509	302
514	269
524	288
545	268
548	301
558	289
527	345
496	338
516	323
498	319
491	386
531	383
508	377
516	366
491	364
575	409
554	395
579	392
563	374
499	418
555	416
532	411
506	398
576	489
568	477
562	459
586	453
570	437
589	428
594	472
547	481
517	474
532	456
514	452
542	439
516	434
534	498
554	502
214	514
220	493
216	474
233	474
221	446
216	423
240	543
220	540
264	534
245	521
232	518
288	546
297	556
234	598
254	597
228	581
247	570
222	561
272	561
273	584
282	594
290	568
295	586
270	606
138	402
148	448
152	417
171	430
195	442
195	417
114	469
100	469
105	444
89	440
111	418
99	412
199	493
152	491
169	489
190	479
164	475
178	461
170	541
194	533
167	524
154	511
182	507
144	709
165	699
147	684
155	668
138	661
157	653
176	600
207	583
180	575
194	561
192	552
179	631
164	797
176	797
189	765
154	730
174	811
156	630
126	625
147	608
146	582
155	563
128	561
96	614
119	600
95	584
97	563
120	505
120	701
95	695
122	678
100	662
115	646
90	714
86	728
112	723
119	740
283	705
292	684
303	710
314	724
320	698
279	664
306	663
292	651
273	650
289	749
292	735
266	728
294	728
257	780
272	769
243	762
258	761
224	665
224	644
247	677
259	658
263	682
254	706
212	834
217	819
242	788
261	794
267	801
286	790
448	711
437	703
459	701
445	691
462	686
459	671
442	658
429	663
419	680
463	768
465	782
469	790
475	769
482	754
484	777
481	741
414	753
398	751
434	745
409	737
422	734
459	740
449	732
432	720
420	717
462	717
431	762
433	779
450	787
451	756
375	731
390	730
399	711
384	711
372	701
368	837
380	819
387	806
398	826
400	777
381	773
390	788
294	805
302	835
321	835
339	832
346	817
357	827
71	663
53	649
75	640
65	626
57	613
67	595
36	820
44	800
52	818
57	796
9	727
73	705
75	688
59	674
41	778
23	770
7	766
27	750
9	747
19	762
34	763
6	791
9	826
16	838
17	808
27	790
29	830
330	895
331	883
344	876
355	895
349	852
362	871
371	881
380	866
398	869
370	853
392	845
429	830
437	852
406	849
292	873
303	882
304	855
314	892
317	875
329	858
235	908
238	892
248	923
255	902
260	885
270	920
276	891
284	930
291	911
310	907
