2035	459
2026	428
2032	392
2042	358
2030	584
2043	577
2043	552
2041	526
2036	504
2035	492
2014	644
2036	643
2036	622
2044	608
2026	607
2043	760
2039	729
2021	706
2040	701
2029	672
1840	616
1815	612
1827	583
1802	583
1781	578
1856	591
1873	571
1812	672
1823	645
1805	643
1852	643
1801	618
1861	617
1869	657
1881	628
1890	646
1896	673
1904	617
1908	646
1821	697
1833	720
1845	688
1878	725
1878	694
1899	705
1867	358
1868	388
1893	345
1895	380
1909	360
1868	311
1793	375
1799	340
1820	323
1834	356
1845	328
1780	441
1841	434
1797	409
1780	407
1843	407
1816	399
1839	479
1881	479
1859	456
1897	450
1878	431
1902	420
1864	411
1824	517
1779	502
1807	492
1799	469
1816	457
1783	554
1811	554
1844	543
1792	533
1904	562
1901	539
1877	538
1861	506
1896	501
1530	1158
1506	1154
1528	1122
1505	1119
1613	1205
1573	1190
1605	1186
1560	1166
1593	1163
1612	1078
1593	1060
1617	1056
1616	1031
1570	1031
1546	1105
1510	1088
1550	1062
1508	1056
1546	1023
1604	1133
1571	1128
1617	1108
1585	1098
1635	1094
1530	1307
1518	1289
1507	1257
1534	1252
1523	1228
1522	1194
1539	1348
1569	1286
1600	1267
1576	1253
1555	1218
1588	1215
1553	1328
1568	1353
1602	1328
1604	1300
1631	923
1633	958
1638	1010
1653	981
1665	940
1614	895
1620	875
1589	870
1862	747
1577	998
1613	988
1586	968
1598	932
1569	912
1483	1020
1509	1015
1544	993
1484	986
1520	971
1551	955
1515	948
1481	944
1537	937
1501	928
1487	907
1533	906
1470	845
1478	863
1502	873
1509	843
1537	847
1551	879
1406	843
1424	870
1431	837
1452	821
1404	908
1437	914
1455	891
1460	927
1392	755
1412	792
1428	743
1435	773
1289	787
1313	773
1313	750
1334	732
1359	778
1359	739
1282	885
1315	887
1348	905
1352	866
1372	896
1386	871
1279	856
1323	842
1297	832
1279	825
1328	808
1375	822
1317	961
1284	943
1333	941
1257	934
1302	920
1276	917
1347	988
1366	945
1378	1011
1381	974
1400	950
1275	1003
1282	1026
1284	984
1308	1025
1314	997
1339	1028
1314	1090
1352	1104
1392	1087
1408	1112
1339	1064
1380	1054
1304	1124
1291	1089
1302	1056
1270	1055
1377	1179
1345	1176
1370	1154
1401	1152
1337	1138
1389	1125
1013	512
1016	563
1029	544
1034	581
1048	519
959	552
966	530
986	541
995	570
1004	547
868	559
879	530
903	571
918	541
932	569
945	542
802	573
789	560
771	556
786	541
835	546
886	630
869	626
841	603
899	601
866	588
841	572
798	655
782	634
815	611
786	600
855	683
812	679
829	666
851	652
831	640
807	745
780	742
805	719
790	699
822	767
851	760
851	732
829	718
848	707
803	806
729	806
773	795
733	780
795	778
734	748
812	792
842	868
853	832
840	826
842	806
831	795
759	846
789	862
790	831
819	888
824	850
794	889
740	448
790	439
760	420
794	414
893	415
932	403
915	389
941	368
967	354
884	344
937	417
962	424
999	405
772	374
785	340
810	378
820	343
850	358
851	330
748	371
959	506
923	500
886	494
935	471
868	476
902	465
947	443
919	433
974	449
812	416
830	414
849	403
873	388
712	463
666	446
689	445
716	421
684	420
707	392
816	516
855	513
789	511
794	478
762	477
846	467
730	630
685	615
719	599
695	578
746	576
690	548
703	523
721	495
731	549
755	503
757	535
681	725
709	718
696	690
719	663
690	650
694	754
734	709
721	692
663	562
643	543
653	522
668	512
682	483
661	478
614	627
630	594
634	634
658	592
658	623
664	664
640	769
621	694
666	701
320	588
238	580
289	580
319	561
277	553
339	552
228	536
316	522
285	511
325	806
301	798
272	783
325	775
306	763
267	753
313	645
272	639
296	608
264	605
303	699
264	699
326	699
283	667
238	658
260	843
235	838
304	834
269	823
304	857
260	865
238	729
292	728
277	720
228	704
408	153
440	149
437	126
449	110
409	108
396	88
330	151
338	123
356	103
361	177
371	143
385	115
385	213
403	184
440	227
481	236
491	196
162	250
225	243
155	230
227	223
192	215
241	275
254	248
257	226
265	279
274	258
278	236
324	299
315	266
306	331
156	321
141	307
127	301
202	299
143	285
158	276
221	334
274	483
290	457
303	482
331	480
359	430
382	480
214	458
235	451
239	421
259	456
198	408
219	356
238	387
256	360
291	405
319	400
149	458
156	408
166	443
176	471
182	429
194	445
166	391
185	378
146	369
173	342
130	337
126	435
81	434
76	394
116	379
105	354
188	750
222	749
208	736
172	721
198	709
170	821
186	779
190	803
204	784
226	817
232	780
142	693
201	674
153	657
195	640
148	618
225	618
75	785
66	758
97	758
74	730
126	756
60	781
116	719
59	698
100	680
53	660
81	647
117	647
118	505
82	489
53	476
113	468
74	458
128	575
39	567
69	559
125	545
46	530
84	529
188	605
162	583
156	549
158	494
203	560
193	528
193	491
219	496
178	514
48	623
102	614
69	600
97	582
