1767	383
1782	443
1813	440
1779	406
1806	412
1795	386
1787	480
1768	492
1834	494
1823	474
1837	456
1669	434
1696	432
1730	425
1750	398
1755	430
1717	476
1741	456
1702	456
1720	448
1660	446
1712	502
1743	505
1696	496
1733	487
1673	480
1431	443
1364	421
1345	435
1290	418
1361	437
1648	470
1318	449
1294	455
1456	462
1403	464
1385	497
1456	493
1283	493
1305	479
1421	473
1790	517
1818	516
1741	553
1808	547
1785	544
1760	538
1721	527
1760	597
1724	572
1806	592
1802	568
1770	561
1495	547
1479	510
1517	537
1469	534
1721	544
1470	570
1524	569
1456	567
1484	563
1501	563
1560	582
1514	581
1498	586
1541	574
1510	593
1455	542
1343	539
1447	521
1431	508
1406	515
1445	571
1315	563
1380	561
1442	557
1417	544
1301	596
1394	592
1334	592
1373	591
1451	583
1704	610
1831	599
1717	630
1830	625
1738	622
1813	621
1778	619
1730	651
1704	656
1805	660
1791	645
1756	642
1568	623
1498	612
1571	608
1518	610
1559	600
1501	626
1531	626
1519	625
1684	625
1549	624
1535	652
1677	646
1516	641
1561	640
1585	638
1474	613
1387	610
1421	607
1408	602
1486	606
1437	633
1468	632
1312	629
1284	621
1350	618
1486	639
1418	640
1286	647
1340	651
1363	649
998	72
948	35
1068	108
1002	102
1100	99
1016	86
1066	78
1065	129
948	196
952	176
963	166
970	121
876	83
946	71
904	68
927	61
930	30
909	136
934	124
888	126
901	105
926	90
917	382
905	193
874	227
883	192
891	244
864	155
837	154
848	133
863	112
860	92
844	177
817	175
870	171
830	160
851	168
872	271
869	369
844	222
861	196
830	191
1227	429
1197	410
1143	474
1172	470
1224	462
1273	451
1182	438
1207	477
1150	493
1168	505
1256	480
1172	489
981	442
996	432
969	423
985	409
978	386
1003	491
1117	482
1010	479
980	470
1007	461
998	513
967	512
1136	511
1024	508
976	492
912	418
830	414
878	392
943	403
963	384
904	465
917	447
951	444
884	438
864	421
961	479
938	490
916	487
942	470
941	510
1173	533
1159	527
1112	591
1154	583
1133	566
1154	551
1123	544
1237	620
1142	603
1245	655
1195	654
1263	604
931	572
912	563
926	536
909	528
953	530
1093	618
946	607
914	595
1089	581
889	595
1070	639
1100	646
908	639
929	633
898	621
885	563
829	552
871	550
844	538
849	523
857	601
872	589
830	580
857	568
882	576
871	618
820	605
821	627
870	636
846	627
805	196
791	181
483	389
756	240
636	237
747	229
655	221
511	450
590	442
560	439
465	430
483	412
402	383
456	373
385	362
433	352
410	360
345	409
441	406
418	406
461	399
378	387
439	434
357	428
382	413
422	455
403	434
330	407
273	405
296	401
328	380
345	370
318	432
342	432
256	426
288	419
314	411
335	451
222	457
298	457
209	441
229	436
607	477
614	467
651	502
616	502
594	487
650	485
627	484
651	545
812	539
576	521
671	510
648	520
336	483
364	457
508	470
417	476
565	462
406	502
380	500
431	489
545	487
358	483
372	546
329	542
420	529
357	529
395	525
269	486
311	475
213	472
240	461
271	457
196	525
245	514
289	498
181	489
236	489
267	552
282	547
254	533
222	531
296	530
806	565
778	564
800	614
766	612
620	600
784	590
615	582
807	651
798	635
722	635
741	632
789	629
590	595
589	575
363	568
570	563
534	564
592	620
381	616
545	600
573	599
368	596
548	655
371	633
364	654
379	650
579	632
276	582
318	575
344	563
300	575
312	561
347	608
264	605
277	600
307	597
340	592
277	652
325	643
300	636
348	632
278	620
1749	663
1586	660
1798	686
1570	686
1764	676
1715	668
1691	668
1806	709
1711	709
1610	699
1745	701
1689	696
1397	673
1461	666
1526	665
1549	663
1487	661
1558	697
1463	688
1483	695
1498	685
1359	675
1476	709
1503	700
1396	701
1549	705
1370	698
1077	670
1275	669
1222	664
1315	666
1119	666
1217	687
1336	684
1094	684
1235	682
1197	678
1344	704
1234	703
1180	704
1298	698
1077	697
1686	721
1779	718
1742	746
1790	739
1720	738
1700	730
1755	728
1800	777
1692	773
1763	765
1707	762
1670	761
1372	731
1389	728
1409	726
1490	722
1431	709
1388	759
1402	753
1360	752
1458	749
1545	735
1375	783
1466	778
1667	785
1422	774
1528	773
