1671	642
1655	640
1672	616
1651	608
1710	605
1719	627
1728	648
1731	607
1740	638
1661	677
1669	667
1704	685
1717	701
1738	668
1853	710
1797	700
1819	700
1867	686
1832	684
1805	720
1805	666
1787	650
1806	642
1798	617
1636	511
1664	508
1646	493
1668	474
1625	490
1635	474
1708	560
1716	518
1718	493
1734	566
1734	535
1753	489
1668	587
1639	577
1649	562
1669	556
1631	542
1669	532
1808	596
1781	594
1769	584
1804	570
1791	557
1770	548
1867	20
1883	16
1905	10
1909	40
1930	27
1956	6
1852	249
1823	248
1826	225
1849	225
1826	192
1828	358
1861	343
1821	327
1867	319
1873	373
1829	374
1847	388
1862	403
1846	305
1820	300
1904	295
1812	271
1835	261
1912	258
1897	1244
1877	1243
1884	1216
1903	1195
1839	1180
1834	1245
1906	777
1844	775
1883	765
1849	742
1818	736
1877	726
1863	852
1856	825
1869	807
1875	788
2032	826
2022	786
2012	821
2020	852
1916	796
1882	1175
1902	1155
1917	1120
1926	1051
1819	821
1789	813
1810	802
1816	779
1811	762
1812	1079
1813	1197
1842	1313
1865	1306
1879	1296
1833	1294
1873	1276
1806	1281
1781	1269
1791	1296
1808	1319
1767	471
1822	468
1804	460
1787	458
1837	476
1857	493
1862	515
1889	512
1874	531
1835	522
1852	547
1825	546
1805	537
1786	518
1758	516
1778	497
1803	497
1739	377
1763	371
1723	355
1738	347
1726	324
1720	406
1722	438
1725	466
1734	420
1740	439
1692	312
1660	305
1637	299
1649	279
1692	275
1665	453
1630	449
1648	435
1627	434
1675	424
1612	416
1621	407
1687	403
1638	399
1658	394
1598	366
1610	323
1624	350
1654	333
1680	342
1682	365
1652	366
1630	378
1242	723
1218	710
1233	691
959	688
1211	776
1248	769
1263	759
1226	744
1244	814
1171	809
1213	808
1201	795
1171	793
1205	857
1222	852
1233	836
1192	828
1214	826
1171	850
1153	838
952	872
933	871
945	850
923	849
914	829
943	822
898	864
869	862
880	838
887	811
865	807
913	767
937	759
948	745
925	741
863	790
898	790
883	776
862	755
896	748
854	739
958	814
910	805
933	803
956	791
924	791
883	945
908	943
870	918
888	894
864	889
894	966
934	947
933	925
918	902
944	898
904	617
921	596
929	635
948	614
910	642
919	662
946	657
877	720
892	717
903	690
909	723
931	712
944	731
877	700
847	694
871	683
852	668
887	664
804	593
814	565
837	569
851	592
881	587
898	573
792	658
854	647
873	646
807	634
828	627
864	621
765	546
815	533
787	529
819	517
769	508
811	474
721	494
748	474
752	497
752	451
738	555
761	571
757	590
776	612
598	345
605	324
592	303
920	135
912	113
881	128
866	150
870	118
575	418
581	402
586	367
600	386
603	413
619	386
526	351
534	322
539	339
540	306
554	413
565	424
465	804
473	760
489	812
490	787
493	766
473	832
473	865
477	882
440	742
462	737
477	728
465	712
444	705
422	694
442	885
420	872
438	857
409	851
435	832
413	822
401	806
439	803
413	785
438	776
367	130
391	125
400	746
406	711
408	765
365	111
350	94
406	94
375	89
380	70
337	140
306	131
326	115
322	92
336	77
305	215
315	226
327	211
333	234
334	254
351	241
342	195
334	174
296	172
295	154
53	926
54	878
58	902
77	873
49	754
67	745
28	739
51	733
24	654
50	651
31	620
8	610
66	719
60	700
43	693
57	671
69	660
92	703
82	679
126	686
145	703
93	756
115	744
150	734
91	729
43	838
22	817
67	803
36	791
20	781
59	773
63	826
20	762
104	834
90	815
113	797
81	794
105	783
136	783
136	813
130	842
164	811
2	896
10	871
13	852
27	888
31	916
33	861
4	841
