2033	761
1983	751
2010	749
2004	724
1935	728
1978	715
1890	811
1920	806
1989	806
1942	794
2003	779
1971	783
2044	780
2028	790
1866	858
1989	832
1888	830
1969	829
2041	829
2018	822
1871	816
1945	813
1855	839
1837	390
1734	436
1754	596
1741	680
1832	374
1756	362
1792	369
1738	975
1752	959
1757	933
1809	893
1855	879
1799	951
1832	867
1811	861
1750	1070
1756	1046
1788	1019
1790	984
1764	1019
1741	1001
1734	1030
1766	979
1717	497
1712	459
1695	457
1699	418
1724	411
1730	454
1720	388
1720	359
1686	629
1714	626
1698	600
1733	593
1729	538
1686	549
1716	564
1698	523
1714	1006
1685	996
1709	978
1695	954
1717	948
1715	921
1697	839
1734	641
1652	459
1628	453
1679	438
1630	415
1648	393
1671	407
1630	542
1664	527
1624	522
1642	516
1627	504
1669	493
1639	481
1674	471
1680	572
1621	584
1641	614
1620	638
1651	642
1650	567
1628	555
1662	549
1552	527
1553	509
1581	507
560	356
1603	461
1570	478
1536	496
1606	488
1563	605
1542	602
1584	592
1554	576
1560	543
1585	555
1601	537
1536	533
1546	670
1565	664
1522	664
1534	645
1604	628
1539	658
1550	627
1609	614
477	312
453	288
472	293
373	287
432	268
369	262
353	237
441	209
433	372
389	369
453	356
478	343
387	341
374	316
450	318
433	341
533	480
541	459
486	451
495	428
508	440
533	440
387	394
484	376
1560	768
1572	725
1563	741
1572	758
1639	710
1597	706
1563	930
1589	916
1610	900
1682	859
1685	849
1563	812
1562	864
1574	855
1568	988
1631	984
1601	966
1678	972
1663	966
1683	944
1612	934
1678	932
1545	769
1551	755
1543	737
1530	726
1519	700
1555	719
1558	693
1537	686
1443	999
1425	985
1551	961
1407	950
1559	899
1551	874
1542	846
1545	827
1429	1055
1432	1073
1398	1057
1408	1195
1429	1036
1400	1034
1447	1027
1421	1007
1372	982
724	982
690	981
658	981
1398	978
674	964
1385	955
1388	932
670	1039
1353	1032
649	1027
1337	1015
1377	1009
654	1002
703	1015
677	999
699	1070
648	1077
1351	1173
1377	1188
674	1070
1369	1052
1340	1044
702	1041
