1639	389
1665	443
1727	431
1744	430
1752	425
1659	425
1741	409
1648	412
1713	453
1685	451
1668	459
1733	451
1753	450
1769	449
2036	443
1576	392
1592	390
1589	377
1619	387
1562	372
1578	363
1592	352
1590	417
1620	414
1569	407
1590	402
1626	401
1607	394
1556	393
1596	444
1631	434
1557	442
1586	460
1570	442
1620	453
1552	423
1504	388
1521	382
1467	379
1497	372
1545	379
1514	354
1517	335
1538	429
1474	399
1527	408
1495	426
1488	414
1507	401
1516	413
1547	453
1524	457
1484	453
1492	443
1480	435
1513	440
1466	429
2012	466
1774	462
2007	485
1727	485
1705	485
2044	482
1767	474
1749	473
2032	470
2009	509
1718	513
2024	525
1991	518
1734	508
2035	504
1753	491
1658	482
1588	480
1647	477
1607	470
1624	476
1694	465
1642	464
1654	510
1624	508
1641	496
1690	499
1669	503
1607	492
1679	484
1633	530
1656	528
1596	515
1676	522
1584	530
1617	523
1705	514
1540	483
1463	482
1504	479
1557	475
1571	462
1456	460
1570	477
1476	510
1531	506
1494	503
1550	497
1568	492
1514	498
1446	485
1483	523
1575	518
1544	525
1504	516
1461	525
1520	523
1557	511
1942	560
1932	540
1935	624
1976	612
1925	608
1965	607
1946	586
1920	575
1950	570
1941	664
1966	662
1940	645
1972	655
1960	642
1994	635
1920	632
1552	546
1579	545
1866	544
1851	544
1532	541
1564	538
1690	531
1562	574
1814	574
1554	571
1571	567
1539	560
1808	557
1566	556
1539	666
1896	662
1918	654
1538	643
1517	623
1530	600
1524	580
1463	581
1468	564
1499	571
1484	557
1497	538
1480	536
1514	541
1454	618
1476	614
1464	609
1511	596
1505	607
1492	589
1476	600
1452	650
1442	665
1473	651
1506	649
1472	633
1499	627
1452	633
1441	383
1434	365
1213	475
1190	473
1189	447
1172	459
1203	463
1439	467
1442	399
1161	508
1202	518
1436	509
1181	508
1199	493
1165	493
1227	489
1137	462
711	462
718	462
732	460
724	417
1151	451
720	438
710	512
1131	503
1145	497
711	497
1142	489
719	482
1153	476
1070	520
723	527
1138	525
1045	521
732	519
1056	518
1155	513
636	446
652	444
