1550	367
1569	359
1590	370
1599	406
1607	356
1576	407
1650	410
1625	402
1648	388
1625	370
1647	369
1527	424
1547	416
1546	389
1570	384
1580	426
1690	485
1664	479
1719	470
1695	465
1672	461
1694	453
1635	499
1642	471
1628	445
1611	442
1613	425
1555	479
1556	455
1578	444
1598	460
1611	467
1581	473
1599	486
1591	503
1567	502
1733	543
1739	564
1757	537
1770	560
1788	574
1746	508
1684	505
1705	494
1733	485
1692	539
1699	521
1711	556
1719	532
1722	572
1728	515
1597	541
1603	559
1615	542
1619	519
1631	561
1638	535
1662	568
1668	536
1672	519
1660	505
1682	554
1692	574
1563	554
1567	540
1584	574
1586	527
1714	582
1737	585
1744	599
1763	583
1778	600
1735	693
1759	682
1751	664
1736	662
1734	651
1756	649
1698	672
1719	667
1676	649
1696	645
1649	596
1649	620
1663	599
1677	585
1690	626
1596	598
1605	610
1609	585
1624	603
1629	616
1637	581
1620	629
1616	646
1706	744
1690	720
1719	713
1684	706
1706	696
1682	685
1682	745
1718	763
1708	792
1753	743
1733	740
1745	718
1766	716
1763	752
1754	768
1765	787
1738	787
1751	801
1518	508
1529	528
1538	505
1548	530
1529	488
1519	485
1529	468
1520	457
1514	440
1541	440
1427	484
1444	464
1451	443
1469	436
1474	425
1453	491
1409	384
1419	409
1441	383
1448	415
1463	382
1390	363
1399	337
1422	360
1425	335
1445	357
1447	331
1389	482
1411	462
1387	453
1424	440
1370	475
1370	497
1377	437
1396	427
1381	420
1362	402
1386	398
1365	384
1374	318
1388	306
1367	303
1352	301
1400	300
1378	287
1410	313
1433	317
1293	344
1311	348
1341	347
1360	346
1277	382
1282	403
1301	373
1314	366
1322	406
1346	369
1374	536
1384	515
1395	551
1406	503
1415	531
1438	516
1429	548
1318	591
1357	578
1315	570
1338	556
1400	568
1305	542
1313	514
1324	532
1345	528
1351	542
1243	568
1257	582
1266	564
1275	587
1288	559
1292	574
1278	551
1285	533
1283	503
1256	644
1232	638
1231	616
1231	587
2013	891
2016	906
2019	925
2026	888
2030	913
2030	901
2041	904
2043	890
2040	923
1795	915
1802	936
1814	913
1819	929
1794	951
1840	919
1837	901
1851	896
1827	893
1846	876
1834	875
1830	932
1819	856
1837	851
1824	824
1831	801
1782	789
1807	784
1826	777
1790	777
1828	763
1805	758
1800	849
1779	848
1807	837
1786	829
1785	813
1809	809
1772	881
1791	870
1793	893
1809	887
1812	872
1743	912
1750	931
1756	905
1772	928
1774	948
1779	908
1731	812
1745	827
1759	814
1764	803
1767	834
1769	816
1772	747
1780	761
1751	880
1742	865
1705	854
1747	844
1723	841
1659	777
1666	794
1669	772
1680	790
1692	785
1692	766
1676	807
1686	802
1699	818
1652	827
1665	844
1666	829
1677	825
1684	862
1694	842
1813	744
1815	727
1826	746
1830	727
1836	740
1759	698
1789	698
1787	679
1782	663
1756	604
1802	664
1804	685
1811	705
1817	664
1825	676
1830	695
1767	730
1770	738
1796	726
1797	713
1798	744
1573	642
1579	657
1593	631
1639	642
1491	656
1506	674
1534	684
1559	670
1574	709
1586	689
1592	707
1603	693
1606	675
1667	723
1645	715
1666	699
1644	689
1654	673
1667	668
1541	733
1491	729
1559	725
1532	714
1505	703
1554	702
1641	813
1655	813
1644	800
1647	787
1631	783
1646	773
1644	760
1629	755
1658	748
1634	733
1561	851
1586	838
1547	831
1569	816
1587	800
1549	788
1598	785
1575	771
1543	761
1571	749
1616	756
1489	753
1504	779
1514	746
1520	789
1525	770
1530	809
1435	744
1439	711
1453	728
1467	755
1470	703
1471	727
1435	655
1442	678
1452	658
1457	683
1465	662
1480	686
1419	806
1421	825
1426	769
1442	810
1442	785
1461	805
1421	838
1420	891
1389	702
1416	701
1417	670
1404	655
1375	804
1379	730
1397	760
1400	789
1411	735
1411	868
1403	903
1403	925
1352	876
1382	874
1345	859
1388	856
1360	854
1341	836
1364	827
1394	824
1351	799
1344	773
1372	771
1353	750
1336	748
1341	718
1326	704
1353	648
1357	662
1370	654
1384	673
1362	927
1377	922
1354	908
1339	898
1370	894
1387	938
1301	658
1306	635
1326	645
1330	662
1339	624
1362	702
1311	701
1313	688
1339	683
1300	679
1363	676
1317	609
1363	604
1345	603
1334	602
1293	600
1285	671
1265	659
1279	649
1259	627
1277	625
1255	609
1204	727
1216	764
1224	733
1235	760
1212	744
1204	770
1230	743
1219	710
1213	696
1168	767
1169	733
1173	751
1185	723
1186	742
1192	763
1191	705
1176	708
1254	847
1257	800
1270	814
1273	841
1274	798
1283	810
1270	785
1254	764
1229	821
1245	814
1213	805
1210	788
1231	785
1250	779
1150	953
1161	1002
1162	971
1166	948
1182	967
1094	776
1094	818
1099	794
1119	788
1120	803
1134	746
1064	655
1071	639
1086	659
1098	649
1105	705
1061	697
1085	693
1059	683
1069	676
1034	686
1045	685
1047	673
1041	656
1038	636
1024	676
1009	666
1018	657
1009	648
1017	633
1002	624
1077	836
1079	817
1080	787
1081	797
1082	768
1065	759
1081	753
1065	738
1086	717
1067	716
1038	802
1037	774
1048	736
1048	714
1042	700
1044	823
1046	839
1042	858
1055	836
1010	838
1015	863
1025	853
1029	833
1018	771
998	760
1026	752
1030	709
1029	697
1000	823
1022	820
1008	804
993	801
1022	789
1002	783
1257	505
1275	484
1258	470
1274	454
1271	434
1199	495
1206	510
1216	479
1219	509
1226	489
1227	467
1205	548
1179	548
1168	537
1237	531
1200	529
1179	524
1244	548
1261	531
1194	589
1173	587
1188	568
1162	565
1153	588
1238	447
1198	443
1169	431
1226	426
1168	407
1189	398
1195	369
1199	349
1185	343
1122	417
1152	404
1121	398
1137	395
1140	420
1145	435
1156	431
1119	378
1130	377
1147	377
1171	377
1165	358
1137	355
1021	458
1089	380
1093	366
1108	362
1104	391
1108	411
1152	616
1166	634
1184	609
1211	627
1051	587
1063	611
1065	584
1083	618
1088	598
1058	631
1089	638
1099	615
1005	598
1013	612
1016	598
1028	607
1038	593
1043	614
997	585
1024	581
1010	578
1024	570
1070	569
1083	584
987	603
974	595
985	581
970	575
980	616
996	619
998	636
988	639
998	654
1021	532
1034	532
1011	487
1027	477
1017	470
1030	470
1003	530
1003	509
993	502
995	476
991	460
1001	450
989	564
1009	564
1027	559
996	547
1023	547
1012	546
973	506
961	496
977	484
960	475
980	468
971	459
983	520
974	564
964	560
957	552
972	546
957	543
983	533
966	529
949	526
963	515
951	509
888	494
895	473
898	499
906	477
883	526
880	544
842	433
845	451
861	453
945	490
847	531
837	516
851	507
829	487
848	477
805	485
807	437
809	463
825	426
826	446
827	468
823	530
803	520
795	503
817	502
795	564
820	562
812	560
796	546
812	543
852	585
869	585
835	575
847	556
835	551
808	604
794	592
814	584
804	580
825	597
840	604
845	594
853	617
867	601
871	617
831	622
960	823
968	816
978	806
972	793
982	783
965	780
974	858
975	846
990	842
980	826
997	856
930	773
948	771
927	760
938	755
950	751
967	766
984	762
925	793
935	807
947	789
947	808
960	791
916	844
918	810
923	828
938	850
927	851
932	863
919	865
935	879
871	821
875	808
879	851
881	836
886	818
894	838
857	802
858	816
861	766
877	786
897	804
905	778
844	877
872	867
861	848
867	836
867	978
856	925
870	921
842	907
862	904
850	896
854	988
865	999
845	1007
843	824
833	808
842	802
834	794
842	784
835	769
818	844
831	859
834	835
835	846
849	856
854	836
816	641
788	639
801	632
812	622
876	653
837	647
857	640
882	630
889	616
875	610
898	642
902	615
903	628
918	623
919	643
931	636
899	662
911	671
797	672
785	667
814	662
795	655
723	789
726	777
706	777
716	763
708	753
718	744
771	771
773	748
780	778
788	755
726	715
732	732
738	700
747	710
770	712
778	734
835	756
874	738
874	757
893	745
840	714
859	724
866	709
878	718
673	829
679	805
713	792
694	790
683	794
895	700
878	695
852	695
883	673
856	670
816	721
823	719
814	706
827	695
810	682
833	676
817	733
824	740
846	737
736	754
738	773
742	791
757	764
758	744
764	791
749	807
485	712
486	659
493	689
506	713
509	689
492	734
505	743
492	758
440	632
485	632
468	626
451	606
474	602
375	656
354	652
371	633
347	623
370	610
350	602
391	619
392	645
414	643
416	618
409	662
428	676
438	658
463	676
462	649
349	696
350	681
364	705
369	676
386	696
389	715
390	667
396	678
413	711
413	693
382	734
395	744
409	733
429	721
440	749
444	697
457	731
470	696
469	750
463	773
449	767
425	755
349	433
329	428
338	423
347	408
333	384
351	374
303	390
304	378
312	433
317	407
310	483
309	517
326	498
346	469
324	460
338	443
350	492
336	513
311	319
337	318
319	295
366	280
344	280
390	300
334	357
310	356
350	345
301	344
323	337
264	416
265	396
272	438
288	425
288	398
296	413
290	468
264	470
289	495
383	441
379	408
396	404
378	380
380	353
393	329
232	599
262	593
240	568
215	562
262	561
288	605
290	574
295	635
312	567
314	591
297	662
332	544
360	553
360	583
367	530
386	559
390	587
416	478
428	473
429	491
437	482
373	500
396	500
404	490
383	487
381	471
399	463
408	556
410	573
424	584
428	557
439	565
458	578
254	691
263	652
228	642
251	625
220	621
227	673
244	708
276	678
281	703
229	500
259	488
235	464
251	441
232	435
236	421
298	547
239	546
273	532
254	511
202	544
175	475
180	459
190	444
210	455
217	435
124	471
134	490
166	499
187	500
171	523
194	522
200	488
217	528
168	571
179	567
157	557
179	549
159	540
104	532
128	543
139	567
139	530
40	544
44	559
58	529
67	555
84	542
86	568
72	574
89	588
133	605
146	594
126	588
104	585
136	583
179	607
210	594
178	585
198	577
186	575
199	610
201	636
192	647
214	658
101	666
104	634
114	611
119	664
122	644
127	626
81	669
83	648
70	646
79	630
91	614
83	512
96	490
106	508
107	481
122	484
123	507
76	424
85	441
92	467
92	416
106	453
60	504
71	484
50	468
39	455
62	454
56	428
4	463
9	437
9	488
17	460
27	441
35	491
31	518
15	508
27	535
316	816
337	813
371	803
334	796
374	826
309	878
332	869
324	851
334	847
354	842
331	834
46	776
24	768
253	756
237	743
274	831
284	838
291	826
296	815
301	805
309	838
2	766
2	748
3	791
6	777
18	749
18	798
62	821
63	795
74	773
90	816
101	783
110	808
76	835
6	860
32	859
10	837
9	816
58	843
33	817
51	868
