1960	921
1974	890
1985	904
2002	896
1935	973
1953	944
1961	963
1976	946
1917	883
1948	883
1930	865
1934	843
1962	840
1927	956
1894	948
1925	941
1913	936
1932	923
1897	921
1901	1004
1924	997
1874	993
1853	985
1886	975
1903	964
1950	999
1868	1085
1885	1084
1877	1011
1850	1006
1592	895
1600	877
1611	906
1624	887
1638	911
1651	907
1464	772
1490	763
1465	746
1510	740
1479	901
1467	900
1479	875
1464	855
1471	921
1476	948
1459	951
1467	992
1461	970
1495	840
1474	838
1464	818
1487	807
1457	799
1478	792
1443	913
1425	886
1451	884
1431	864
1449	842
1432	827
1429	942
1444	995
1426	771
1445	770
1423	755
1425	731
1408	904
1402	884
1410	860
1395	846
1410	808
1398	792
1411	771
1397	744
1409	723
1387	720
1396	963
1406	945
1387	938
1391	920
1409	993
1416	1014
1366	578
1379	526
1384	570
1387	626
1387	592
1407	643
1444	643
1422	635
1442	621
1431	703
1397	700
1394	675
1420	670
1458	669
1463	695
1477	648
1478	687
1489	669
1501	709
1481	714
1452	713
1335	570
1321	551
1308	528
1307	504
1333	665
1348	645
1318	644
1324	619
1301	605
1341	598
1362	687
1364	710
1362	614
1055	426
1062	445
1064	403
1290	550
1068	376
1062	352
1054	322
1064	310
1078	297
1009	471
1017	477
1019	459
1032	471
1043	458
1053	477
994	862
951	849
978	849
1002	833
953	823
984	806
946	907
973	882
944	880
965	869
979	918
965	931
942	930
962	784
980	781
990	779
974	761
960	753
940	748
872	150
856	142
831	141
816	120
846	120
795	143
782	150
777	181
803	165
819	188
846	165
848	188
873	183
1063	198
1097	185
1082	182
1067	175
871	218
874	247
894	207
901	227
809	222
817	244
824	270
836	234
845	254
853	232
755	221
760	281
769	255
771	232
774	294
784	271
909	821
921	812
924	791
910	764
922	756
922	873
907	852
896	844
928	834
897	828
912	896
920	920
637	830
616	828
618	805
619	789
572	777
577	748
593	737
599	783
603	766
624	739
562	839
564	864
581	823
592	847
618	857
637	857
554	878
576	885
595	898
609	887
454	820
437	810
463	805
449	781
496	777
512	759
526	795
541	818
578	799
449	856
483	861
488	837
515	856
543	844
444	886
458	921
459	899
494	885
507	923
524	921
498	976
474	969
513	961
449	942
484	935
534	709
536	744
546	761
552	789
559	725
528	775
465	717
477	731
481	709
493	692
503	725
516	698
459	757
436	756
439	737
453	718
432	665
470	653
438	648
444	620
456	631
493	660
428	704
441	700
459	698
427	685
451	673
421	666
310	598
322	578
329	623
344	618
344	580
304	562
339	562
328	548
342	536
346	471
322	461
339	446
310	441
297	409
302	514
318	503
280	500
353	495
247	439
250	512
260	456
265	485
267	515
261	549
249	623
235	576
241	598
274	596
279	564
265	1089
314	1086
286	1070
307	1051
306	1033
239	1095
242	1070
230	1048
263	1043
265	1110
248	1128
243	1151
310	1143
327	1141
297	1122
322	1116
305	1105
266	1142
291	1203
266	1188
326	1175
280	1163
309	1163
259	1164
250	1179
350	763
347	716
320	712
347	698
323	683
343	678
330	750
276	650
292	638
313	653
343	641
368	659
204	694
234	693
229	668
208	645
243	643
259	691
259	668
277	713
280	682
299	669
304	700
284	733
300	756
248	833
219	823
229	723
212	721
286	868
258	866
289	838
291	814
320	876
331	850
326	830
318	806
304	789
200	888
222	883
186	875
196	857
227	854
203	838
244	909
274	899
246	889
302	889
203	965
227	953
196	949
201	926
235	926
219	908
261	968
287	955
262	949
280	933
259	921
285	921
268	1005
297	996
270	986
291	978
215	1018
241	1018
196	999
244	994
189	983
234	975
