1635	663
1668	662
1657	637
1630	632
1665	611
1630	606
1692	585
1635	577
1670	576
1618	563
1647	552
1645	530
1707	582
1562	634
1579	608
1602	637
1608	592
1510	622
1515	642
1532	599
1551	570
1552	599
1560	557
1522	615
1557	681
1535	699
1687	644
1737	644
1718	629
1690	622
1710	611
1686	604
1611	703
1587	703
1630	693
1597	674
1723	697
1692	678
1741	672
1702	659
1726	659
1589	857
1591	829
1598	879
1610	852
1619	882
1544	804
1573	794
1596	792
1623	789
1553	779
1522	796
1565	753
1625	752
1588	748
1589	724
1545	717
1566	712
1553	728
1545	759
1696	788
1668	768
1710	758
1681	742
1715	723
1686	712
1721	790
1728	748
1526	828
1543	850
1564	873
1567	848
1571	824
1697	837
1722	833
1680	813
1703	812
1658	839
1687	864
1701	886
1711	855
1635	826
1641	808
1641	776
1645	864
1635	718
1652	742
1536	491
1499	489
1499	469
1575	468
1523	465
1575	493
1642	472
1535	458
1492	450
1512	445
1525	439
1537	427
1521	415
1557	442
1549	460
1480	523
1481	498
1511	508
1512	533
1531	523
1553	539
1438	482
1438	457
1470	465
1471	442
1340	517
1357	473
1361	499
1371	532
1381	484
1387	583
1356	558
1418	494
1451	638
1450	618
1447	582
1455	544
1450	518
1458	562
1370	649
1326	641
1313	629
1361	626
1392	623
1361	592
1421	692
1391	684
1429	665
1466	661
1402	658
1482	669
1337	733
1374	713
1336	705
1358	677
1327	669
1427	762
1406	753
1376	747
1443	742
1404	730
1459	710
1472	744
1490	716
1163	769
1165	721
1186	745
1187	764
1192	713
1155	849
1177	837
1156	823
1178	815
1166	800
1108	826
1112	802
1131	823
1131	780
1148	794
1135	835
1084	759
1144	743
1111	736
1132	719
1108	704
1081	888
1123	886
1140	873
1106	871
1117	853
1094	846
1055	803
1075	861
1077	795
1087	799
1092	826
1049	1000
1068	987
1100	976
1038	969
1063	958
1085	1005
1027	990
1094	946
1014	945
1050	934
1015	916
1076	913
1030	904
1095	904
1007	856
1011	766
1019	878
1036	804
1038	825
992	876
1041	414
1010	401
1063	392
1031	381
1022	363
1056	355
1096	494
1068	485
1092	465
1065	455
1066	425
950	483
958	504
1014	425
1036	439
1041	467
1136	694
1158	684
1126	680
1146	660
1102	653
1157	645
1187	680
1026	723
1028	691
1056	695
1071	669
1046	730
993	724
887	560
911	536
916	559
938	559
918	571
868	489
887	480
903	504
907	463
930	482
937	519
841	532
846	504
857	548
857	519
878	510
881	535
841	609
847	593
868	619
882	590
902	603
906	579
921	588
861	573
796	593
803	559
809	575
819	595
780	818
792	795
817	806
841	828
861	813
820	825
800	820
938	800
940	838
775	755
778	774
796	758
806	779
815	761
940	777
927	750
946	725
745	726
764	720
743	708
736	695
724	783
746	781
722	759
749	754
766	748
722	738
722	818
726	805
741	829
753	809
765	790
679	754
682	806
687	794
696	778
701	753
691	733
711	724
721	840
756	849
766	840
845	849
806	838
792	834
641	852
646	832
660	853
667	830
692	821
694	844
562	889
565	873
565	857
706	888
715	860
701	870
650	870
647	889
737	910
722	901
750	890
724	882
742	873
738	853
549	843
539	803
519	793
549	788
560	840
538	771
551	757
515	752
538	735
514	733
511	865
528	895
542	898
543	866
545	882
452	817
475	770
491	785
493	756
477	739
269	731
285	717
285	698
301	721
248	682
249	697
255	715
266	718
266	688
267	707
240	559
263	557
279	538
256	537
255	518
189	582
211	571
186	553
208	548
291	611
305	609
273	604
255	593
275	578
299	572
241	656
230	627
211	617
230	607
210	598
226	588
314	678
261	666
305	660
286	651
293	631
276	629
