1975	834
1985	765
1995	824
1996	809
2003	786
2023	795
1912	676
1914	730
1936	712
1939	679
1952	751
1953	704
2018	714
1999	710
1986	687
2016	684
1926	802
1939	788
1957	801
1974	800
1909	785
1924	821
1990	741
2012	740
2027	740
1974	731
1969	662
1999	650
1982	644
1965	637
1943	629
1854	718
1863	754
1890	718
1895	750
1772	575
1797	578
1812	538
1822	555
1769	485
1778	498
1789	518
1804	510
1796	617
1812	602
1818	633
1761	618
1777	600
1765	541
1738	530
1755	510
1734	503
1747	485
1754	588
1727	574
1700	567
1741	558
1719	547
1676	595
1708	668
1708	593
1729	610
1790	834
1812	832
1768	829
1803	819
1795	707
1814	705
1752	700
1777	695
1735	686
1789	680
1718	712
1706	774
1735	758
1765	750
1709	742
1737	731
1768	727
1773	775
1787	755
1788	804
1804	733
1809	772
1754	804
1737	782
1783	905
1807	884
1773	877
1798	862
1818	859
1775	857
1792	935
1808	908
1716	783
1716	809
1723	837
1734	879
1747	850
1749	905
1757	936
1729	905
974	1126
933	1121
947	1102
981	1101
931	1072
980	1067
939	1201
962	1186
984	1156
955	1151
916	1167
887	1151
918	924
931	890
922	860
919	827
897	811
934	780
967	946
957	918
974	889
956	843
947	805
968	789
1007	949
995	927
1010	900
1019	869
1000	989
888	1015
906	985
879	968
895	950
938	978
929	1006
860	1021
863	1047
958	1056
980	1046
945	1045
986	1021
960	1010
979	978
872	1074
882	1110
888	1074
915	1055
917	1102
924	685
888	670
860	663
918	662
899	633
868	747
862	728
891	724
862	701
900	696
878	724
877	697
832	808
845	770
856	792
869	851
870	830
883	781
988	856
1035	842
1010	819
983	807
1034	800
989	789
796	590
799	569
819	610
819	637
823	581
756	658
757	591
770	601
789	613
791	647
716	701
725	673
740	707
750	735
771	706
795	719
777	736
730	726
795	677
664	627
676	612
716	613
732	603
750	622
724	638
654	678
659	698
667	653
674	723
680	690
691	659
830	894
836	868
850	911
871	920
858	890
896	882
894	913
672	829
681	802
701	749
698	728
741	765
726	746
774	764
773	794
668	855
677	918
682	881
697	857
703	932
706	872
624	886
636	852
654	872
659	901
631	816
654	808
634	789
654	775
620	775
636	767
595	836
602	806
604	866
613	842
606	898
631	919
630	1152
613	1140
584	1135
636	1102
591	1093
614	1078
527	1179
553	1154
530	1143
526	1115
549	1100
543	1074
549	1276
572	1231
535	1220
548	1192
529	1261
578	1277
602	1247
582	1183
614	1182
616	1214
595	1218
481	745
491	719
508	766
508	704
522	733
506	737
476	774
502	797
487	826
472	894
484	867
496	896
516	910
497	935
461	927
434	798
445	766
457	825
468	793
471	810
433	744
457	735
412	718
437	717
464	707
408	892
443	886
409	863
430	853
465	841
408	841
647	969
648	989
655	936
676	984
691	953
440	959
458	976
480	972
505	960
506	991
525	971
401	949
412	923
415	973
421	1001
590	1000
600	952
619	1000
627	984
638	1006
631	948
554	1038
559	1010
563	967
543	946
633	1062
586	1056
604	1033
653	1026
434	1053
452	1048
493	1039
464	1021
498	1014
437	1011
507	1066
506	586
514	604
517	638
523	658
539	630
493	654
505	677
471	674
398	621
447	627
472	594
486	614
408	687
436	677
398	668
423	644
156	734
178	726
194	714
200	742
219	721
166	788
188	788
149	768
194	762
170	754
122	826
156	817
176	817
139	797
116	795
207	807
220	780
226	814
247	823
209	833
239	781
192	853
198	891
213	867
227	844
234	875
146	870
151	849
170	892
177	868
183	839
184	904
239	910
244	934
252	982
271	896
279	934
306	955
289	971
