1933	615
1945	605
1957	624
1961	582
1980	612
1985	590
1885	589
1890	610
1894	568
1900	625
1911	593
1913	610
2006	631
2022	624
2029	607
2005	607
2013	595
2010	582
1877	661
1882	638
1897	652
1915	640
1923	660
1933	638
1971	668
1993	668
1947	668
1954	652
1979	648
2028	690
2044	683
2040	678
2021	672
2045	670
2028	648
2045	815
2030	805
2045	801
2017	793
2035	788
2044	787
2023	776
2039	766
2031	761
2021	752
2035	744
2023	736
2044	734
2036	727
2043	718
2021	717
2036	705
2009	697
2043	695
1974	749
1975	712
1984	694
1992	734
1999	715
2000	748
2029	848
2015	838
2030	823
2016	815
2042	838
2045	856
1937	688
1941	740
1946	714
1957	689
1958	730
1953	755
1830	582
1838	616
1838	595
1853	575
1859	594
1862	622
1845	632
1867	650
1766	570
1769	550
1772	585
1787	564
1791	575
1726	640
1727	621
1735	630
1749	617
1725	608
1746	601
1736	596
1756	592
1894	510
1904	532
1905	549
1914	546
1913	567
1821	561
1831	548
1836	563
1855	552
1872	563
1883	546
1850	457
1858	478
1871	450
1888	479
1897	462
1838	485
1818	487
1733	441
1735	461
1749	440
1756	453
1767	473
1778	450
1732	505
1780	532
1819	519
1839	529
1841	510
1866	527
1817	534
1811	505
1723	484
1744	481
1703	476
1717	461
1704	454
1694	516
1698	501
1702	531
1710	538
1716	502
1717	519
1653	447
1665	472
1667	450
1679	459
1687	472
1651	433
1676	430
1659	420
1686	417
1638	405
1632	428
1608	424
1601	420
1616	407
1627	396
1634	463
1601	454
1631	445
1612	439
1689	633
1691	616
1697	630
1705	642
1711	620
1717	635
1676	608
1691	596
1691	583
1701	579
1702	606
1707	594
1636	576
1642	595
1655	577
1669	563
1672	585
1640	652
1616	648
1655	645
1636	634
1621	628
1659	625
1675	626
1678	645
1629	612
1613	610
1653	610
1612	599
1620	582
1599	575
1604	559
1621	559
1584	500
1603	491
1621	488
1584	485
1594	477
1611	471
1674	518
1643	509
1660	503
1676	500
1644	496
1669	485
1624	523
1583	518
1606	513
1629	510
1641	559
1657	540
1634	534
1651	521
1689	543
1694	552
1503	491
1488	486
1507	474
1491	471
1482	466
1502	461
1514	486
1375	413
1384	427
1386	409
1397	423
1398	407
1411	427
1459	443
1448	437
1456	423
1449	420
1442	417
1454	405
1452	473
1454	460
1460	481
1469	458
1474	476
1471	503
1472	519
1517	530
1487	518
1488	505
1523	505
1535	505
1533	490
1527	517
1499	540
1391	453
1407	451
1379	440
1398	440
1398	466
1421	462
1423	476
1411	474
1418	489
1415	321
1445	321
1403	320
1430	311
1442	344
1423	338
1460	337
1407	334
1365	355
1374	327
1379	360
1381	341
1375	395
1392	387
1380	375
1266	370
1443	391
1455	387
1453	379
1435	376
1451	360
1424	359
1422	383
1428	398
1227	371
1233	337
1249	366
1251	387
1253	345
1264	391
1219	400
1228	417
1246	406
1267	416
1180	379
1194	376
1176	369
1200	352
1182	350
1180	425
1160	416
1176	411
1169	397
1194	393
1408	752
1408	777
1426	781
1431	762
1440	780
1452	771
1440	792
1423	798
1408	794
1380	777
1385	794
1392	763
1394	739
1394	710
1332	769
1337	792
1345	754
1360	791
1361	774
1367	751
1289	757
1300	778
1301	796
1309	760
1313	778
1263	765
1272	754
1277	727
1277	782
1180	753
1189	736
1166	732
1204	727
1208	752
1230	728
1232	754
1239	717
1247	733
1255	750
1140	726
1143	756
1147	740
1151	722
1156	762
1163	783
1151	776
1232	792
1189	788
1218	787
1196	771
1229	771
1211	769
1208	807
1181	809
1235	465
1217	460
1236	436
1224	434
1202	432
1260	530
1242	523
1258	513
1245	507
1253	488
1169	466
1189	452
1161	441
1145	438
1124	505
1127	488
1135	481
1127	473
1134	458
1124	453
1161	516
1149	496
1171	493
1149	481
1195	540
1215	519
1191	518
1196	501
1214	490
1194	478
1381	694
1389	678
1404	688
1422	705
1431	692
1433	720
1414	732
1434	737
1340	686
1348	725
1355	702
1357	685
1370	724
1210	675
1191	668
1159	661
1176	658
1203	654
1226	678
1241	671
1240	651
1217	641
1240	631
1108	657
1116	669
1123	689
1130	653
1141	674
1146	693
1168	710
1191	710
1185	691
1205	691
1169	684
1214	707
1236	699
1249	690
1260	686
1262	712
1280	690
1298	714
1308	697
1317	679
1322	736
1329	709
1305	729
1290	725
1307	539
1295	524
1308	514
1298	505
1313	493
1308	477
1301	554
1314	588
1328	571
1313	562
1325	549
1336	589
1321	609
1336	621
1346	608
1240	544
1253	597
1257	551
1258	623
1272	545
1274	569
1249	568
1146	577
1130	565
1112	557
1111	538
1125	536
1137	516
1165	579
1178	564
1159	557
1146	543
1177	541
1152	534
1191	591
1201	564
1209	604
1211	579
1225	582
1233	599
1098	638
1121	633
1100	621
1139	620
1111	611
1121	589
1167	620
1181	612
1148	599
1169	596
1179	638
1150	639
1199	628
804	576
819	574
803	559
819	555
794	543
788	594
772	593
772	577
790	575
780	560
820	618
838	614
806	608
816	591
841	591
829	640
833	631
835	653
843	627
835	674
828	693
803	668
805	633
806	652
815	636
817	647
818	666
813	678
803	700
816	715
785	673
791	655
782	645
780	631
790	620
791	685
783	705
782	716
793	719
697	601
716	597
707	585
722	584
695	565
721	564
767	606
777	607
767	623
694	627
678	618
700	615
672	606
678	586
661	580
711	663
747	660
728	653
724	641
708	690
762	688
718	676
736	676
756	674
733	724
749	715
723	714
725	696
748	696
763	709
666	476
674	507
681	479
694	515
694	496
712	504
727	518
724	534
737	528
740	504
747	499
684	539
691	551
706	537
712	552
645	521
652	509
659	495
662	526
669	551
655	563
737	485
746	477
726	470
734	458
742	445
721	443
702	468
685	457
705	437
688	434
629	442
609	436
601	427
625	425
613	415
626	402
629	480
635	462
616	460
599	452
610	479
611	495
629	493
571	422
579	456
586	437
592	409
591	471
591	493
566	290
589	284
593	269
579	263
586	254
564	253
572	333
556	325
594	321
568	311
602	305
589	304
563	379
569	392
571	358
590	346
592	379
594	392
608	393
620	377
618	367
609	362
608	340
619	340
537	548
548	536
558	559
567	536
575	552
471	336
522	323
478	322
492	320
484	306
519	305
534	344
536	288
543	305
549	345
550	276
542	363
547	387
554	406
502	418
500	359
481	352
488	341
530	474
515	473
516	453
517	436
461	445
466	468
467	427
484	426
495	450
484	478
485	498
478	523
458	521
495	556
498	523
503	542
508	499
516	542
524	518
575	595
593	589
551	583
587	571
547	651
575	644
