864	498
868	476
887	473
899	496
901	463
908	470
919	485
1214	468
1223	493
1238	492
1200	487
1178	487
1199	503
1159	501
841	524
856	514
863	538
877	510
895	528
918	518
1183	537
1203	537
1165	527
1183	523
1202	522
1147	543
1239	680
1265	673
1236	663
1215	647
1242	640
1179	620
1181	646
1199	610
1201	627
1206	666
1214	617
1149	614
1156	583
1163	636
1171	598
1144	561
1159	563
1176	569
1187	560
1215	556
1220	572
1186	586
1108	599
1133	580
1124	565
1100	557
1101	542
1077	739
1094	736
1070	720
1100	716
1089	713
1164	769
1079	670
1064	663
1085	653
1064	653
1079	639
1059	709
1065	688
1087	683
1103	698
1127	677
1049	690
1019	686
1039	682
1052	674
1045	671
1054	731
1025	728
1037	705
1016	704
1001	700
1007	733
992	733
984	715
969	735
936	755
943	764
953	750
963	768
967	755
1033	774
1046	753
1061	766
1082	757
982	779
982	766
989	749
1002	750
1003	773
1021	754
910	785
905	775
926	775
924	759
1129	829
1122	821
1161	814
1123	799
1123	785
1158	785
1104	855
1126	855
1089	855
1164	842
1069	860
979	817
986	797
1004	813
1004	792
1022	798
1031	822
933	826
912	818
936	810
902	798
922	796
939	793
950	800
964	797
954	831
1005	863
1018	858
986	855
1009	838
992	835
959	871
942	865
943	851
968	848
913	845
928	842
1034	873
1026	863
1039	853
1026	843
1067	882
1087	894
1103	893
1076	908
1054	892
1379	769
1353	765
1369	764
1353	743
1335	780
1308	759
1335	754
1319	744
1302	742
1339	732
1376	816
1345	810
1372	801
1350	794
1380	789
1366	787
1295	817
1314	805
1292	790
1314	787
1327	817
1286	830
1295	873
1297	847
1311	828
1320	855
1321	842
1373	833
1390	845
1392	942
1395	827
1270	915
1277	946
1278	892
1291	920
1296	901
1298	937
1273	874
1274	847
1258	843
1273	820
1262	693
1264	706
1281	694
1285	706
1300	710
1251	966
1254	913
1258	957
1259	931
1256	759
1260	731
1263	766
1270	749
1282	765
1287	730
1220	737
1244	734
1234	721
1247	711
1231	790
1222	780
1253	775
1220	769
1207	764
1221	755
1264	782
1272	794
1273	774
1052	946
1058	978
1093	963
1096	944
1071	925
1093	999
1079	1006
1070	969
993	908
1017	901
997	892
1016	880
983	878
955	912
928	911
916	903
943	902
933	895
921	884
968	899
926	939
963	930
939	926
911	924
979	921
984	971
955	968
942	966
968	957
945	948
1026	966
1033	969
1034	947
1038	986
1040	959
1042	934
1007	956
1022	943
995	939
1010	928
1025	919
1007	983
1020	984
1004	1013
982	1021
971	1013
951	1005
989	994
966	991
946	990
948	1035
958	1066
975	1058
996	1056
957	1054
988	1041
973	1039
1030	1067
1037	1048
1027	1028
1023	1001
1015	1068
933	1150
980	1142
945	1127
980	1126
971	1153
958	1166
991	1132
1432	966
1415	962
1395	955
1430	945
1401	1009
1442	1008
1428	998
1396	993
1449	982
1409	978
1411	1027
1412	1055
1419	1081
1427	1022
1434	1050
1451	1038
1345	1081
1350	1028
1351	1156
1390	1016
1335	1173
1370	1160
1359	1170
896	582
843	581
860	566
899	558
884	548
844	546
831	622
822	604
822	583
823	555
852	649
878	639
864	615
882	601
845	710
870	707
856	685
859	664
876	662
895	842
896	858
830	727
824	709
827	690
817	674
822	647
817	625
848	766
815	766
834	765
802	754
840	744
808	740
856	746
873	739
699	1035
683	1033
731	1029
690	1016
736	1015
742	1041
673	1001
702	998
689	989
670	976
712	982
715	1011
732	991
742	1003
726	874
751	865
738	859
718	850
704	883
670	882
673	868
682	855
700	846
701	921
667	920
679	910
706	902
665	897
689	892
734	931
749	930
755	910
722	909
743	898
728	891
744	952
737	974
723	965
684	962
702	958
661	948
684	938
718	937
697	1082
726	1076
697	1066
733	1058
714	1055
682	1053
639	705
623	695
641	690
632	668
664	687
769	687
782	704
791	691
795	715
802	682
807	702
684	724
714	719
706	700
702	686
680	673
704	664
719	744
732	704
739	735
748	686
753	704
687	580
640	579
667	572
684	563
776	564
772	589
723	599
735	516
750	510
737	497
602	611
631	611
652	600
617	591
691	637
681	625
685	603
703	591
659	659
644	651
628	647
644	634
615	631
663	629
744	652
713	638
740	637
770	630
750	625
717	614
766	662
748	670
349	838
328	832
348	818
332	812
356	850
364	829
376	816
376	848
389	835
313	897
272	888
305	882
274	873
291	868
300	846
260	908
280	923
296	924
298	939
300	947
299	964
315	948
322	932
322	917
334	935
336	918
347	927
320	967
337	970
331	882
