1265	614
1311	610
1286	593
1303	587
1275	578
1339	608
1363	611
1385	670
1372	655
1399	654
1393	645
1375	631
1390	623
1316	675
1350	668
1309	655
1341	648
1322	630
1352	627
1263	665
1264	645
1283	668
1287	623
1289	649
1296	676
1357	694
1339	694
1335	684
1359	684
1381	689
1543	731
1525	731
1518	714
1528	697
1532	715
1539	742
1523	799
1511	793
1520	775
1510	754
1530	750
1509	738
1516	809
1529	764
1458	816
1453	750
1470	739
1459	719
1479	709
1460	706
1461	780
1529	860
1499	854
1517	845
1510	833
1509	821
1499	806
1426	826
1408	818
1446	817
1414	802
1439	793
1409	782
1437	718
1433	740
1437	755
1459	857
1481	856
1490	833
1466	832
1483	822
1477	817
1490	789
1485	809
1406	850
1431	851
1433	867
1441	843
1452	880
1505	905
1522	896
1537	891
1503	881
1549	877
1542	867
1492	906
1479	905
1470	895
1482	884
1466	877
1188	834
1169	831
1179	807
1158	805
1168	789
1074	821
1102	821
1122	806
1074	801
1098	794
1060	791
1062	808
1087	833
1109	846
1117	884
1139	874
1121	864
1148	849
1124	839
1148	822
1181	929
1181	903
1172	883
1159	878
1169	856
1171	923
1178	945
1135	927
1152	915
1119	906
1141	898
1150	949
1196	633
1208	605
1219	581
1239	629
1240	600
1202	657
1234	654
1176	570
1147	567
1192	549
1156	543
1225	561
1255	551
1254	576
1142	590
1150	607
1163	590
1182	615
1190	589
1178	647
1132	782
1157	775
1155	759
1124	751
1086	772
1106	768
1092	753
1108	739
1118	719
1038	718
1060	713
1059	694
1084	680
1058	673
822	1025
796	1023
796	1004
819	1004
799	983
826	979
841	1015
846	993
867	1003
870	982
882	1004
868	1035
864	1025
766	829
780	829
791	856
799	840
766	867
773	854
854	877
841	873
826	855
850	853
831	841
847	831
804	927
838	904
817	903
844	890
822	880
851	967
818	961
869	959
842	950
856	950
857	936
827	1058
853	1053
813	1046
840	1045
826	1074
853	1070
778	818
798	814
811	814
784	801
775	791
780	774
815	799
739	722
745	708
761	721
768	702
783	714
786	720
723	764
762	762
724	752
753	743
776	733
720	782
731	785
743	797
745	783
751	818
695	736
689	720
714	708
709	691
695	685
691	708
698	702
705	501
751	500
718	492
675	489
696	479
712	479
761	479
733	549
742	534
768	546
786	508
751	557
662	506
683	521
691	570
705	548
712	527
720	570
708	674
712	658
724	676
727	658
738	661
664	670
676	653
661	640
668	616
681	549
571	654
577	636
586	665
601	648
612	668
612	630
566	721
583	712
616	698
573	679
558	697
528	692
549	678
505	661
529	659
552	637
481	680
500	690
596	766
569	764
583	751
567	749
596	734
557	732
470	761
486	741
460	737
481	722
495	708
470	705
502	767
517	738
537	759
537	740
542	715
519	773
547	779
451	786
426	784
442	755
436	744
578	813
599	812
598	793
584	781
560	797
545	804
445	837
428	835
443	815
419	811
403	835
416	847
420	881
453	871
409	862
432	862
470	832
468	811
506	792
480	790
475	876
472	855
479	891
465	895
472	908
427	902
427	925
442	889
446	911
455	924
434	944
462	935
433	961
398	918
399	895
405	890
410	906
412	930
395	937
414	948
416	958
323	1050
325	1035
337	1045
339	1019
342	1034
300	995
275	986
286	977
302	976
275	965
275	1001
343	941
320	939
349	922
333	922
305	956
278	941
297	936
282	926
164	792
268	909
272	891
287	899
288	879
325	910
339	909
329	891
322	878
293	918
309	914
310	891
302	869
331	1004
344	1000
324	989
337	982
322	965
352	962
290	1034
291	1008
298	1050
123	790
154	784
140	780
126	769
149	764
143	756
118	828
128	813
143	798
144	825
155	805
160	819
74	764
80	781
82	797
95	784
98	760
88	808
42	740
44	720
57	700
62	746
34	758
38	785
53	764
60	789
