1821	552
1831	545
1823	531
1841	531
1839	554
1869	555
1861	535
1876	524
1856	519
1839	602
1814	600
1825	588
1844	584
1815	571
1834	571
1869	622
1854	611
1869	601
1872	589
1868	575
1851	564
1864	644
1890	641
1881	636
1851	631
1823	641
1834	622
1819	622
1824	610
1841	644
2023	718
2027	691
2037	706
2039	720
2044	695
2043	680
2025	677
2042	667
2021	665
2035	655
2034	634
2009	628
1997	617
2016	614
2007	599
1986	717
2002	691
2006	726
2015	706
2019	733
1999	708
2007	678
1903	686
1906	700
1913	696
1921	688
1928	702
1980	608
1960	606
1975	602
1952	597
1967	592
1983	591
1952	581
1988	577
1975	574
1951	566
1987	564
1998	572
1999	586
1938	629
1939	650
1948	640
1949	660
1961	624
1978	624
1909	670
1898	661
1915	656
1916	642
1887	606
1894	594
1896	583
1892	569
1908	564
1886	556
1881	685
1884	700
1894	679
1894	690
1897	703
1900	715
1908	733
1904	746
2021	431
2039	426
2016	418
2036	411
2022	404
1949	456
1967	442
1952	435
1976	423
1955	413
1975	405
1989	444
1997	411
1998	426
2006	446
2010	461
1996	474
1986	465
2016	479
2032	489
2042	474
2030	466
2044	456
2031	444
1957	553
1964	545
1957	537
1947	521
1974	459
1885	535
1904	542
1914	552
1939	418
1944	549
1937	561
1935	577
1935	525
1841	752
1841	723
1846	740
1854	729
1856	743
1861	751
1864	670
1882	670
1865	659
1849	657
1880	652
1864	716
1865	706
1853	706
1854	693
1843	686
1874	733
1880	718
1889	715
1895	730
1890	742
1876	753
1893	757
1802	742
1818	727
1824	748
1829	720
1832	736
1829	762
1485	620
1500	611
1487	598
1500	597
1474	632
1484	634
1495	625
1473	585
1480	557
1484	573
1492	562
1497	582
1497	569
1452	570
1458	549
1462	580
1465	564
1452	587
1465	601
1466	615
1460	629
1447	541
1458	529
1473	539
1475	521
1490	540
1378	686
1391	678
1407	675
1376	670
1403	705
1387	705
1418	695
1389	693
1403	693
1390	718
1392	736
1405	727
1420	728
1467	742
1481	751
1481	735
1493	752
1482	792
1491	798
1475	804
1479	810
1482	761
1442	752
1383	749
1392	747
1404	745
1426	712
1427	692
1424	679
1421	664
1422	746
