1833	694
1856	687
1876	686
1810	686
1798	734
1802	790
1816	767
1822	741
1829	723
1841	761
1865	825
1836	813
1850	808
1873	805
1852	776
1847	878
1865	876
1830	866
1858	854
1847	839
1822	834
1943	1098
1974	1091
1997	1089
1915	1089
1783	931
1856	924
1830	912
1860	899
1847	896
1814	894
1916	925
1970	921
1815	977
1831	949
1847	972
1896	940
1929	994
1919	978
1950	960
1917	954
1932	939
1981	975
2007	957
2020	938
2037	946
1989	1008
2018	1016
2027	979
1994	1051
1898	1069
1952	1068
1916	1059
1921	1026
1953	1015
1903	1038
1951	1172
1903	1160
1952	1131
1900	1122
1927	1119
1973	1115
1974	1148
1909	1179
1958	774
1982	757
1956	748
1959	720
1984	712
2022	698
2044	698
2040	665
2031	627
2014	848
2028	825
2016	802
2031	756
2013	733
2029	732
1997	922
1964	695
1967	665
1977	670
1980	687
1983	641
1988	659
1942	899
1972	885
1948	817
1963	799
1942	793
1918	887
1891	904
1814	628
1833	621
1861	620
1813	601
1857	591
1836	584
1802	619
1740	588
1743	638
1750	567
1762	649
1768	582
1771	607
1658	646
1677	602
1702	623
1714	650
1719	600
1689	653
1802	644
1813	664
1836	655
1860	652
1782	869
1766	866
1803	862
1758	842
1789	836
1775	814
1788	906
1768	890
1746	886
1796	877
1763	933
1767	962
1780	980
1731	670
1734	732
1748	758
1753	714
1756	680
1772	725
1791	761
1779	785
1703	756
1683	751
1704	733
1687	729
1689	706
1728	700
1709	687
1672	683
1677	802
1703	800
1637	794
1702	778
1653	776
1666	764
1504	795
1514	777
1554	823
1586	843
1442	786
1445	815
1463	746
1468	799
1483	778
1490	748
848	650
1363	704
1366	749
1378	816
821	620
828	595
865	590
803	590
847	578
825	577
833	1052
845	972
873	986
876	1034
879	1013
884	944
894	957
586	700
619	699
645	690
636	677
645	644
660	714
676	683
694	702
698	662
717	684
653	669
654	823
638	802
631	784
654	775
624	763
626	738
684	827
695	1045
707	1009
714	1072
718	1034
724	990
747	1076
761	1038
763	1005
779	1061
788	1024
630	608
629	571
647	539
755	533
622	523
662	515
687	494
624	488
650	469
552	591
555	557
559	613
573	585
582	613
601	560
597	653
568	655
620	661
489	525
495	579
499	546
528	571
536	536
309	972
371	972
339	963
329	940
370	939
351	784
304	780
374	778
339	755
369	749
427	821
399	812
450	782
410	778
399	754
437	750
461	820
346	870
327	834
359	810
300	809
323	803
377	841
384	873
294	923
363	912
328	908
353	898
390	911
413	901
417	861
437	874
397	935
327	1049
342	1028
365	1010
363	994
338	987
434	532
446	558
465	579
467	518
472	542
451	632
412	630
389	601
433	598
476	605
384	562
391	535
400	580
405	568
416	552
430	578
359	687
367	642
390	662
397	692
435	675
423	724
399	727
369	718
341	609
297	588
329	578
357	576
301	549
326	714
303	690
332	686
292	659
332	658
307	628
264	992
235	975
264	954
306	949
286	941
246	941
254	914
250	890
241	876
246	1037
265	1059
264	864
273	904
275	883
291	883
297	851
313	879
257	841
260	818
279	811
267	790
288	778
318	770
302	759
290	747
315	744
296	1074
298	1054
280	1022
250	1017
309	1013
314	1039
320	1063
278	1078
237	726
217	714
280	705
246	699
297	725
214	559
253	554
276	533
227	528
211	651
248	649
274	629
215	621
261	600
236	583
713	435
718	409
738	464
760	425
764	462
736	496
770	494
668	444
675	411
677	473
705	477
707	394
439	377
478	384
624	424
628	446
640	427
642	399
262	378
284	396
316	419
316	393
344	400
345	368
274	350
307	348
334	336
259	325
282	319
316	311
268	295
301	294
279	281
257	267
193	329
197	379
198	308
217	354
170	691
165	665
176	644
183	622
155	615
151	577
193	679
189	585
177	544
173	513
149	511
200	505
108	590
103	564
132	546
106	538
126	526
137	681
109	663
106	640
132	624
94	613
141	233
154	281
159	258
182	247
207	265
72	314
80	284
101	312
105	286
60	347
172	352
116	347
143	329
165	317
138	298
124	258
131	427
147	372
166	398
177	427
202	411
221	395
48	387
63	422
76	370
76	411
94	404
98	432
