2043	544
2020	543
2034	532
2014	516
2031	516
2045	515
2038	598
2043	577
2046	559
2029	553
2031	621
2028	636
2045	650
2044	663
2005	501
2018	498
2039	498
2030	484
1848	719
1849	750
1856	777
1860	734
1863	760
1879	765
1875	780
1892	774
1806	766
1815	750
1823	764
1828	735
1853	928
1868	919
1873	902
1858	896
1876	884
1858	883
1889	898
1893	913
1902	894
1908	880
1913	908
1899	932
1909	924
1907	947
1890	851
1893	835
1905	853
1908	835
1872	954
1890	949
1866	939
1881	929
1864	871
1875	865
1863	856
1849	840
1870	837
1870	817
1847	815
1892	808
1863	796
1889	792
1812	776
1814	789
1823	808
1837	788
1823	849
1758	800
1763	788
1776	787
1779	802
1738	851
1766	850
1754	842
1737	827
1762	818
1746	816
1756	858
1744	867
1711	843
1713	825
1715	860
1724	836
1725	875
1727	808
1708	800
1721	790
1737	788
1708	781
1718	772
1686	773
1690	790
1695	808
1699	825
1697	846
1729	761
1727	746
1723	729
1740	724
1721	711
1745	767
1730	656
1745	655
1748	645
1720	637
1742	620
1723	619
1720	691
1727	673
1742	696
1748	672
1760	678
1698	706
1681	701
1701	692
1693	680
1700	669
1711	658
1694	654
1678	653
1711	646
1695	637
1708	609
1701	755
1680	754
1681	738
1703	737
1691	725
1676	718
1515	755
1481	753
1499	751
1504	739
1516	735
1483	806
1465	793
1479	786
1470	777
1491	771
1511	792
1504	825
1508	777
1520	776
1507	724
1480	716
1504	707
1480	705
1512	696
1514	704
1483	577
1446	576
1467	571
1454	561
1478	559
1442	713
1459	713
1469	721
1469	686
1477	671
1464	744
1455	612
1501	603
1475	597
1431	594
1452	591
1468	656
1484	647
1450	633
1428	613
1349	506
1358	517
1361	546
1371	508
1389	516
1393	539
1326	550
1330	520
1338	574
1340	531
1341	551
1360	570
1364	591
1378	570
1383	591
1392	575
1405	598
1347	612
1362	629
1363	612
1376	642
1392	612
1407	623
980	607
989	620
991	583
991	556
1013	612
959	509
929	501
946	490
922	481
946	475
916	538
918	558
926	556
936	521
942	539
960	550
886	495
899	500
899	516
899	486
905	469
882	548
913	656
858	741
864	757
881	779
922	782
822	286
802	283
772	274
788	268
817	266
765	330
770	312
779	327
798	325
808	308
820	321
764	251
795	246
768	230
790	225
769	206
753	346
749	333
737	315
758	303
738	293
755	283
741	251
746	231
734	213
746	201
731	695
721	714
737	715
726	741
713	137
735	127
713	122
749	111
759	131
777	124
779	146
806	148
838	144
759	180
777	180
793	162
764	161
692	156
710	152
733	159
738	186
721	210
703	201
720	176
685	175
694	452
662	437
703	414
688	401
696	388
725	471
744	459
755	474
762	449
769	464
791	428
805	454
807	436
807	421
831	433
827	462
835	474
814	471
784	475
722	512
742	511
760	500
739	490
722	485
773	522
745	528
705	565
686	547
655	547
636	541
697	537
664	529
723	615
689	606
707	603
670	591
709	586
688	580
643	621
646	592
651	572
659	606
669	644
670	570
683	633
710	683
723	663
706	663
747	643
735	639
712	636
663	777
667	759
686	766
697	737
705	786
712	755
722	808
728	787
756	774
758	793
765	812
715	828
708	242
667	231
688	231
717	228
663	215
684	213
668	275
717	273
694	270
674	255
640	277
643	265
647	248
647	222
644	200
659	187
677	323
714	301
669	296
695	293
661	369
683	365
700	362
665	344
699	339
641	371
630	359
639	344
649	325
632	315
648	302
687	850
704	838
672	826
688	809
672	922
654	919
669	903
686	885
665	881
656	864
673	946
658	945
639	789
670	736
620	731
655	725
613	843
647	831
631	827
616	826
623	811
658	809
602	896
632	894
616	884
596	877
609	861
635	861
586	955
598	934
622	926
630	947
594	984
593	1003
608	962
591	1027
602	1039
566	635
542	634
591	622
553	613
619	606
620	584
604	573
629	559
616	556
618	665
642	679
651	651
663	660
675	679
684	658
573	674
583	652
596	686
596	669
645	708
665	705
627	705
692	703
572	743
573	700
595	739
597	716
537	667
541	692
543	714
552	751
556	657
576	1097
590	1097
586	1073
564	1067
572	1047
514	1149
540	1139
510	1119
529	1109
508	1099
547	1090
520	1085
536	1067
504	1063
546	1047
517	1043
575	1188
564	1165
585	1143
567	1131
588	1118
569	1212
570	1244
537	1030
509	1023
523	1013
513	992
544	953
550	923
565	955
570	939
570	918
557	976
573	999
564	1020
548	1002
541	978
526	969
532	939
514	926
534	920
528	908
550	1192
523	1191
515	1177
516	1170
541	1163
551	1220
523	1219
543	1236
471	924
477	959
486	933
499	912
502	955
503	972
497	1004
498	623
501	675
501	645
514	631
514	670
516	616
529	646
525	729
531	755
476	582
493	573
514	571
480	564
498	553
514	548
392	648
403	621
442	648
457	623
471	625
480	640
417	658
412	678
446	683
486	616
506	611
470	610
516	593
501	591
487	588
432	607
387	610
520	473
635	428
644	395
650	419
522	457
537	486
517	492
499	480
487	473
505	462
491	458
482	455
54	523
479	503
492	502
470	500
483	521
537	539
471	535
492	533
513	530
522	507
50	629
55	612
61	625
61	605
76	627
71	651
98	611
45	579
69	573
76	564
36	563
51	561
54	548
27	698
48	696
8	690
22	678
9	670
24	664
29	608
32	599
15	593
5	582
23	580
4	746
28	743
18	731
6	723
32	721
11	827
34	825
20	823
12	808
42	864
8	859
21	853
38	846
9	907
45	900
32	894
6	892
20	885
47	879
39	965
9	953
42	942
30	927
45	921
5	996
35	995
19	988
41	983
22	977
