1979	933
2006	928
1983	910
2008	902
1987	884
2006	871
2042	857
2022	847
2033	833
2010	827
2027	816
2007	798
2031	796
2030	776
2045	770
2017	763
2025	940
2026	916
2034	899
2032	879
2037	928
2039	910
2029	970
2029	953
1974	980
1986	967
2011	966
1979	950
1999	946
2007	983
1991	994
2021	986
1987	859
1995	844
1992	819
1975	810
1979	793
1996	778
1932	851
1960	838
1920	838
1942	836
1924	893
1954	885
1933	875
1960	866
1919	863
1942	862
1962	917
1966	900
1905	808
1907	825
1928	807
1929	829
1950	811
1963	798
1901	898
1884	890
1908	878
1889	856
1906	844
1887	836
1909	790
1880	783
1925	778
1897	764
1926	759
1910	755
1897	787
1884	748
1892	730
1876	719
1893	713
1857	783
1867	763
1854	750
1864	733
1849	723
1861	706
1849	851
1849	866
1852	883
1867	864
1868	846
1875	879
1887	872
1869	890
1847	898
1855	829
1885	817
1860	815
1846	802
1874	799
1819	878
1822	861
1831	880
1835	859
1836	841
1791	884
1769	881
1757	872
1749	855
1781	854
1762	843
1779	872
1769	864
1794	902
1754	898
1736	895
1748	884
1777	896
1768	895
1807	900
1756	912
1757	932
1768	910
1769	926
1782	914
1722	937
1723	906
1724	924
1737	933
1745	920
1442	849
1442	829
1457	865
1461	839
1477	858
1441	912
1462	903
1441	898
1479	885
1455	882
1458	916
1462	821
1483	816
1440	809
1465	800
1435	782
1464	772
1478	767
1444	762
1464	745
1438	725
1624	666
1650	666
1611	660
1661	656
1676	654
1670	688
1675	667
1690	699
1691	678
1705	679
1720	691
1623	722
1639	718
1625	704
1649	701
1613	686
1636	684
1654	727
1645	737
1677	756
1680	739
1704	737
1690	721
1667	713
1705	709
1559	694
1560	677
1567	658
1577	677
1582	639
1547	632
1568	619
1550	605
1635	646
1618	647
1520	693
1521	655
1523	675
1539	689
1542	668
1546	652
1527	632
1509	615
1530	610
1492	604
1509	595
1535	589
1510	580
1494	666
1510	666
1487	649
1500	647
1500	633
1255	887
1259	862
1262	912
1274	876
1274	900
1277	861
1257	904
1404	861
1409	878
1417	849
1421	832
1428	868
1428	883
1422	897
1423	744
1408	732
1398	724
1418	716
1404	807
1414	790
1378	782
1412	770
1389	768
1375	756
1345	767
1334	759
1319	750
1348	746
1323	727
1348	725
1295	807
1329	785
1291	781
1314	772
1319	811
1224	876
1231	855
1233	900
1240	873
1245	913
1242	925
1227	910
1219	890
1247	854
1386	712
1412	703
1398	695
1403	676
1376	667
1334	667
1341	653
1360	652
1373	644
1332	640
1385	654
1326	620
1334	608
1351	632
1357	622
1303	711
1315	679
1327	699
1337	685
1342	710
1356	679
1288	627
1293	655
1301	612
1307	630
1316	597
1319	657
1297	602
1293	669
1238	535
1195	533
1233	521
1207	518
1242	515
1230	511
1258	533
1260	515
1279	536
1301	535
1290	590
1273	583
1305	576
1278	564
1301	559
1188	571
1192	557
1203	550
1237	556
1243	580
1258	553
1188	591
1207	571
1273	759
1277	736
1294	758
1298	735
1258	749
1258	730
1266	719
1271	784
1253	615
1234	609
1274	606
1234	595
1257	594
1263	627
1242	662
1243	644
1262	659
1268	641
1276	660
1216	656
1208	689
1227	677
1230	692
1245	691
1272	680
1293	688
1251	678
1277	706
1207	735
1218	750
1219	712
1230	746
1241	733
1241	714
1223	630
1194	622
1213	617
1203	606
1172	711
1183	649
1193	710
1195	677
1195	660
1182	728
1188	757
1203	771
1185	695
631	575
646	576
649	588
664	597
669	583
686	602
633	727
619	722
648	718
631	707
590	705
657	701
589	687
632	678
608	669
615	651
598	648
647	675
537	614
554	627
567	642
573	637
587	629
666	878
669	860
683	847
683	872
697	849
698	873
679	943
662	930
678	930
691	912
683	897
668	839
647	829
646	808
671	803
652	790
669	916
656	897
639	905
619	864
637	890
647	852
651	875
497	871
487	854
517	853
505	847
526	840
491	833
487	816
512	826
520	814
623	844
626	825
461	846
466	828
470	863
449	807
448	829
958	807
1001	792
947	787
987	777
984	804
1012	784
1002	772
939	800
968	758
993	754
951	738
976	738
960	734
967	717
972	837
955	835
991	830
963	821
989	819
944	815
410	780
422	789
427	775
440	774
379	756
403	763
415	757
424	752
429	762
447	759
330	793
355	789
344	781
361	775
327	772
354	763
341	812
351	801
336	805
314	743
321	756
333	757
340	747
403	652
404	671
418	681
420	660
441	651
410	735
412	719
395	714
425	702
414	701
397	697
360	656
366	669
384	658
389	677
376	704
360	693
369	727
373	639
353	638
389	625
345	619
370	617
360	601
302	666
306	642
320	658
322	640
341	660
346	682
322	681
334	639
325	735
288	722
305	720
322	714
296	705
305	691
337	731
298	781
288	768
302	760
280	746
300	740
247	831
274	815
253	813
264	800
247	790
271	780
263	830
244	768
264	763
250	733
268	721
240	717
317	823
307	816
325	814
288	802
312	799
274	668
261	660
285	650
247	648
275	639
275	702
243	700
263	691
281	685
274	856
294	849
259	844
280	839
295	825
