1552	490
1501	469
1550	468
1514	433
1494	435
1514	403
1528	388
1557	418
1555	438
1479	573
1529	571
1516	548
1484	520
1530	506
1478	494
1464	640
1529	622
1467	603
1514	597
1555	600
1567	652
1567	624
1581	597
1594	576
1518	717
1485	711
1497	677
1538	657
1588	525
1562	520
1612	517
1628	513
1644	510
1631	490
1584	463
1595	494
1657	632
1668	650
1696	624
1705	647
1746	516
1759	477
1746	469
1785	460
1766	454
1709	595
1704	562
1709	531
1704	497
1665	547
1684	517
1674	490
1654	456
1722	628
1736	557
1741	536
1752	594
1613	650
1591	634
1605	612
1569	558
1612	546
1586	546
1689	321
1759	312
1713	309
1716	282
1749	280
1632	316
1633	282
1595	307
1588	339
1778	265
1792	314
1806	267
1812	331
1816	294
1774	349
1752	375
1712	367
1680	354
1710	344
1739	342
1592	369
1622	392
1653	386
1657	332
1570	363
1652	416
1617	450
1583	409
1609	422
1782	432
1746	422
1763	417
1786	411
1755	401
1724	452
1678	441
1732	405
1698	389
1734	384
1757	617
1760	687
1769	637
1773	670
1779	617
1791	652
1783	705
1760	720
1598	724
1568	713
1620	703
1586	695
1568	673
1607	673
1726	731
1687	725
1664	715
1684	695
1725	682
1667	799
1681	813
1686	773
1705	817
1709	762
1718	777
1733	823
1736	792
1744	758
1753	773
1597	857
1651	855
1548	797
1563	769
1658	758
1613	752
1523	793
1508	762
1491	738
1201	536
1155	528
1182	521
1206	521
1207	505
1173	488
1201	482
1140	469
1169	462
1197	457
1184	577
1156	569
1178	557
1129	556
1189	549
1154	547
1106	542
1126	532
1096	525
1112	520
1109	510
1138	495
1157	629
1179	601
1151	599
1128	591
1199	684
1185	666
1205	657
1202	643
1185	636
1183	741
1200	731
1169	728
1202	705
1179	703
1124	662
1127	685
1152	686
1161	657
1141	733
1156	754
1190	759
1193	870
1214	759
1223	864
1220	894
1221	915
1196	932
1140	894
1148	871
1152	858
1160	900
1170	869
1188	901
1163	927
1061	555
1068	573
1075	540
1088	572
1093	596
1074	602
1061	606
1085	624
1069	648
1052	718
1058	669
1062	691
1078	725
1096	704
1126	709
1107	654
1126	634
1096	673
1012	713
1019	660
1032	737
1035	687
1012	634
1018	590
1066	847
1091	769
1057	765
1125	764
1106	749
1003	853
1033	843
1022	821
1039	800
1011	795
1013	755
1017	923
981	900
1036	899
1006	884
1027	873
987	864
1078	927
1054	924
1066	899
1086	891
1062	872
1080	859
1045	987
1064	982
1014	977
1037	976
1062	956
1034	946
1043	1046
1038	1029
987	1023
1057	1021
1017	1012
1051	1005
1005	1111
1028	1110
990	1097
1056	1077
1037	1068
1001	1067
943	423
918	418
933	397
954	392
911	379
970	434
1023	427
1000	426
974	411
1026	410
1012	408
937	371
951	363
931	351
948	337
993	393
1023	389
1006	368
985	357
979	329
1000	305
987	281
1017	251
989	243
1002	232
927	309
952	286
930	284
964	264
1034	302
1036	244
1042	279
1045	263
1024	325
1049	326
1033	350
1050	370
976	486
1006	475
994	454
1019	448
1001	499
1003	526
980	541
1022	488
1018	514
932	505
939	479
969	461
916	459
940	444
970	514
939	529
919	543
987	726
936	713
963	697
983	688
993	665
927	640
928	603
948	644
956	615
979	638
986	600
926	565
943	577
956	560
962	587
1004	561
849	589
871	567
894	586
897	556
847	619
862	648
882	618
897	646
837	654
888	754
893	778
902	726
916	765
895	692
926	675
889	669
956	670
824	704
824	680
846	677
848	723
868	690
869	722
932	825
953	800
961	842
991	824
976	779
948	772
932	747
961	740
898	839
863	833
910	804
876	803
955	999
965	947
973	996
985	966
997	941
997	993
945	972
927	938
953	922
917	908
943	899
898	895
899	868
936	868
426	850
438	809
442	880
449	836
462	889
413	960
414	1044
419	1004
430	985
443	966
423	1067
409	1099
362	1053
366	1016
376	1074
972	1063
970	1038
289	649
290	684
305	615
357	618
404	698
422	689
377	677
391	668
367	655
435	655
455	631
460	681
477	651
482	687
498	674
463	725
419	778
447	766
434	745
407	734
433	721
334	785
369	754
317	749
306	725
364	725
396	762
436	921
356	911
406	897
353	872
394	990
367	982
348	968
363	949
392	933
297	931
335	831
358	800
373	837
395	862
398	805
278	841
272	1032
295	1024
298	1048
334	1028
354	1039
195	816
208	856
228	821
251	842
251	788
212	785
132	786
144	828
147	803
166	845
168	815
171	786
291	1001
266	986
286	965
276	934
265	905
270	870
237	924
175	920
187	902
212	893
248	877
154	875
283	1114
262	1091
296	1077
276	1071
246	1138
218	1135
201	1109
219	1095
213	1071
243	1062
212	1051
188	1031
240	1017
199	1016
185	990
230	985
196	970
229	960
192	942
245	596
247	694
256	565
267	628
279	597
275	720
255	745
278	761
305	546
244	530
287	524
309	521
293	498
315	495
157	713
182	689
188	744
206	708
223	734
224	663
107	666
113	645
128	656
135	690
137	753
112	748
