1494	374
1501	334
1501	355
2025	440
1982	420
1989	409
1497	396
1974	385
2000	467
1532	459
2024	465
2044	455
1994	444
1421	382
1475	372
1420	347
1482	316
1476	343
1471	439
1480	428
1464	432
1491	413
1475	412
1489	459
1476	463
1427	463
1464	453
1440	439
1404	396
1398	333
1385	351
1409	368
1387	376
1394	432
1385	432
1412	420
1395	413
1388	396
1397	455
1404	467
1388	457
1418	453
1409	438
1623	511
1646	476
1651	498
2024	485
1669	502
1640	550
1662	545
1677	541
1620	536
1674	527
1648	525
1596	492
1522	490
1618	489
1531	478
1486	477
1506	468
1522	522
1533	511
1508	500
1541	502
1576	511
1584	496
1514	546
1596	525
1487	532
1594	549
1571	538
1556	523
1479	489
1413	483
1394	477
1425	483
1419	470
1456	467
1476	512
1399	503
1423	508
1411	503
1455	496
1404	490
1406	544
1465	537
1422	545
1411	527
1417	520
1449	519
1619	592
1643	578
1666	569
1617	564
1684	563
1633	634
1649	629
1628	627
1640	612
1649	596
1663	592
1571	575
1595	573
1514	564
1551	559
1571	557
1535	552
1614	608
1540	606
1514	599
1532	583
1586	593
1552	578
1551	623
1610	632
1503	623
1588	616
1524	616
1569	609
1404	571
1445	568
1449	550
1387	567
1383	553
1486	558
1471	597
1391	589
1495	585
1451	583
1416	582
1471	576
1400	612
1492	604
1454	601
1466	619
1457	632
1416	601
582	472
544	463
1373	372
520	430
526	449
587	493
614	487
571	487
516	482
543	479
571	472
495	434
398	417
467	418
397	393
402	364
399	345
419	470
440	453
450	457
500	461
396	446
467	436
395	489
491	496
446	485
414	493
482	479
463	470
335	336
350	323
377	318
395	315
363	308
378	303
373	405
342	399
366	380
382	367
354	349
377	347
348	477
344	496
370	446
342	440
384	425
355	422
1281	563
1308	552
1240	548
1264	544
1289	538
1375	589
1321	572
1360	571
1311	576
1267	577
1247	571
589	517
603	517
561	516
510	508
533	501
601	508
1228	563
521	553
574	523
517	535
597	529
533	522
611	587
1232	584
581	570
1220	575
552	571
507	569
460	519
334	504
440	509
486	518
410	516
467	499
410	559
450	555
496	545
480	545
426	539
396	536
476	584
433	588
506	587
402	577
427	565
471	565
1366	607
1347	606
1315	600
1305	599
1297	596
1341	630
1362	630
1318	628
1381	622
1312	619
1327	608
1294	607
620	606
1258	596
1280	594
632	592
1222	602
1283	624
847	620
897	619
1216	618
1259	616
1240	610
953	633
874	627
1229	628
1271	632
925	627
632	625
405	612
560	593
456	596
592	601
492	595
413	599
599	622
572	620
436	615
341	615
539	613
476	614
532	632
456	631
554	632
613	631
421	630
361	624
273	335
292	334
285	314
266	318
326	324
313	376
317	349
266	363
296	360
332	365
244	339
184	312
214	308
197	295
241	307
168	283
157	306
177	343
191	343
215	337
162	331
233	326
199	325
180	372
219	355
206	378
241	367
191	376
201	349
64	333
114	332
91	322
128	316
146	271
134	291
153	359
128	353
87	343
46	340
111	353
137	338
50	376
150	380
59	362
78	369
122	370
101	374
308	421
316	407
333	415
306	395
326	387
324	523
331	450
313	504
327	493
318	436
323	479
280	399
181	396
257	394
298	383
272	382
222	380
277	483
257	477
172	472
284	470
198	470
238	409
270	515
299	523
181	494
287	501
253	491
302	490
163	413
131	407
95	410
99	399
76	389
170	383
140	470
125	451
151	449
156	434
132	428
113	421
53	508
136	516
107	502
148	498
59	493
73	480
310	566
293	555
276	535
314	554
313	540
311	622
331	633
287	624
294	593
272	586
295	575
181	556
167	551
145	533
163	528
148	556
263	541
173	588
155	573
131	573
177	571
243	557
271	564
173	609
175	633
132	621
154	613
188	607
153	591
98	567
76	548
122	551
97	546
91	525
120	528
130	602
66	585
59	572
115	587
85	592
77	569
53	625
30	625
104	610
66	604
37	604
54	602
1593	653
1649	649
1626	649
1583	638
1623	686
1880	685
1584	681
1613	668
1639	667
1853	697
1949	702
1903	696
1920	692
1604	691
1572	655
1490	651
1473	643
1561	637
1539	636
1466	680
1490	676
1430	674
1560	669
1451	666
1582	703
1419	697
1442	695
1498	691
1562	686
1413	659
1346	652
1370	649
1411	635
1391	639
1330	679
1349	675
1392	664
1370	669
1329	662
1367	692
1394	704
1337	695
1393	690
1407	680
2016	751
1969	751
1983	745
1975	721
2004	734
2036	796
1953	792
1971	782
1998	778
2018	776
2039	768
1891	733
1900	720
1871	706
1917	716
1848	723
1946	730
1927	763
1887	753
1841	751
1861	744
1913	737
1929	750
1902	794
1878	791
1927	788
1861	776
1894	774
1913	768
1332	715
1564	710
1602	713
1354	710
1464	710
1483	706
1813	739
1340	736
1361	735
1460	725
1433	723
1381	715
1826	781
1358	781
1345	765
1328	797
1807	765
1350	752
1963	851
1971	809
1996	824
1969	831
2008	802
1966	936
1977	917
1977	893
1991	854
1994	877
1964	872
1902	854
1896	838
1917	833
1942	838
1942	815
1887	813
1900	895
1916	888
1942	879
1900	873
1920	861
1944	860
1906	928
1925	938
1940	927
1961	912
1911	911
1935	902
1659	823
1626	809
1338	812
1841	823
1850	805
1821	805
1849	844
1329	832
1826	831
1619	829
1641	824
1867	828
1627	861
1841	854
1612	851
1639	852
1880	848
1341	846
1313	659
1308	642
1296	649
1272	640
1323	649
1262	718
1320	700
1274	702
1313	732
1304	709
1318	679
869	659
940	655
893	645
1241	650
1247	645
1249	635
902	698
952	688
883	677
927	682
954	668
911	665
869	735
940	731
900	728
945	714
876	711
925	711
825	666
611	657
632	646
646	645
852	643
826	638
650	690
861	690
842	688
628	676
645	670
848	668
668	728
610	722
639	721
637	705
612	701
857	720
1305	762
1298	742
1277	761
1317	753
1272	736
1319	813
1317	774
1303	796
1307	783
1283	802
1291	778
1257	762
893	755
1239	755
947	751
926	746
1252	742
884	785
1256	783
895	775
935	775
1270	774
914	769
914	816
1255	815
1262	796
931	805
892	800
916	792
607	764
640	764
658	760
855	749
645	740
622	745
800	793
641	786
616	775
809	781
861	771
840	771
838	795
816	800
802	817
864	797
881	817
853	817
937	835
1252	833
1268	827
940	817
1298	822
1297	870
1298	890
941	872
1306	840
1284	846
1269	856
908	849
888	848
872	840
911	833
898	827
924	829
929	891
887	887
908	882
870	871
889	865
929	854
916	931
902	921
880	909
885	929
925	908
902	903
857	854
838	845
774	853
802	845
769	827
833	818
777	895
868	891
740	892
830	889
817	892
777	872
777	913
855	907
860	921
823	904
836	901
751	898
540	662
566	657
505	650
489	661
586	643
475	682
496	686
598	675
570	679
512	664
528	688
463	654
435	648
349	646
295	639
381	646
412	638
376	674
357	666
425	664
331	661
307	655
410	654
282	690
392	686
341	684
321	680
409	679
303	675
134	649
36	648
262	643
111	635
154	637
193	639
181	666
32	666
280	663
114	659
165	658
16	654
156	685
27	688
16	677
133	673
262	668
193	678
539	718
514	712
578	710
592	707
561	701
557	758
505	757
598	748
551	739
518	737
582	728
488	710
378	709
360	703
371	691
329	698
412	696
367	731
493	730
410	723
320	721
396	713
342	718
354	750
320	743
337	743
372	756
398	745
420	738
139	700
177	697
143	694
299	693
12	697
194	694
280	732
24	710
10	722
167	714
298	716
279	712
304	753
303	734
281	753
266	745
253	739
257	758
522	855
539	848
508	798
536	766
593	776
505	894
527	908
508	914
542	893
526	882
546	872
493	778
365	777
464	771
401	767
420	764
485	761
386	813
403	813
365	800
416	790
471	793
387	788
489	908
483	874
478	862
355	828
471	821
494	818
298	777
240	767
329	768
268	765
229	761
346	775
270	804
267	781
254	783
325	791
344	795
289	795
261	824
346	813
289	815
315	807
276	828
247	805
