1977	745
1984	730
1989	757
2000	741
2004	720
1947	730
1955	744
1962	777
1967	729
1968	761
1952	763
1951	709
1930	706
1933	693
1947	683
1934	677
1963	669
1969	684
1987	680
1991	704
1994	636
1973	705
1994	621
2004	631
2021	617
2022	653
2026	636
2043	636
2018	577
2036	573
2042	552
2018	550
2017	537
2036	535
2026	523
2039	515
2038	502
2007	610
1998	608
2033	605
2017	597
2007	592
2041	605
2044	590
1919	717
1919	747
1929	731
1937	753
1936	769
1742	437
1743	455
1749	463
1750	479
1757	466
1757	440
1771	472
1748	420
1729	418
1757	406
1724	403
1741	401
1753	393
1701	443
1704	459
1721	460
1722	442
1634	523
1641	505
1648	520
1660	516
1663	497
1674	517
1626	496
1648	488
1633	480
1618	472
1643	471
1612	514
1589	508
1604	498
1609	488
1664	722
1673	711
1659	701
1671	691
1654	678
1671	673
1687	695
1688	680
1693	714
1704	688
1705	707
1696	731
1698	746
1693	759
1667	762
1679	754
1665	747
1677	739
1664	732
1625	643
1636	694
1638	670
1638	652
1650	658
1576	543
1597	541
1618	531
1601	528
1583	521
1635	542
1646	540
1658	537
1614	594
1621	580
1632	567
1619	566
1647	557
1624	552
1563	556
1576	577
1584	557
1604	555
1605	572
1591	593
1576	597
1591	609
1610	611
1626	728
1633	718
1652	715
1621	712
1651	733
1637	743
1650	753
1433	712
1434	731
1447	711
1454	696
1437	752
1435	765
1401	591
1403	603
1409	621
1416	609
1421	595
1432	601
1394	713
1397	696
1402	753
1404	731
1413	696
1414	711
1416	744
1419	763
1382	639
1396	639
1390	618
1383	608
1405	677
1390	674
1376	671
1401	656
1373	656
1387	655
1357	574
1361	552
1374	564
1383	546
1371	531
1349	530
1370	514
1352	513
1367	500
1354	499
1321	503
1323	519
1331	510
1342	497
1341	582
1325	580
1313	569
1326	564
1343	557
1309	555
1320	547
1287	546
1328	537
1307	531
1202	765
1221	759
1203	752
1237	743
1214	740
1202	738
1246	763
1224	725
1203	723
1214	707
1220	691
1208	689
1230	689
1224	673
1208	672
1203	662
1224	657
1284	642
1268	632
