1897	1021
1910	999
1927	987
1901	977
1921	977
1937	954
1945	975
1948	996
1961	971
1962	955
1962	993
2043	835
2025	834
2028	820
2042	810
2022	802
1987	850
1993	837
1997	816
1998	858
2013	866
1971	891
1940	890
1968	843
1954	832
1962	936
1917	934
1938	912
1967	909
1912	909
1919	898
1921	947
1900	954
1927	1121
1924	1109
1912	1101
1929	1088
1930	1071
1918	1133
1898	1134
1928	1160
1973	983
1987	999
1998	989
2016	999
1788	678
1802	704
1805	725
1837	683
1842	695
2017	733
1992	723
2028	711
2007	685
2036	790
2046	787
2023	772
2045	768
2027	752
1954	807
1969	805
1964	787
1942	778
1877	1114
1855	1109
1864	1096
1886	1095
1863	943
1716	938
1734	932
1863	929
1749	989
1706	987
1722	975
1760	973
1719	954
1746	954
1872	1024
1869	1002
1841	970
1848	952
1880	1079
1860	1078
1904	1073
1863	1066
1891	1169
1910	1151
1877	1148
1867	1132
1878	1127
1901	1117
1809	793
1762	784
1813	774
1756	763
1825	790
1699	808
1724	797
1703	783
1741	772
1722	771
1730	751
1713	856
1697	851
1739	834
1702	833
1759	866
1757	842
1790	827
1761	824
1759	812
1779	807
1730	912
1749	908
1730	892
1741	889
1720	877
1740	875
1026	196
1098	198
1098	164
1124	177
946	246
952	208
961	217
971	258
973	192
984	236
1134	261
1158	250
1124	241
1145	229
1127	216
1143	201
996	263
1027	246
1001	242
1022	219
1005	213
1009	195
1000	293
1077	291
1044	278
1019	274
948	299
920	290
974	286
954	279
918	268
969	350
962	330
969	313
955	308
979	306
1047	350
1012	344
1038	331
996	317
1058	311
1020	310
1060	336
1074	330
1061	352
1017	389
994	386
972	381
986	360
1052	433
1033	416
1056	410
1046	397
1054	374
1032	363
988	488
986	458
1010	431
988	426
1004	411
980	408
1010	460
1006	481
1026	505
1029	486
1037	456
1047	479
1164	623
1161	603
1171	601
1142	598
1176	591
1147	577
1119	596
1127	622
1129	572
1142	637
1119	550
1122	528
1133	548
1158	523
1159	552
1174	531
1066	598
1069	572
1086	566
1103	620
1103	592
1108	569
1068	546
1090	551
1023	589
1032	605
1033	623
1043	582
1041	558
1468	854
1492	845
1468	828
1494	825
1481	803
1418	849
1404	846
1430	834
1412	827
1408	811
1394	804
1506	811
1506	789
1517	831
1520	815
1531	774
1519	859
1506	884
1512	898
1479	923
1499	912
1487	896
1464	879
1491	871
1489	935
1454	939
1475	953
1438	766
1445	783
1461	763
1468	780
1489	771
1461	805
1444	813
1407	888
1442	887
1420	876
1440	858
1420	908
1452	912
1371	799
1419	798
1368	781
1412	779
1373	774
1401	762
1320	795
1326	779
1342	772
1349	800
1357	817
1299	871
1320	868
1325	843
1339	863
1322	885
1265	866
1287	858
1270	839
1306	834
1282	820
1263	808
1283	795
1301	793
1305	807
1215	881
1238	873
1217	859
1232	848
1227	827
1246	825
1408	963
1437	963
1392	945
1426	943
1407	928
1455	971
1445	1014
1427	1010
1390	1000
1408	992
1427	985
1450	989
1462	986
1277	907
1297	904
1292	886
1274	883
1245	923
1212	907
1228	903
1259	901
1305	960
1306	928
1315	940
1317	970
1266	958
1275	945
1287	950
1289	970
1291	937
1326	955
1333	976
1340	963
1358	958
1364	970
1374	975
1390	973
1674	628
1673	611
1704	587
1704	569
1711	553
1705	533
1659	643
1682	665
1696	768
1700	654
1218	622
1187	615
1236	595
1206	593
1191	592
1194	573
1228	573
1174	569
1212	565
1206	550
1190	546
1150	792
1160	777
1178	767
1159	761
1173	746
1168	783
1171	808
1122	830
1143	850
1146	818
1162	813
1136	872
1119	863
1116	883
1111	757
1119	732
1126	705
1131	756
1136	719
1119	773
1127	799
1107	806
1081	896
1086	867
1096	895
1097	879
1109	891
1073	841
1086	837
1100	828
1076	819
1089	817
1096	814
1078	792
1097	789
1083	771
1067	771
1079	750
1511	707
1497	706
1524	696
1511	695
1495	680
1508	667
1501	745
1513	731
1521	728
1493	724
1452	724
1414	722
1415	744
1476	751
1527	750
1430	694
1453	669
1460	682
1463	653
1476	667
1482	650
1465	704
1483	695
1431	718
1068	728
1079	709
1085	732
1099	721
1100	747
1102	697
1096	669
1106	642
1114	681
1119	649
1124	656
1194	687
1206	677
1180	674
1209	651
1186	641
1175	697
1188	700
1143	737
1165	728
1152	704
1142	668
1162	658
1044	668
1049	681
1057	700
1057	655
1060	677
935	519
955	514
918	507
931	495
946	487
915	481
997	543
1019	538
975	530
997	520
877	559
888	555
860	539
865	505
892	484
984	586
1001	584
1007	568
979	565
949	595
953	569
933	554
953	547
938	534
929	624
921	601
911	580
927	573
906	562
914	539
735	423
691	414
691	383
711	382
703	499
699	471
674	455
694	439
709	438
673	434
615	499
589	490
630	484
602	465
608	478
577	437
618	437
601	429
640	423
589	420
652	400
657	424
836	483
856	479
811	460
856	458
816	436
802	439
825	448
791	532
792	497
810	536
813	495
826	531
843	512
738	473
775	469
753	469
778	450
752	447
781	430
736	524
744	498
760	489
764	519
747	572
725	554
753	548
719	536
773	548
1000	751
978	744
998	725
982	708
1002	705
