1979	367
1961	352
1996	348
1995	332
1974	330
1920	398
1961	393
1939	388
1931	371
1952	371
2004	366
2004	391
2025	350
2031	403
2033	376
1992	413
2018	420
1943	426
1909	418
1964	415
1924	412
1943	407
1968	435
1935	474
1945	446
1950	482
1957	461
1967	471
1977	450
1905	444
1907	472
1919	469
1924	435
1925	486
1930	454
2008	568
1984	553
2013	547
1986	538
2007	528
2033	538
2033	572
2034	554
2043	520
2036	593
2044	581
2042	620
1969	574
1976	600
1979	621
1988	586
1994	610
1996	626
2002	649
2013	635
2016	591
2025	618
2031	643
1810	675
1822	654
1829	690
1843	672
1848	656
1864	663
1818	706
1837	711
1798	637
1821	633
1781	625
1835	612
1797	610
1844	588
1846	571
1860	556
1839	555
1843	531
1859	526
1774	601
1791	589
1779	575
1762	573
1771	556
1701	537
1710	522
1732	540
1746	542
1749	520
1759	530
1758	547
1874	642
1850	640
1863	619
1866	599
1853	693
1793	538
1796	550
1806	569
1818	526
1822	543
1823	568
1818	586
1713	585
1739	584
1739	558
1716	558
1692	555
1790	654
1794	687
1797	708
1801	658
1814	440
1783	425
1795	423
1791	409
1746	445
1759	461
1765	480
1792	453
1797	480
1747	497
1704	320
1710	349
1731	333
1732	362
1697	398
1709	380
1729	405
1749	379
1759	414
1778	392
1707	415
1691	441
1692	482
1714	433
1719	469
1719	491
1708	502
1701	490
1703	477
1576	450
1594	440
1617	440
1596	427
1610	423
1659	478
1680	466
1650	459
1642	445
1660	436
1680	518
1650	516
1682	500
1662	496
1612	503
1596	494
1594	475
1592	456
1612	456
1629	478
1618	521
1601	536
1591	575
1610	570
1619	561
1632	543
1638	580
1651	595
1652	561
1669	591
1673	546
1682	569
1665	569
1627	350
1626	317
1656	314
1635	288
1664	284
1668	360
1676	332
1683	303
1687	360
1578	311
1580	293
1581	347
1598	316
1604	293
1598	363
1574	370
1609	387
1633	426
1665	417
1641	411
1673	389
1646	387
1009	278
1015	260
1026	288
1043	251
1044	285
1057	273
1020	229
1002	226
1034	209
1012	204
995	191
1028	186
995	256
975	248
953	246
1004	242
957	283
979	282
931	271
