1483	244
1490	280
1504	310
1505	251
1509	279
1550	442
1569	442
1523	432
1562	415
1526	362
1514	374
1580	412
1587	387
1505	125
1537	116
1512	96
1545	88
1560	133
1488	102
1488	217
1529	209
1494	188
1493	159
1507	157
1542	152
1529	180
1557	170
1558	193
1396	243
1426	230
1427	211
1451	217
1468	236
1482	520
1530	500
1513	481
1542	472
1493	459
1649	1011
1705	999
1638	990
1675	988
1655	971
1689	958
1654	1057
1681	1053
1718	1029
1684	1028
1705	1053
1660	1034
845	886
852	865
860	837
838	820
859	813
852	802
932	895
962	895
910	877
947	865
928	840
1019	907
1009	877
1008	841
1029	818
1023	795
1005	777
968	834
982	922
984	866
989	900
937	755
913	740
942	717
895	715
914	701
932	681
1028	757
1015	750
1043	724
1025	711
1004	677
925	796
867	782
910	773
874	762
990	811
959	807
972	782
966	741
987	721
964	694
1052	428
1019	419
1064	409
1035	398
1031	380
1060	370
1001	431
1015	459
1019	468
1025	436
1030	478
1064	535
1044	525
1043	497
1057	476
1045	460
1063	454
929	582
948	530
963	563
979	530
992	580
998	551
1080	598
1085	618
1108	603
1111	635
1136	588
1145	634
1069	642
1075	677
1088	653
1113	675
1039	570
1058	598
1058	565
1059	626
1013	592
982	612
1009	616
995	645
1027	646
913	666
963	661
927	651
904	642
947	632
885	623
907	614
929	612
902	590
890	570
912	551
925	967
899	958
919	931
896	924
881	914
919	909
992	1000
955	991
985	990
989	966
964	963
954	944
854	1010
865	981
871	948
869	920
882	1014
890	992
885	1038
906	1022
929	1051
946	1032
939	1013
920	996
944	1080
1013	1105
1026	1082
1011	1054
1013	1014
1015	1135
964	1111
986	1056
980	1025
961	1013
979	1133
626	748
656	740
607	723
641	722
666	721
671	750
682	789
701	732
713	773
642	806
598	790
646	770
601	762
745	839
762	824
710	823
695	806
734	801
737	1037
731	1015
735	988
713	967
737	960
721	940
649	1031
620	1028
668	1008
609	1005
678	979
682	1038
700	1001
703	1035
701	1100
686	1144
690	1206
705	1192
665	892
639	867
664	864
632	843
673	840
664	821
739	896
714	889
738	874
699	863
597	853
605	833
609	863
618	821
626	883
602	899
631	909
627	964
645	961
692	929
657	919
616	941
626	991
651	990
735	1135
728	1114
731	1092
716	1069
714	1135
717	1163
732	1191
631	1123
656	1121
671	1092
635	1090
659	1064
633	1055
646	1152
648	1182
671	1186
395	833
392	813
406	803
386	790
397	782
402	770
396	860
377	729
394	752
404	732
420	737
327	775
341	770
324	757
316	747
316	731
357	836
319	831
358	813
344	798
353	789
341	866
315	869
362	708
389	694
296	688
347	685
372	682
342	669
316	714
306	1011
321	996
327	972
301	963
321	950
297	934
278	1054
304	1049
277	1030
320	1030
260	1003
286	995
279	975
260	960
278	939
185	927
205	927
172	924
192	914
211	907
258	921
279	899
202	982
238	972
182	960
201	954
224	940
304	1106
273	1098
318	1092
292	1081
320	1070
270	1067
242	1055
207	1049
212	1020
189	1010
221	999
241	1026
247	1073
272	823
278	791
286	809
289	766
300	794
279	853
293	878
280	751
250	748
279	735
254	725
275	718
263	711
195	793
212	816
225	790
245	815
256	787
257	844
229	854
172	899
186	897
220	888
201	879
168	878
240	889
268	868
163	728
185	759
196	732
221	747
223	732
205	771
181	862
163	859
197	850
175	843
156	833
190	827
123	816
165	814
121	800
154	785
111	782
151	771
74	749
78	719
99	761
102	734
124	757
13	802
37	787
55	782
85	778
93	807
96	790
68	775
11	755
62	755
41	754
65	726
22	724
57	719
99	838
118	859
121	841
138	872
144	846
45	869
7	870
69	862
84	902
38	901
36	834
66	812
80	881
93	931
32	931
24	969
4	930
154	613
163	646
163	624
188	664
149	669
175	674
146	683
138	693
130	672
111	625
111	640
119	608
131	651
138	633
142	621
49	572
3	570
22	549
14	522
59	517
47	490
19	607
37	627
52	603
54	623
3	688
4	650
15	663
20	694
34	648
104	705
47	700
92	697
74	691
89	674
64	672
96	668
