2040	367
2046	342
2041	321
2039	286
2040	269
2044	250
2024	330
2020	311
2016	277
2028	246
2027	215
2009	239
2019	461
2007	425
2028	406
2019	383
2009	352
2044	501
2041	453
2029	434
2042	393
2029	530
2013	521
2034	506
2002	501
2024	493
2034	475
2041	611
2031	597
2042	575
2029	574
2044	554
2044	529
2006	632
2013	607
2004	585
2016	573
2013	555
2035	697
2018	691
2038	677
2016	669
2022	641
2040	637
2044	741
1997	724
2012	721
2036	718
2039	794
2022	790
2044	775
2026	775
2042	757
2020	747
2045	863
2046	839
2042	816
2030	810
1916	664
1906	649
1892	641
1900	622
1969	685
1984	685
1993	674
1966	660
1993	646
1893	674
1899	701
1916	691
1922	710
1974	711
1952	710
1991	704
1966	701
1945	691
1961	359
1985	344
1952	341
1970	326
1982	304
1996	323
1988	272
1963	302
1980	444
1947	438
1954	415
1970	403
1997	399
1953	389
1976	375
1884	512
1921	503
1899	502
1926	483
1904	482
1951	483
1938	501
1943	467
1969	471
1909	550
1938	548
1886	533
1901	533
1929	531
1994	551
1967	544
1984	520
1958	517
1973	497
1997	476
1887	606
1903	599
1885	592
1919	584
1893	576
1910	566
1973	636
1989	629
1962	603
1984	600
1987	576
1931	632
1932	609
1936	660
1951	643
1962	623
1942	581
1962	568
1957	752
1931	745
1959	735
1939	725
1959	724
1982	741
1969	733
1982	722
1879	757
1886	784
1894	763
1913	757
1870	779
1909	778
1928	787
1952	782
1936	765
1983	762
1969	761
1963	795
1946	829
1947	847
1947	806
1962	831
1963	812
1931	851
1887	809
1896	829
1906	806
1916	839
1925	815
1920	860
1823	699
1849	726
1853	710
1873	697
1883	714
1868	716
1874	734
1893	742
1901	724
1811	678
1821	646
1840	647
1863	668
1871	647
1879	661
1779	661
1789	631
1800	657
1808	624
1747	721
1748	695
1772	716
1775	692
1790	723
1797	697
1740	761
1759	749
1788	746
1768	736
1723	724
1722	703
1723	678
1761	672
1740	670
1735	643
1753	628
1772	611
1774	643
1736	615
1719	609
1746	597
1769	594
1731	786
1700	769
1724	766
1717	751
1735	745
1705	739
1682	747
1682	697
1684	719
1700	709
1697	680
1675	673
1704	659
1681	649
1675	625
1717	649
1707	626
1796	783
1799	811
1802	794
1824	838
1806	751
1761	793
1765	773
1771	796
1781	760
1784	776
1786	796
1746	915
1768	906
1749	890
1771	878
1748	868
1708	850
1712	884
1727	902
1733	862
1739	840
1728	879
1721	841
1725	963
1755	949
1704	943
1722	938
1767	936
1735	930
1646	895
1649	923
1658	943
1681	950
1684	931
1695	916
1686	882
1687	898
1689	858
1642	758
1649	708
1654	743
1659	726
1666	709
1670	734
1665	765
1617	706
1621	723
1631	703
1633	734
1611	655
1628	654
1637	616
1641	636
1658	651
1658	624
1646	586
1666	582
1622	581
1607	572
1642	567
1657	601
1594	588
1595	617
1601	594
1608	621
1618	605
1609	682
1631	674
1647	688
1659	681
1645	780
1674	786
1691	806
1702	786
1653	802
1637	801
1631	815
1517	785
1529	806
1538	782
1552	796
1570	783
1589	801
1638	838
1688	831
1658	828
1714	826
1639	826
1559	846
1584	843
1560	824
1581	818
1623	883
1649	870
1627	863
1621	852
1638	852
1654	844
1550	872
1570	881
1574	862
1589	889
1590	866
1600	893
1664	888
1667	853
1671	933
1671	907
1669	828
1667	810
1578	995
1596	994
1580	972
1603	969
1589	948
1609	939
1540	993
1541	957
1550	974
1566	953
1533	934
1534	913
1560	910
1567	932
1595	918
1620	915
1524	987
1498	985
1527	966
1506	962
1518	944
1491	881
1508	853
1519	870
1531	888
1534	854
1538	831
1506	901
1484	908
1459	807
1473	791
1478	810
1488	791
1506	811
1483	931
1503	923
1457	913
1465	876
1486	859
1460	852
1504	839
1474	837
1491	834
1450	831
1369	714
1416	705
1391	698
1426	689
1407	674
1382	656
1389	762
1358	757
1416	753
1381	736
1402	736
1437	808
1410	807
1406	785
1433	780
1361	828
1366	814
1389	813
1377	795
1366	778
1343	773
1416	944
1457	933
1402	927
1420	926
1433	916
1440	898
1427	866
1443	851
1407	847
1425	844
1424	831
1369	851
1373	870
1384	896
1392	841
1397	874
1409	904
1348	911
1321	906
1334	888
1322	881
1354	879
1340	865
1432	992
1451	984
1474	971
1486	954
1465	950
1474	992
1396	978
1421	972
1417	990
1290	931
1274	925
1282	912
1300	912
1280	900
1299	892
1327	686
1368	677
1342	672
1308	667
1357	655
1327	652
1283	716
1329	709
1348	702
1282	697
1289	736
1333	748
1339	732
1356	737
1247	652
1252	671
1253	631
1263	652
1213	672
1214	711
1217	689
1219	722
1229	700
1238	683
1176	700
1176	667
1189	682
1202	713
1206	701
1189	643
1191	624
1298	1054
1322	1037
1311	1023
1291	1014
1316	1000
1284	983
1315	973
1279	956
1308	950
1266	1069
1252	1056
1271	1055
1274	1035
1259	1000
1239	999
1253	978
1268	965
1638	1044
1655	1041
1621	1040
1651	1021
1632	1019
1663	1019
1631	1080
1651	1075
1656	1059
1624	1058
1508	1020
1483	1014
1527	1010
1506	1001
1583	1052
1589	1025
1599	1072
1601	1050
1605	1019
1576	1085
1490	1072
1533	1061
1508	1058
1508	1040
1525	1038
1488	1035
1566	1056
1568	1033
1567	1012
1554	998
1539	1025
1551	1077
1479	1094
1503	1093
1504	1115
1523	1088
1532	1145
1533	1126
1543	1098
1555	1134
1571	1113
1573	1136
1598	1097
1617	1104
1627	1108
1499	1180
1483	1159
1503	1153
1487	1138
1512	1135
1479	1115
1478	1245
1474	1225
1487	1206
1477	1191
1491	1219
1452	1076
1474	1065
1433	1064
1449	1049
1472	1047
1432	1044
1457	1032
1435	1019
1455	1007
1429	1113
1430	1095
1432	1132
1453	1102
1455	1128
1460	1145
1460	1171
1346	1020
1354	1051
1372	1014
1375	1046
1386	1022
1400	1058
1410	1029
1404	1005
1342	987
1366	980
1370	955
1332	930
1366	929
1441	934
1391	995
1415	1169
1421	1152
1432	1174
1442	1156
1449	1190
1433	1201
1424	1216
1448	1231
1457	1212
1304	1217
1341	1209
1302	1195
1333	1194
1322	1166
1318	1141
1251	1227
1281	1217
1263	1202
1271	1179
1248	1178
1289	1169
1262	1154
1249	1147
1266	1122
1250	1105
1263	1087
1326	1095
1349	1096
1351	1075
1366	1089
1382	1084
1406	1080
1353	1131
1301	1123
1334	1118
1299	1100
1289	1078
1324	1068
1271	1283
1255	1258
1299	1240
1271	1235
1287	1263
1300	1286
1311	1259
1333	1266
1329	1242
1341	1233
1326	1219
1322	1291
1103	865
1081	851
1091	850
1093	827
1106	815
1091	805
1109	844
1116	833
1117	807
1201	888
1210	875
1183	865
1204	857
1206	841
1183	823
1200	814
1220	815
1074	899
1084	911
1087	882
1093	898
1179	924
1162	903
1180	885
1163	882
1155	862
1199	935
1217	926
1228	908
1195	906
1214	900
1108	925
1110	938
1115	889
1144	875
1148	894
1142	854
1143	713
1154	699
1157	727
1162	711
1165	684
1098	707
1114	698
1133	691
1094	688
1113	682
1131	673
1150	677
1075	663
1043	659
1062	650
1031	648
1047	641
1050	630
1059	619
1070	605
1062	600
1039	738
1058	732
1047	715
1026	711
1020	676
1037	685
1060	693
1064	670
1197	765
1166	762
1187	745
1186	725
1207	731
1209	750
1176	801
1212	800
1162	783
1185	781
1207	781
1219	770
1067	770
1019	765
1040	761
1074	753
1066	745
1098	796
1113	790
1095	786
1119	756
1107	737
1132	800
1133	738
1143	775
1150	760
1187	843
1162	840
1142	833
1149	818
1167	818
992	776
997	753
982	752
1008	738
1001	716
1006	696
993	689
1007	667
999	832
973	813
994	813
979	798
1009	794
917	797
918	815
929	782
932	839
942	827
952	802
1022	844
1022	832
1039	829
1024	811
1046	810
1044	786
904	866
922	858
904	848
891	844
919	833
879	830
904	816
887	810
899	801
880	774
900	782
890	763
910	769
876	923
878	953
892	933
894	910
908	915
909	893
887	886
918	899
916	879
858	958
845	932
850	917
846	897
858	888
854	874
849	859
859	851
844	834
857	826
840	802
866	799
824	790
861	774
831	768
865	758
557	757
553	743
562	730
545	711
560	704
556	811
535	805
556	782
539	774
515	862
533	848
518	837
543	832
545	874
554	847
561	872
568	857
578	537
600	530
627	528
