1743	972
1751	938
1759	955
1772	973
1777	956
1780	1004
1787	984
1709	994
1714	969
1732	999
1734	934
1735	956
1708	1015
1729	1014
1751	1015
1791	875
1814	867
1783	866
1779	853
1814	851
1791	835
1797	903
1782	892
1824	891
1805	883
1809	915
1796	939
1786	943
1776	933
1762	865
1763	812
1766	835
1769	795
1762	914
1759	895
1758	996
1739	909
1708	903
1694	897
1716	890
1698	882
1741	881
1709	864
1691	861
1739	859
1710	845
1735	842
1685	935
1685	915
1691	973
1695	960
1706	918
1708	942
1691	993
1627	888
1663	881
1644	864
1655	842
1669	821
1590	928
1623	928
1588	901
1605	887
1586	814
1598	853
1602	808
1614	842
1623	823
1629	846
1553	899
1573	872
1552	857
1559	816
1584	978
1614	973
1601	961
1587	955
1623	955
1583	1062
1603	1059
1585	1023
1620	1021
1602	998
1660	988
1641	971
1643	956
1650	937
1655	912
1633	994
1654	1019
1640	1034
1634	1071
1604	1140
1597	1116
1569	1112
1608	1096
1574	1092
1562	1062
1545	1031
1522	1002
1562	990
1539	957
1563	942
1540	1092
1553	1146
1522	1146
1536	666
1564	662
1544	635
1570	620
1545	588
1562	779
1573	729
1585	770
1611	781
1618	749
1522	800
1518	769
1542	742
1546	707
1552	696
1544	689
1642	807
1625	798
1656	789
1638	772
1637	760
1408	1055
1444	1038
1418	1030
1453	1014
1518	1117
1478	1110
1504	1087
1474	1057
1476	1022
1426	1175
1405	1143
1437	1131
1399	1117
1433	1101
1410	1085
1583	1201
1569	1185
1608	1180
1580	1166
1618	1158
1492	1203
1460	1175
1502	1173
1457	1149
1490	1135
1564	1286
1569	1217
1589	1296
1590	1256
1604	1218
1606	1218
1537	1302
1528	1275
1554	1245
1515	1242
1515	1211
1497	970
1502	929
1517	912
1519	884
1505	677
1478	665
1469	625
1510	611
1481	595
1494	776
1466	752
1493	738
1458	706
1443	885
1445	922
1459	886
1474	929
1479	860
1482	891
1454	959
1473	981
1435	990
1439	846
1490	828
1422	826
1446	823
1423	798
1452	795
1372	940
1375	905
1394	946
1399	876
1417	903
1423	946
1424	999
1418	979
1380	775
1385	735
1413	700
1414	775
1416	740
1365	784
1388	680
1443	665
1430	643
1442	626
1306	755
1315	736
1345	711
1347	756
1351	687
1214	763
1218	727
1202	703
1243	700
1224	695
1189	619
1202	646
1211	666
1238	649
1244	671
1157	707
1079	706
1122	686
1076	673
1095	671
1180	656
1155	668
1142	895
1142	940
1144	867
1157	877
1144	964
1063	852
1102	837
1048	824
1069	821
1047	803
1098	801
1086	860
1108	858
976	824
1002	809
974	807
993	804
988	777
1016	820
1028	831
1069	881
1072	946
1076	912
1078	875
1096	881
1101	930
1117	981
1106	1007
974	902
996	887
982	873
1016	856
988	851
974	935
991	927
977	960
992	902
944	910
950	875
934	855
936	838
957	837
952	945
1046	667
1048	617
1081	620
1096	641
1116	654
1041	785
1065	780
1025	778
1043	759
1032	747
1036	722
1033	701
1019	671
1023	643
1007	758
1058	755
990	750
967	731
1002	723
1101	729
1114	750
1124	723
1131	743
928	687
945	677
973	671
1003	692
951	783
918	780
908	745
934	742
946	712
918	924
893	916
921	889
912	871
889	864
911	849
923	983
932	962
909	961
903	946
843	871
859	847
868	871
879	843
907	699
878	697
898	689
889	676
869	673
908	670
905	827
876	815
913	808
866	791
890	777
806	889
806	870
822	874
828	846
887	749
854	748
873	739
856	722
873	719
896	719
807	796
815	768
821	790
837	808
841	777
844	824
805	838
802	571
757	554
801	549
769	518
773	500
780	486
704	486
711	523
724	495
732	546
740	519
730	569
724	601
799	607
812	636
1009	606
1026	618
990	628
964	634
964	647
935	655
745	579
747	635
752	608
767	676
778	627
784	661
760	378
785	375
739	351
771	339
815	381
778	402
716	439
712	419
687	409
723	379
794	221
794	267
795	186
808	250
800	318
803	342
805	359
793	442
718	470
773	466
706	455
742	454
711	255
760	238
731	226
747	206
689	313
630	308
658	299
698	284
651	278
673	274
758	326
748	308
768	293
739	287
766	266
741	261
714	363
673	357
643	348
709	338
664	602
667	583
639	574
656	567
612	635
589	629
593	605
617	594
614	562
592	458
612	440
625	459
638	430
654	455
537	501
555	492
560	472
563	519
582	491
601	513
638	546
638	519
653	499
662	481
548	577
554	540
563	600
566	564
580	541
586	573
563	730
567	710
582	678
609	667
562	664
603	720
592	759
561	758
599	786
639	733
650	708
644	662
659	649
637	639
651	623
665	680
636	766
