1564	672
1516	657
1544	625
1508	617
1549	734
1520	719
1555	708
1574	701
1502	695
1547	691
1575	732
1594	738
1563	758
1488	602
1522	597
1468	581
1472	532
1509	526
1530	464
1543	496
1555	435
1561	465
1579	496
1549	526
1512	503
1469	495
1498	467
1469	455
1507	437
1473	426
1457	679
1462	712
1477	642
1487	676
1487	738
1452	605
1431	581
1450	570
1416	559
1455	550
1447	519
1446	641
1411	510
1396	483
1435	478
1400	448
1372	426
1449	414
1385	408
1490	401
1413	397
1435	392
1350	694
1365	673
1366	717
1369	655
1378	687
1391	642
1340	621
1345	569
1351	546
1368	605
1376	550
1369	635
1385	600
1299	638
1306	705
1315	688
1315	662
1329	714
1336	679
1336	652
1294	531
1330	525
1300	505
1357	505
1321	482
1297	601
1317	590
1270	584
1314	567
1294	559
839	705
810	695
866	690
815	664
853	658
882	657
154	684
158	707
186	689
189	663
215	689
225	671
898	709
921	709
900	674
921	660
942	686
911	689
956	711
617	719
593	712
249	696
605	689
657	714
737	633
742	698
752	668
767	638
776	696
781	663
788	721
763	797
738	780
761	767
737	744
768	738
757	719
802	746
722	837
755	833
728	809
784	807
786	832
770	854
705	688
702	621
692	602
718	572
695	570
617	478
621	504
637	530
646	469
656	497
743	546
718	545
685	537
717	512
691	502
683	472
592	589
660	586
602	573
631	559
660	558
603	540
658	642
668	623
683	658
717	653
663	678
690	748
700	801
707	733
710	770
637	688
609	668
635	658
620	633
631	601
607	598
982	773
986	744
957	739
981	728
980	874
1001	862
996	834
960	812
1005	806
1003	783
957	856
896	883
898	852
908	837
921	883
927	861
933	831
901	799
936	792
888	762
920	747
946	766
918	771
880	790
857	850
864	895
875	824
879	859
865	883
857	767
841	739
816	729
871	729
862	792
863	807
245	757
193	752
225	751
229	731
203	721
241	719
138	771
124	760
159	757
138	737
169	730
129	711
247	845
263	835
203	822
234	820
215	784
239	782
255	807
168	825
183	801
148	796
184	777
156	845
193	886
215	876
189	853
224	845
231	895
244	873
270	860
261	894
