1755	624
1725	613
1749	600
1704	596
1734	591
1758	591
1694	613
1670	614
1725	657
1759	644
1736	638
1698	638
1759	683
1771	663
1780	701
1789	659
1800	683
1679	661
1682	696
1692	709
1705	722
1706	669
1718	688
1768	761
1797	750
1751	738
1778	728
1808	716
1743	709
1812	794
1819	773
1831	805
1843	786
1858	775
1860	813
1829	749
1850	756
1792	818
1773	818
1808	812
1785	804
1766	787
1791	778
1770	907
1777	887
1777	927
1787	905
1759	837
1764	860
1793	842
1797	855
1821	852
1840	851
1821	830
1843	826
1865	837
1629	659
1605	658
1614	642
1639	637
1632	630
1608	629
1645	624
1653	702
1633	688
1653	677
1612	675
1724	893
1730	918
1737	871
1737	935
1748	900
1752	880
1754	927
1703	802
1723	806
1726	791
1746	814
1737	776
1729	755
1722	736
1699	857
1703	826
1725	857
1727	832
1681	870
1682	841
1695	891
1707	879
1593	816
1632	815
1645	793
1618	787
1590	776
1571	876
1576	850
1586	878
1591	860
1605	843
1312	602
1343	588
1302	577
1367	570
1337	557
1344	542
1378	605
1388	561
1396	651
1400	580
1378	532
1396	519
1412	612
1426	668
1432	638
1439	610
1452	641
1459	655
1433	581
1418	547
1443	552
1353	676
1320	665
1349	636
1318	629
1426	727
1399	703
1419	697
1455	687
1379	728
1386	807
1403	777
1405	749
1311	755
1351	751
1311	729
1336	719
1316	697
1298	801
1304	838
1333	825
1346	854
1353	787
1378	836
874	529
903	502
903	467
878	472
850	448
835	471
852	502
761	540
775	511
785	539
812	504
832	532
793	468
758	607
792	606
774	599
781	581
759	574
819	563
827	587
881	618
868	605
892	599
883	588
865	583
885	575
843	601
852	564
891	557
866	744
882	758
896	737
919	760
927	728
939	739
878	667
906	663
852	661
891	644
850	723
877	715
901	711
854	700
891	695
922	687
823	677
824	708
824	723
830	653
843	631
865	630
759	669
779	657
764	653
756	634
776	629
564	673
578	630
586	658
708	683
716	677
717	650
520	622
522	650
539	632
549	662
560	620
562	643
520	518
521	543
532	530
538	553
512	606
544	604
572	592
517	581
546	579
563	564
471	509
473	531
479	518
492	511
492	541
504	522
454	592
456	607
473	568
476	599
499	567
501	590
422	526
429	500
433	483
452	522
457	506
458	498
396	515
400	543
409	470
410	486
345	570
386	575
407	569
411	597
425	586
440	572
325	676
297	673
342	660
299	648
320	637
302	624
315	711
342	701
315	699
288	690
351	685
284	578
302	590
306	572
313	607
326	611
349	480
393	473
364	459
345	457
372	449
349	437
308	410
284	401
290	380
275	356
328	489
276	476
308	463
329	441
302	440
317	433
291	545
281	530
294	519
329	516
348	543
371	549
356	512
357	492
377	491
228	479
229	449
231	423
253	474
256	428
259	452
259	341
236	374
246	401
201	475
202	439
209	457
211	420
220	392
209	366
231	353
222	346
263	528
238	522
209	521
200	498
249	499
271	502
126	530
145	522
150	502
174	503
178	482
179	528
158	484
179	459
181	554
191	571
208	553
216	570
233	548
247	550
118	729
89	726
169	574
126	550
156	548
30	782
32	759
58	737
64	764
87	781
141	790
111	790
148	760
96	756
117	747
