1412	200
1323	198
1361	190
1343	172
1396	167
1433	246
1433	217
1437	175
1458	236
1467	153
1482	187
1198	247
1214	225
1229	247
1237	200
1256	222
1231	279
1252	271
1338	308
1380	308
1321	288
1412	273
1383	256
1350	250
1390	359
1330	350
1374	337
1405	326
1440	309
1353	431
1297	427
1335	424
1320	409
1308	387
1358	405
1363	381
1385	385
944	469
1014	464
979	452
944	434
976	407
946	387
1001	600
962	596
986	581
984	507
1008	494
991	683
954	667
982	657
976	633
999	793
954	772
1018	769
989	747
948	729
1005	722
956	807
1008	820
875	459
901	468
911	418
916	457
919	568
923	631
927	699
900	685
921	739
787	385
812	408
823	337
875	407
896	350
907	375
760	583
797	568
794	524
756	520
788	501
762	479
800	610
686	598
724	560
691	554
690	515
715	510
667	629
649	619
642	571
664	543
645	540
713	736
747	717
709	695
738	650
695	634
731	614
775	731
772	687
796	657
773	635
797	730
809	766
778	772
783	818
677	776
667	743
672	698
647	685
662	664
667	802
689	812
656	855
733	872
689	868
742	806
712	771
766	860
362	884
368	912
369	951
386	971
390	925
275	886
295	857
307	887
334	911
337	877
281	970
240	967
319	967
246	948
306	939
260	923
234	904
6	683
12	724
13	651
47	718
62	686
352	1054
324	1048
382	1017
349	1016
317	1012
345	987
283	1056
245	1051
278	1018
246	1001
246	1130
289	1121
260	1099
300	1087
331	1079
188	1100
211	1053
212	1130
215	1091
227	1025
