1546	1085
1527	1084
1539	924
1572	921
1558	890
1606	887
1582	875
1576	853
1578	821
1609	816
1660	852
1685	825
1636	823
1673	792
1673	764
1669	743
1620	931
1635	902
1625	896
1640	880
1594	719
1657	703
1622	693
1597	684
1650	674
1681	670
1524	1158
1552	1125
1540	1118
1521	1118
1548	1101
1512	1177
1552	1190
1549	801
1607	787
1567	776
1642	772
1571	748
1630	742
1929	656
1932	689
1964	671
1986	648
1995	622
1927	720
1865	669
1881	712
1894	646
1897	684
1904	631
1856	705
1899	737
1481	639
1504	635
1507	665
1532	640
1455	620
1504	606
1474	602
1453	582
1491	568
1497	542
1366	639
1343	615
1371	614
1417	599
1392	594
1309	635
1319	592
1279	583
1301	572
1319	547
1934	580
1975	597
1959	619
1932	602
1908	609
1227	624
1248	645
1267	619
1270	665
1412	488
1445	488
1383	473
1400	443
1472	443
1434	431
1511	520
1573	517
1557	499
1505	461
1539	453
1400	528
1407	563
1426	514
1428	539
1469	518
1381	578
1371	565
1382	546
1347	542
1369	522
1527	567
1544	537
1569	582
1602	575
1412	808
1379	795
1467	788
1399	775
1487	770
1444	768
1486	819
1530	823
1497	788
1285	702
1304	675
1315	711
1320	736
1331	699
1338	677
1476	745
1434	733
1518	731
1493	709
1461	696
1435	677
1363	673
1384	717
1395	679
1417	710
1399	746
1389	739
1429	883
1476	880
1418	862
1435	841
1488	848
1461	840
1544	861
1297	779
1314	769
1345	827
1353	790
1306	828
1323	853
1366	840
1385	838
1370	800
1095	930
1080	929
1083	907
1119	906
1103	998
1078	996
1106	978
1085	962
1111	951
1164	1004
1170	960
1157	932
1170	911
1168	1029
1157	1044
1164	1078
1082	1068
1110	1050
1090	1045
1112	1030
1085	1025
1107	1081
1097	1105
1134	1098
1138	1066
1144	1030
1137	1000
1133	976
1138	935
1107	811
1136	791
1107	778
1150	771
1118	751
1044	758
1065	769
1065	739
1084	794
1073	834
1174	872
1182	839
1174	805
1176	770
1199	769
1193	750
1117	872
1092	867
1112	844
1090	832
1150	887
1139	863
1147	848
1141	830
1029	609
1033	588
1035	554
1044	611
1042	632
1041	725
1086	716
1041	711
1113	705
1062	702
1092	692
1007	683
1121	720
1151	726
1184	719
990	675
1010	672
979	663
995	650
970	638
987	630
968	516
978	499
993	512
1013	508
1031	529
961	582
975	540
988	566
1003	540
1011	564
1019	544
974	611
964	600
933	650
934	579
935	636
943	615
949	589
950	638
887	685
906	679
879	666
917	665
897	653
879	630
813	670
858	670
861	645
839	644
815	643
838	617
880	596
911	586
888	567
924	559
879	553
892	548
950	495
912	480
931	465
909	449
944	437
941	406
931	524
930	510
910	523
880	731
862	727
892	714
864	706
897	493
830	491
845	480
870	478
851	457
823	586
869	574
828	570
838	553
861	544
875	527
843	525
818	511
852	504
817	731
811	706
836	696
827	675
845	720
827	717
857	753
823	775
960	290
879	268
926	266
943	258
907	247
774	304
786	297
806	308
873	309
848	332
847	311
945	337
924	333
880	329
957	323
904	318
780	377
794	384
802	353
809	372
759	387
757	405
745	397
813	335
769	329
708	456
712	398
723	411
725	423
732	435
733	459
708	477
698	298
709	272
713	314
728	303
742	292
747	269
715	329
676	350
695	368
713	345
741	359
749	374
759	335
645	371
691	341
656	400
676	435
680	410
696	427
660	447
665	466
637	460
690	481
603	767
614	760
616	745
590	734
628	727
612	725
649	722
660	722
662	706
679	662
654	658
669	654
675	696
590	692
614	689
607	677
614	660
629	657
626	680
671	562
676	542
680	500
688	573
695	550
672	620
683	609
651	792
645	765
673	761
664	753
619	550
623	520
640	537
652	494
655	524
642	566
641	581
617	585
662	590
593	814
634	790
621	786
580	782
592	778
589	792
591	866
537	662
554	649
569	629
541	628
539	830
566	773
542	758
546	744
553	726
567	718
557	795
551	854
552	873
534	519
541	544
546	509
561	535
557	608
549	591
530	577
551	565
566	557
519	564
496	562
499	546
488	530
519	529
503	524
478	633
492	650
502	635
520	622
521	647
509	603
497	580
481	574
467	570
533	604
469	610
484	593
475	603
386	507
402	496
386	493
413	486
404	472
396	450
371	496
382	475
361	471
370	448
357	423
356	405
365	558
351	545
372	542
358	535
378	525
365	518
390	604
372	588
389	576
352	574
389	623
357	618
344	599
334	469
308	455
343	447
299	437
322	430
325	407
311	473
294	465
344	506
318	506
324	489
296	489
291	518
316	526
336	529
309	544
304	507
337	655
359	670
362	645
378	666
389	649
292	566
294	579
306	558
330	546
330	563
314	578
321	599
330	618
328	638
266	671
271	653
280	683
295	664
296	651
315	737
313	719
296	712
286	698
304	686
294	731
293	750
295	768
305	698
270	632
291	627
279	610
296	602
282	593
264	590
238	714
248	711
236	698
266	698
247	729
275	721
268	739
264	757
276	762
253	617
231	607
248	590
224	586
217	575
221	557
244	570
246	552
269	558
272	576
222	682
250	677
237	661
252	659
216	650
246	640
384	428
391	400
411	401
421	412
424	429
246	346
248	328
254	362
267	340
268	370
274	356
173	379
189	388
194	413
214	393
229	384
238	366
181	365
217	358
171	355
189	344
229	311
213	328
183	525
163	524
176	510
187	505
184	571
201	569
195	550
216	539
129	501
136	544
136	532
144	507
151	489
155	552
164	554
156	590
165	596
185	630
214	621
197	619
176	613
186	601
199	599
211	638
61	642
84	639
86	617
22	564
101	656
105	626
113	637
116	666
85	691
56	686
76	674
56	665
74	658
132	697
102	693
144	689
119	687
132	674
105	674
143	708
116	713
99	713
42	707
56	725
60	745
70	705
72	738
80	721
86	747
100	757
106	735
118	742
124	728
