1394	406
1392	352
1403	318
1426	292
1439	238
1375	468
1404	462
1442	461
1370	429
1460	427
1421	426
1476	487
1477	455
1497	445
1501	472
1516	449
1536	468
1424	516
1411	499
1438	494
1381	493
1417	578
1428	548
1454	572
1466	536
1354	633
1380	620
1406	644
1444	647
1450	669
1375	590
1403	608
1424	616
1329	540
1379	536
1380	519
1394	566
1394	549
1398	526
1365	512
1310	663
1330	674
1332	639
1335	652
1335	617
1351	676
1326	588
1627	698
1634	674
1653	669
1657	707
1684	634
1665	619
1584	668
1590	636
1599	690
1614	667
1621	638
1583	440
1611	475
1623	462
1631	510
1649	532
1666	534
1551	544
1558	525
1558	489
1561	508
1562	551
1576	518
1524	621
1525	647
1549	663
1551	617
1560	635
1570	609
1502	602
1511	571
1545	566
1531	565
1598	592
1583	589
1493	546
1502	513
1518	494
1534	532
1538	504
1466	625
1468	648
1477	597
1494	633
1495	665
1494	778
1526	793
1539	764
1554	785
1478	701
1519	693
1525	734
1553	720
1557	689
1431	812
1431	774
1454	749
1458	774
1465	805
1483	747
1418	700
1421	678
1421	728
1443	690
1452	709
1467	681
1370	783
1379	732
1395	795
1397	756
1367	702
1380	673
1398	693
1405	718
1323	823
1308	813
1359	808
1307	789
1326	779
1351	753
1312	749
1332	723
1306	716
1322	695
1104	712
1072	695
1047	683
1076	670
1016	671
1022	709
1091	757
1054	757
1060	735
1024	733
1087	733
990	732
1067	768
918	764
918	738
928	791
933	752
946	764
978	808
984	775
998	809
1026	770
1026	810
965	846
944	842
1008	837
954	810
1067	885
1100	875
1039	875
1103	838
1094	816
1086	795
1066	814
1047	840
1069	853
1727	822
1772	809
1752	802
1795	774
1754	774
1833	790
1821	813
1582	717
1595	739
1637	742
1676	735
1693	672
1719	685
1711	714
1668	760
1574	820
1596	768
1611	793
1640	830
1674	860
1649	853
1689	829
1670	814
1690	805
1650	790
1713	901
1740	873
1762	865
1702	863
1715	857
1787	854
1535	829
1537	891
1551	868
1561	829
1581	856
1581	880
1613	900
1468	871
1483	913
1483	834
1496	927
1505	895
1516	858
1450	893
1440	849
1316	902
1340	899
1313	882
1339	875
1323	849
1305	835
1371	906
1377	932
1378	846
1383	875
1326	981
1309	967
1324	954
1308	934
1329	924
1316	914
1371	1018
1355	1000
1390	981
1355	972
1388	962
1351	937
1090	935
1038	930
1096	910
1059	908
1055	1096
1092	1085
1017	1069
1071	1054
1102	1042
1022	1032
994	997
1020	1004
1045	966
1056	990
1073	975
994	943
974	913
996	900
972	878
1013	877
997	868
1814	942
1819	907
1829	876
1841	923
1854	955
1856	890
1836	837
1705	949
1744	948
1729	928
1707	928
1755	974
1723	968
1767	908
1769	930
1796	933
1806	869
1668	946
1673	926
1677	887
1691	966
1696	924
1684	1051
1691	1027
1689	996
1764	1003
1793	1041
1794	1068
1794	1012
1807	993
1782	971
1855	1078
1833	1063
1852	1039
1827	1021
1854	1019
1841	988
1709	1087
1737	1083
1709	1058
1734	1040
1718	1022
1732	1002
1711	986
1762	1136
1797	1131
1837	1107
1775	1094
1757	1080
1752	1057
1706	1123
1727	1107
1740	1145
1752	1113
830	806
842	789
876	782
857	756
885	754
828	735
895	803
893	726
870	718
858	841
887	833
842	825
865	817
776	939
807	939
771	917
800	904
779	889
804	876
787	923
770	991
774	968
784	987
789	953
764	809
764	845
787	789
798	841
807	813
814	776
722	1013
706	995
713	974
704	943
717	1027
697	885
710	850
732	892
733	835
737	871
694	823
681	810
714	798
733	781
687	772
707	757
665	949
665	907
669	880
669	975
677	925
660	1006
668	1043
636	853
638	806
663	830
666	794
638	933
635	1048
630	1073
652	1065
637	1102
654	753
697	739
679	733
621	730
649	721
692	713
761	744
567	1019
580	1003
585	1026
593	1001
608	1031
631	1004
593	851
566	837
616	824
556	819
589	811
566	883
549	876
614	876
591	871
608	978
580	970
610	948
577	936
611	917
585	905
543	974
544	950
542	909
512	851
514	823
525	869
536	838
452	430
453	395
511	390
483	386
494	587
581	583
543	577
497	559
524	554
439	581
447	607
460	555
465	582
483	536
482	617
462	639
482	675
488	697
583	674
596	670
610	711
310	74
257	62
309	42
275	41
261	17
340	73
246	38
240	8
263	114
324	108
277	90
238	87
285	163
326	147
362	144
316	137
301	126
337	128
267	202
318	201
351	178
322	172
336	261
316	258
246	235
339	231
313	230
280	294
289	330
305	304
324	288
331	1079
355	1076
348	1056
342	1022
376	1080
306	1031
308	973
310	999
321	973
324	988
304	951
348	1226
312	1221
294	1207
336	1102
362	1100
301	1087
266	1086
247	1069
322	1061
293	1060
255	1058
231	989
253	1001
262	1034
267	975
285	1003
237	1023
233	968
