1879	645
1880	604
1890	629
1900	610
1913	637
1913	591
1993	624
2004	575
2005	641
2018	585
2029	637
2039	587
1931	566
1932	639
1934	598
1950	607
1957	634
1975	598
1965	539
1946	518
1921	500
1904	477
1934	453
1910	448
1843	623
1859	638
1863	603
1867	581
1846	538
1855	444
1869	511
1875	541
1881	438
1860	541
1861	560
1897	557
1851	578
1767	495
1775	520
1823	449
1843	421
1844	486
1800	1225
1801	1254
1817	1279
1835	1253
1859	1139
1843	1130
1816	1095
1791	1090
1786	1182
1813	1160
1824	1212
1836	1168
1837	1186
1847	1211
1742	1311
1758	1342
1765	1310
1778	1352
1780	1289
1748	1360
1742	1271
1761	1263
1719	1258
1746	1227
1768	1227
1764	1204
1644	720
1663	705
1649	699
1636	697
1634	680
1650	666
1664	746
1697	745
1672	726
1701	725
1688	705
1711	700
1674	689
1668	791
1696	786
1645	783
1663	774
1691	761
1710	765
1650	843
1668	836
1705	833
1713	814
1648	810
1684	802
1703	609
1739	603
1686	598
1740	587
1735	574
1745	621
1605	633
1590	614
1596	597
1593	582
1675	645
1653	643
1623	639
1663	626
1634	620
1694	681
1728	668
1712	657
1710	633
1689	624
1758	559
1737	558
1720	542
1740	534
1697	533
1755	528
1656	478
1680	475
1684	493
1695	510
1736	485
1637	537
1652	567
1658	596
1667	542
1670	573
1625	581
1604	565
1619	555
1579	535
1592	521
1622	491
1631	466
1595	474
1619	529
1431	532
1449	545
1451	517
1473	523
1487	548
1376	624
1393	616
1413	613
1375	601
1408	599
1367	575
1378	570
1391	555
1406	577
1413	538
1425	561
1388	534
1371	549
1371	670
1342	662
1364	644
1396	641
1335	742
1356	724
1366	715
1349	710
1366	694
1337	685
1330	603
1333	631
1334	593
1347	588
1351	618
1351	567
1337	560
1327	570
1350	544
1300	723
1306	699
1316	722
1326	704
1319	678
1318	654
1317	632
1321	611
1308	589
1205	990
1178	988
1198	969
1169	967
1183	958
1504	987
1227	1031
1521	1039
1536	1031
1553	1028
1184	1025
1187	1044
1189	1005
1209	1028
1216	1005
1227	1047
1679	1299
1724	1289
1671	871
1705	855
1718	1354
1689	1343
1725	1335
1698	1326
1684	1316
1707	1309
1136	1017
1138	971
1144	996
1154	979
1161	1020
1163	1005
1166	1036
968	1081
976	1123
984	1102
989	1075
1001	1140
1007	1086
1003	1105
997	1121
958	1169
968	1190
986	1182
990	1160
1005	1166
940	1150
943	1088
946	1120
955	1104
923	930
929	907
944	884
921	877
934	852
913	828
941	822
927	803
943	789
914	779
926	693
894	689
931	665
878	663
906	663
906	701
877	788
878	814
893	875
901	800
909	854
896	901
887	920
882	754
908	749
941	733
868	730
893	726
918	719
846	749
851	726
854	704
838	691
854	778
861	837
873	863
856	873
866	895
929	582
884	578
924	561
894	522
910	522
873	599
884	639
907	592
908	630
918	607
929	640
846	671
832	666
828	647
853	624
827	617
841	592
857	566
819	563
832	542
860	539
861	522
538	851
547	829
557	812
560	854
554	867
541	873
533	742
547	729
528	719
506	715
511	700
530	695
551	647
567	683
572	656
582	696
590	670
597	717
584	738
587	756
591	640
583	617
562	603
578	587
547	585
555	564
490	809
494	826
497	789
510	813
515	838
529	799
501	874
515	894
487	624
493	649
521	570
527	632
534	610
505	670
534	667
504	625
537	542
481	536
555	533
510	530
531	524
487	566
480	585
506	589
373	527
381	560
399	540
411	510
355	799
347	759
370	753
354	733
370	725
353	818
371	702
353	693
358	658
375	651
346	641
379	495
344	494
390	476
355	471
302	562
326	549
337	519
346	572
359	552
302	704
306	664
318	645
331	716
335	665
280	693
297	686
336	624
355	619
309	616
270	599
342	593
282	573
262	561
294	538
257	536
276	526
310	520
315	577
245	513
270	502
285	502
283	472
255	469
234	443
255	432
262	451
283	455
316	446
190	595
207	588
193	575
211	569
191	562
184	541
194	518
205	540
222	501
231	548
195	489
184	487
223	478
208	469
183	463
207	446
271	806
276	766
285	831
288	790
302	812
332	821
271	668
241	668
261	648
230	644
241	626
228	603
283	629
264	619
218	791
221	769
241	803
241	778
253	756
256	794
212	679
191	676
191	654
214	653
200	639
196	620
225	746
245	739
223	721
238	694
269	711
277	732
184	736
197	746
200	774
201	719
17	758
21	792
42	774
49	790
54	768
8	851
13	827
38	826
55	812
6	805
