1597	396
1606	465
1609	417
1610	446
1627	425
1563	468
1563	494
1572	535
1574	484
1577	513
1594	505
1540	613
1551	623
1552	597
1554	648
1557	580
1569	617
1531	643
1569	658
1531	454
1539	441
1555	441
1584	431
1585	461
1540	861
1543	829
1554	844
1567	832
1465	854
1480	831
1492	831
1501	854
1513	824
1519	845
1478	878
1498	869
1529	806
1547	783
1511	783
1563	772
1482	716
1511	713
1473	695
1491	688
1540	692
1568	676
1568	700
1493	761
1470	755
1522	745
1493	738
1470	731
1531	766
1548	748
1543	721
1562	724
1465	773
1472	801
1484	776
1498	799
1464	820
1444	677
1427	651
1428	620
1434	593
1433	776
1447	736
1455	749
1455	795
1452	835
1422	716
1433	689
1442	700
1460	706
1460	679
1407	835
1421	821
1414	800
1416	765
1420	743
1407	741
1371	787
1384	781
1366	761
1364	738
1392	726
1379	820
1390	758
1361	708
1385	705
1382	677
1364	672
1363	646
1476	588
1517	582
1449	573
1466	561
1487	553
1429	553
1347	628
1367	613
1344	601
1372	596
1357	581
1374	560
1448	624
1458	650
1480	648
1481	617
1509	630
1517	673
1512	653
1413	677
1401	651
1413	599
1404	568
1195	425
1552	417
1562	391
1578	405
1427	500
1437	447
1451	482
1460	461
1467	536
1495	528
1484	513
1531	500
1491	488
1543	477
1392	541
1417	519
1400	479
1418	453
1389	451
1419	431
1348	544
1369	532
1346	518
1356	502
1376	498
1352	481
1140	555
1167	552
1202	552
1189	546
1191	527
1149	526
1162	520
1182	519
1136	509
1191	509
1152	516
1178	498
1193	486
1138	484
1167	478
1183	477
1128	474
1093	434
1148	466
1153	446
1170	432
1187	442
1190	408
1036	589
1003	588
971	586
988	582
1017	581
1166	597
1190	600
1191	581
1149	572
1048	609
1066	597
1081	587
1059	578
1039	570
1071	570
991	619
1009	618
1014	603
994	598
1105	667
1136	666
1120	662
1117	641
1106	622
1035	628
1044	669
1066	676
1085	677
1085	632
1090	650
1099	701
1118	691
1104	684
1149	683
1118	678
1147	713
1123	711
1103	718
1136	694
976	439
932	436
987	432
970	431
952	420
945	440
923	479
932	491
940	464
953	473
955	493
965	461
975	504
980	486
1004	501
1009	478
973	527
934	526
955	517
939	515
928	513
938	503
924	540
931	555
940	546
948	565
948	533
958	548
963	562
976	565
994	563
1005	566
1020	562
936	656
959	646
911	640
933	639
958	627
988	676
1013	676
996	659
1014	650
993	638
943	686
915	678
893	668
950	665
931	746
918	722
946	713
884	709
903	706
922	703
993	759
996	731
990	713
1017	699
995	694
1009	746
966	678
966	608
976	618
979	652
980	596
967	727
958	753
966	782
764	880
782	860
773	847
781	830
770	809
771	978
770	948
785	931
760	919
775	908
790	954
744	950
726	924
703	921
740	903
714	901
718	945
728	965
746	995
732	867
703	866
721	836
702	834
744	831
753	457
755	503
763	475
783	519
788	484
842	668
834	646
749	619
819	616
770	647
761	662
753	662
765	583
746	574
769	568
792	550
773	548
748	539
733	521
695	518
690	499
716	492
720	468
673	595
677	549
679	563
699	584
702	549
716	575
651	581
604	573
628	568
642	558
607	553
653	816
623	806
667	798
638	781
667	771
691	799
711	797
615	861
644	850
668	860
678	836
681	918
653	914
612	909
691	899
634	886
680	880
632	938
671	945
646	955
601	881
589	853
611	833
584	812
581	834
576	897
569	883
560	873
572	849
562	839
575	838
563	904
579	914
548	948
547	760
556	759
565	783
576	764
607	776
609	751
833	744
790	742
794	718
812	698
730	729
767	724
716	704
741	704
798	806
812	795
770	782
796	781
812	756
766	756
728	625
703	622
683	619
715	607
625	656
643	640
617	635
642	615
605	612
624	601
727	682
686	678
708	657
714	657
685	654
733	650
753	677
771	694
791	671
580	735
616	723
564	711
590	702
619	695
566	687
530	742
553	745
653	688
656	719
671	738
688	718
644	743
747	799
706	776
726	769
751	759
734	751
702	748
527	934
533	951
541	938
543	924
556	927
514	914
511	898
540	882
526	876
559	822
564	800
554	791
544	788
518	807
527	802
529	792
516	786
516	777
531	777
536	864
513	862
523	851
537	837
518	831
493	968
493	979
495	950
497	938
500	985
514	984
526	979
551	596
528	590
574	579
544	574
564	566
561	650
537	647
549	630
524	621
512	609
584	650
573	608
589	623
544	675
130	640
137	656
153	657
163	645
18	670
47	663
69	660
14	647
58	644
32	640
103	628
49	626
69	622
84	611
47	603
71	593
25	608
19	630
11	631
169	690
172	704
175	660
180	674
181	692
26	707
39	703
31	687
67	680
85	705
92	650
94	676
112	644
112	668
93	695
95	722
49	725
54	746
56	778
70	724
76	767
78	740
53	791
8	739
24	723
25	745
32	733
37	762
7	779
41	791
137	781
142	691
149	680
159	701
160	724
147	805
145	771
133	759
157	775
