1980	792
1981	823
1998	775
1998	804
2013	787
2017	818
1993	900
1998	910
1983	925
2013	769
1992	762
2033	760
1991	750
2019	747
2031	745
2020	644
2041	618
2027	603
2043	598
2015	725
2035	722
2024	712
2039	696
1945	726
1940	742
1942	796
1952	814
1960	795
1965	774
1944	827
1953	903
1972	914
1960	926
1980	647
1982	663
1987	636
1998	681
2006	634
2013	668
1983	685
1959	675
1769	659
1735	655
1720	645
1774	639
1708	626
1717	606
1727	627
1736	612
1740	632
1755	624
1685	657
1663	650
1672	636
1668	621
1669	603
1692	598
1661	520
1640	516
1663	504
1644	498
1637	579
1654	572
1642	559
1668	554
1657	541
1634	537
1626	597
1634	641
1641	621
1649	599
1688	771
1667	760
1678	743
1696	742
1677	729
1676	716
1692	705
1680	680
1698	680
1668	671
1745	708
1756	700
1737	693
1750	686
1755	673
1740	673
1688	817
1700	806
1678	802
1669	791
1678	783
1713	665
1715	697
1720	682
1721	708
1720	743
1708	724
1715	761
1711	786
1732	763
1742	749
1744	731
1735	718
1729	778
1726	794
1618	626
1622	612
1602	598
1614	579
1601	568
1616	564
1613	545
1599	525
1619	519
1587	516
1520	507
1530	519
1536	496
1548	509
1477	546
1468	539
1492	531
1468	520
1486	518
1462	503
1497	502
1483	495
1512	485
1468	484
1497	483
1619	490
1607	504
1631	500
1502	563
1518	561
1501	548
1515	535
1507	528
1534	546
1538	563
1546	533
1555	548
1533	589
1480	591
1461	580
1480	569
1462	559
1501	623
1501	604
1518	598
1499	586
1519	579
1515	613
1490	641
1470	651
1449	638
1475	625
1455	615
1451	600
1465	598
1058	586
1032	580
1048	573
1033	567
1054	563
1038	553
1029	629
1014	602
1017	543
1032	532
1030	516
1018	497
974	523
984	503
994	532
1002	516
1005	493
968	581
989	580
1010	563
988	558
973	550
1002	544
1004	761
985	759
993	739
982	727
1054	629
1070	626
1049	612
1069	607
1036	645
1066	655
1053	663
1057	716
1046	713
1058	697
1046	693
1060	681
1005	716
988	707
1003	691
983	682
989	595
1003	673
1022	667
1028	712
1031	691
1029	735
1008	736
1034	786
1038	769
1047	756
1058	743
1045	741
1023	794
1027	814
1012	815
991	801
967	786
985	785
1009	781
980	773
966	765
971	808
976	828
1011	834
981	628
970	625
996	618
977	609
956	603
1001	655
959	653
969	641
989	640
955	635
979	658
945	566
947	551
950	535
953	519
963	570
907	618
919	610
908	593
932	592
927	579
928	563
942	618
872	646
873	629
909	668
909	646
931	660
933	640
909	687
929	678
489	594
487	578
488	565
504	542
504	506
494	498
551	615
564	646
581	636
588	612
556	665
579	659
551	602
576	597
593	588
545	585
567	573
544	558
566	548
533	538
537	516
516	641
520	634
520	649
523	662
537	628
538	650
516	677
528	671
564	459
577	478
586	509
600	492
574	520
558	508
580	532
541	491
514	486
528	478
547	475
519	457
545	454
500	575
512	524
513	564
516	585
509	700
482	666
509	662
492	651
500	685
493	717
477	490
489	478
499	461
482	456
503	440
488	627
504	619
488	611
473	605
509	604
527	605
524	621
467	437
526	433
450	417
532	412
504	412
484	406
448	558
462	553
436	540
466	538
445	530
452	523
387	534
397	513
409	533
422	518
435	513
395	551
406	566
415	549
429	560
383	553
385	570
448	690
436	679
466	678
449	667
455	650
408	640
460	634
428	632
447	628
461	616
439	603
453	593
465	593
470	585
428	579
456	574
383	610
390	592
410	584
414	603
392	625
491	764
481	743
474	720
455	704
474	700
504	757
466	763
446	777
467	801
389	868
357	864
371	855
360	843
369	920
392	915
384	899
369	883
346	923
330	913
351	894
333	886
332	965
355	965
346	947
362	941
327	938
412	860
423	908
423	880
428	839
408	944
407	962
416	1001
374	1010
381	994
400	988
377	971
386	950
342	1019
352	1006
329	1002
352	989
329	987
325	1014
338	1038
360	1046
383	1050
412	1042
406	1032
368	1028
389	1026
406	1071
362	1084
359	1065
387	1094
306	848
316	826
326	868
332	835
265	942
276	963
307	986
309	956
259	880
297	870
274	854
251	848
295	835
272	897
276	921
303	894
