2004	425
2022	403
2023	426
2025	387
2036	408
2003	400
2038	375
2041	397
2042	428
1959	436
1959	383
1962	409
1981	436
1985	417
1991	385
1948	459
1965	468
1974	457
1987	469
1999	508
1999	487
1998	443
2013	469
2017	490
2024	503
2030	478
2040	461
2042	495
2034	445
2038	575
2010	566
2040	556
2021	551
1995	538
2041	532
2018	529
1987	523
1910	427
1919	403
1923	448
1938	420
1944	397
1831	525
1833	475
1840	547
1843	500
1852	511
1826	634
1849	601
1854	573
1834	564
1864	559
1855	549
1850	702
1846	682
1824	680
1869	670
1832	661
1856	650
1834	757
1851	739
1801	739
1837	726
1802	711
1827	702
1797	618
1814	604
1827	594
1804	593
1782	576
1807	573
1782	548
1812	544
1787	519
1811	499
1784	491
1804	476
1765	531
1804	688
1788	678
1810	662
1793	657
1804	634
1783	625
1796	802
1755	795
1780	788
1753	773
1803	770
1744	754
1765	744
1757	728
1780	727
1742	627
1744	658
1756	638
1768	615
1781	642
1753	595
1771	708
1768	695
1753	687
1765	666
1726	689
1748	675
1744	703
1707	668
1707	648
1722	643
1723	661
1728	624
1446	621
1424	612
1439	588
1414	564
1386	557
1356	620
1374	591
1392	619
1411	682
1431	675
1401	659
1447	656
1424	654
1376	669
1369	640
1294	448
1296	438
1301	468
1304	443
1311	497
1301	486
1289	483
1287	525
1301	520
1279	653
1263	632
1263	348
1279	333
1284	462
1283	497
1277	481
1269	491
1267	509
1253	389
1267	379
1256	372
1247	355
1195	465
1217	416
1219	433
1220	455
1235	415
1239	434
1240	514
1257	680
1211	676
1179	668
1232	643
1188	633
1237	626
1178	600
1192	601
1217	605
1223	590
1244	328
1274	312
1241	298
1274	287
1256	279
1221	351
1171	349
1189	338
1221	322
1184	319
1190	379
1196	405
1223	375
1226	391
1236	375
1257	401
1146	403
1152	386
1159	367
1169	382
1176	409
1179	362
1280	778
1286	798
1292	815
1301	780
1276	763
1292	752
1262	747
1281	715
1301	710
1289	681
1199	822
1224	795
1237	835
1257	785
1258	832
1262	813
1224	752
1181	739
1239	712
1209	707
1179	703
1135	472
1138	435
1147	462
1162	432
1163	450
1172	467
1187	432
1185	454
1118	429
1103	420
1116	414
1129	412
1127	392
1110	508
1089	501
1114	489
1091	477
1132	513
1140	491
1156	479
1087	452
1101	435
1108	462
1120	447
1085	465
1151	844
1178	836
1162	817
1144	816
1141	789
1177	784
1219	912
1199	900
1239	898
1222	883
1238	860
1210	847
1142	921
1171	917
1159	895
1151	873
1178	869
1152	968
1180	964
1153	949
1204	934
1093	566
1095	545
1102	589
1116	555
1170	608
1163	585
1132	581
1160	553
1144	526
1127	534
1117	780
1136	764
1153	758
1111	753
1117	655
1152	653
1086	649
1154	630
1089	616
1132	616
1118	724
1090	718
1146	714
1099	690
1134	684
1158	680
1068	687
1067	717
1069	727
1046	536
1047	588
1054	558
1065	564
1071	591
1076	569
1046	638
1047	620
1055	607
1063	617
1058	671
1042	684
1049	731
1061	747
1025	609
1026	584
1005	581
1022	560
1003	555
1016	545
1016	772
1005	754
1005	653
1022	630
992	759
1002	777
961	706
958	675
976	675
972	648
968	591
963	579
962	496
955	479
961	457
968	430
973	566
974	547
946	544
957	541
984	539
934	646
925	625
943	620
991	611
953	604
984	445
1025	442
1004	427
1020	423
1008	415
903	448
913	461
915	422
930	472
936	445
1043	510
1033	489
1011	487
1037	475
1021	469
1048	454
916	499
932	513
938	495
960	515
981	492
985	470
1013	518
984	506
1023	497
897	728
875	723
926	715
893	702
873	687
934	684
903	670
865	665
875	643
897	640
898	604
877	591
897	579
872	566
900	558
878	539
879	514
892	543
893	527
894	502
885	768
895	755
860	746
932	745
922	759
836	473
856	462
887	481
898	480
831	540
818	525
849	521
827	513
841	497
820	486
840	557
386	638
398	611
401	588
416	622
420	604
426	595
206	631
355	606
358	624
377	596
166	644
169	626
170	609
186	636
193	612
193	646
169	687
152	676
170	675
153	663
179	656
156	655
144	633
126	633
125	615
147	607
116	602
111	654
125	671
134	686
137	651
322	155
355	154
387	148
309	134
370	133
344	131
417	160
406	183
352	139
305	197
281	185
330	185
296	160
366	204
338	222
307	218
403	214
395	230
203	537
222	531
193	512
199	494
225	514
174	499
181	480
154	575
156	554
172	583
177	532
180	563
150	510
123	585
124	570
136	593
138	572
140	537
130	560
81	565
88	594
98	542
103	580
225	597
202	586
235	584
215	565
238	563
233	551
46	242
14	242
8	214
28	211
60	327
85	322
64	294
79	290
58	269
74	264
28	328
11	298
39	297
27	271
5	270
40	463
16	459
13	431
38	428
48	380
41	359
90	417
66	397
83	392
66	354
85	472
74	450
5	540
9	524
6	508
10	485
54	484
