1846	847
1841	828
1838	810
1851	801
1828	791
1837	776
1803	842
1823	840
1788	839
1805	824
1823	819
1898	791
1884	781
1863	777
1873	761
1866	831
1909	828
1889	825
1907	813
1874	806
1896	805
1888	844
1894	860
1846	887
1862	885
1856	870
1834	869
1871	852
1877	870
1764	793
1768	780
1783	805
1783	785
1804	786
1810	800
1760	822
1741	806
1751	781
1759	770
1742	767
1739	825
1823	887
1813	872
1784	869
1818	854
1784	854
1769	880
1752	878
1769	866
1753	861
1769	848
1754	845
1735	845
1732	873
1743	893
1691	905
1703	887
1716	915
1723	886
1728	905
1703	924
1684	934
1649	878
1669	871
1644	863
1676	857
1685	816
1679	810
1726	805
1712	805
1689	803
1719	793
1656	856
1651	843
1669	839
1662	829
1692	857
1701	836
1713	853
1717	819
1690	873
1641	891
1643	908
1662	894
1669	913
1678	886
1658	931
1639	932
1627	921
1665	947
1720	577
1700	576
1670	571
1685	558
1710	558
1730	620
1707	619
1680	610
1712	598
1685	592
1638	641
1648	621
1631	603
1657	598
1642	578
1721	663
1698	659
1676	657
1713	643
1731	643
1687	632
1664	633
1651	657
1675	703
1645	698
1657	676
1638	671
1617	702
1626	703
1693	715
1721	711
1711	693
1727	688
1691	682
1636	716
1649	726
1664	716
1674	738
1659	753
1661	763
1672	769
1615	740
1615	760
1616	715
1626	729
1627	712
1635	747
1633	772
1644	761
1643	742
1693	781
1707	765
1687	756
1711	731
1731	746
1732	774
1733	793
1734	726
1502	726
1533	718
1553	716
1505	708
1519	703
1587	746
1576	731
1589	726
1578	715
1593	708
1603	762
1513	760
1540	754
1516	747
1521	736
1547	736
1492	758
1551	794
1569	789
1557	777
1536	776
1566	763
1569	748
1522	827
1517	810
1540	810
1533	797
1494	818
1490	794
1511	786
1494	776
1483	780
1529	674
1536	652
1557	681
1557	662
1575	670
1592	688
1578	694
1555	699
1536	694
1496	692
1514	686
1502	679
1490	669
1512	664
1474	524
1478	540
1485	561
1494	543
1463	701
1476	659
1477	698
1478	680
1467	650
1463	605
1460	585
1472	577
1443	433
1459	425
1447	412
1462	410
1442	397
1461	391
1422	422
1423	401
1424	389
1434	417
1426	448
1419	465
1443	377
1457	377
1420	372
1444	355
1419	353
1402	392
1384	382
1397	370
1401	357
1403	453
1406	432
1360	419
1402	413
1368	402
1384	402
1383	448
1343	467
1352	455
1358	444
1363	463
1369	428
1384	424
1395	486
1410	485
1418	483
1403	468
1389	466
1333	499
1358	498
1334	488
1378	481
1355	480
1379	507
1385	522
1395	504
1398	516
1433	549
1454	547
1437	534
1456	529
1341	555
1356	541
1371	538
1364	519
1347	516
1451	618
1430	612
1441	597
1441	582
1446	568
1404	587
1412	563
1416	549
1418	594
1418	577
1404	607
1418	630
1402	624
1411	649
1433	669
1459	662
1431	652
1438	638
1456	632
1458	717
1443	701
1427	691
1459	680
1438	678
1185	966
1161	958
1332	536
1324	520
1314	543
1130	1005
1109	991
1138	980
1154	980
1175	978
1174	996
1153	998
1104	932
1109	957
1120	968
1124	938
1138	955
1140	938
1078	982
1087	946
1087	965
1088	925
1091	983
1040	954
1043	925
1044	941
1054	961
1059	948
1064	925
1035	904
1051	891
1040	880
1063	875
1089	875
1088	892
1099	909
1120	903
1127	918
1048	866
1033	859
1046	847
1021	842
991	833
993	856
996	888
1007	860
1015	870
1017	888
1010	910
992	918
1021	933
937	840
937	820
953	841
966	855
969	829
891	806
922	804
937	800
906	794
949	790
965	795
951	813
970	813
888	832
892	819
908	844
910	816
922	839
867	871
873	891
883	868
893	857
898	876
902	895
956	898
967	890
934	889
954	876
924	865
941	864
870	807
871	820
872	846
878	806
867	969
907	950
909	926
912	901
922	941
923	975
904	977
898	991
923	991
930	961
939	949
945	929
936	906
957	943
946	965
943	984
943	999
953	974
747	640
747	625
772	626
773	638
787	627
808	662
783	654
798	650
809	642
795	635
740	679
728	665
742	663
729	647
731	632
739	725
758	721
758	709
726	704
739	692
725	685
789	740
801	727
777	723
797	704
795	682
801	682
783	815
824	892
837	866
850	897
852	853
851	833
858	821
764	773
786	765
786	787
799	755
807	780
751	784
776	797
799	801
721	823
731	822
744	824
758	828
766	810
772	830
731	759
747	757
718	754
734	743
755	739
775	751
723	805
742	804
726	787
714	772
727	772
743	772
591	792
599	807
606	782
609	765
613	795
619	872
624	858
632	834
641	853
621	808
556	769
559	782
571	763
579	781
588	763
603	861
583	849
611	845
596	839
611	825
586	820
526	819
531	800
549	826
554	806
570	831
573	804
518	877
526	862
540	853
523	843
506	814
507	834
512	776
517	788
523	776
517	766
507	762
527	751
503	741
515	736
480	716
487	699
499	722
500	709
486	771
475	761
493	753
482	742
466	731
489	730
447	759
452	772
457	754
459	770
471	782
491	851
488	823
494	795
497	781
498	869
472	913
439	908
456	884
450	877
443	865
414	886
416	900
420	870
428	895
430	883
421	908
415	816
407	775
423	797
433	786
442	766
445	793
392	938
403	931
389	918
402	903
463	948
437	945
416	942
451	941
439	931
422	928
452	922
449	977
432	975
447	962
425	960
396	989
409	987
394	973
413	968
411	952
403	963
417	1027
418	1015
434	1010
411	1001
441	999
430	997
204	748
191	742
207	733
189	727
183	819
199	797
199	788
189	779
181	766
191	758
162	750
162	728
164	740
176	737
176	750
170	724
161	817
115	809
137	799
149	799
115	794
161	793
163	804
175	801
136	787
106	782
149	773
114	772
133	769
156	781
97	758
84	756
112	751
131	748
89	743
121	734
47	559
59	559
22	544
46	542
54	607
63	606
43	585
58	581
53	572
56	654
44	647
52	638
74	629
35	623
30	654
9	640
30	638
20	619
7	591
5	578
90	634
93	660
107	646
113	665
121	636
128	658
184	647
175	645
157	643
182	639
167	638
146	639
146	653
162	657
206	671
207	684
215	701
220	678
224	691
228	699
195	696
171	687
187	678
179	660
202	655
214	720
203	714
221	713
183	703
14	698
29	695
8	683
17	671
31	671
118	699
140	696
118	685
149	684
134	675
144	666
71	705
88	703
96	690
82	685
67	668
75	725
91	726
107	719
133	709
149	720
150	733
150	711
163	715
164	706
7	739
17	726
17	709
4	705
12	1000
42	994
4	985
25	981
43	971
7	966
58	973
62	1008
64	988
78	998
94	806
77	794
92	793
83	783
90	773
23	937
36	934
19	927
41	921
23	1039
50	1036
18	1024
38	1017
29	954
55	953
2	949
11	944
