1862	900
1870	938
1884	965
1893	920
1897	898
1903	956
1906	991
1891	985
1819	902
1820	882
1826	848
1840	858
1777	942
1788	923
1790	871
1791	898
1796	831
1836	822
1813	807
1774	797
1826	786
1733	999
1747	967
1758	988
1788	963
1741	906
1760	901
1751	876
1718	841
1747	830
1730	799
1942	769
1907	749
1936	722
1902	718
1941	702
1908	697
1952	748
1963	713
1972	804
1983	753
1974	778
1951	826
1959	867
1898	873
1881	851
1880	823
1930	799
1877	873
1856	875
1741	610
1755	594
1734	581
1712	562
1751	562
1707	658
1683	652
1684	634
1704	630
1706	603
1685	587
1744	682
1775	679
1741	661
1763	639
1720	702
1806	696
1809	730
1824	696
1830	729
1796	776
1749	770
1779	759
1816	751
1764	737
1864	783
1709	777
1683	757
1687	699
1707	685
1684	781
1660	796
1700	807
1711	1019
1663	1010
1691	987
1711	971
1673	966
1713	1142
1715	1063
1733	1045
1650	1040
1694	1035
1683	1149
1638	1133
1726	963
1645	951
1725	940
1665	939
1721	906
1635	912
1656	886
1671	921
1702	921
1706	888
1612	931
1613	880
1616	904
1626	981
1626	954
1630	1033
1633	1005
1639	869
1678	866
1698	862
1609	849
1689	831
1634	817
1521	713
1545	724
1627	708
1673	711
1627	736
1658	736
1584	775
1579	740
1631	618
1640	581
1655	602
1660	577
1661	629
1655	695
1634	677
1654	762
1629	771
1505	603
1513	632
1589	566
1610	582
1441	630
1443	569
1457	601
1471	627
1480	591
1485	613
1513	687
1482	677
1412	664
1459	661
1520	659
1491	651
1390	720
1427	707
1450	731
1474	706
1495	703
1506	734
1424	894
1452	883
1482	887
1499	891
1342	878
1361	905
1368	881
1388	894
1392	870
1419	868
1412	929
1418	954
1434	928
1441	967
1451	935
1477	914
1461	957
1338	948
1341	925
1357	938
1358	968
1377	928
1380	952
1390	1039
1353	1038
1348	1013
1397	1010
1369	996
1343	986
1418	1029
1409	984
1440	991
1380	1075
1430	1064
1416	1063
1370	1057
1349	639
1369	609
1374	638
1413	592
1420	574
1273	633
1287	671
1303	624
1304	651
1311	674
1323	641
1288	731
1255	726
1292	701
1262	691
1257	650
1262	616
1222	709
1208	681
1229	676
1212	649
1235	634
1390	757
1397	780
1416	767
1427	791
1444	768
1487	753
1452	800
1317	749
1318	782
1352	760
1355	794
1370	743
1253	802
1270	755
1276	782
1303	801
1229	800
1208	772
1243	768
1199	740
1223	739
1201	797
1213	818
1238	831
1398	830
1426	844
1427	818
1447	827
1443	855
1478	838
1480	858
1465	808
1329	853
1331	812
1340	837
1360	821
1368	852
1384	805
1638	556
1649	526
1660	555
1669	537
1686	558
1686	530
1720	531
1748	544
1580	529
1605	510
1617	551
1626	519
1395	451
1428	450
1403	420
