1963	574
1979	556
1966	541
1986	519
1994	503
1977	500
1959	500
1999	481
2017	597
2019	558
2022	577
2031	542
2011	541
2016	520
2011	612
1947	617
1931	614
1949	599
1931	592
1956	636
1909	635
1974	635
1934	628
1928	684
1927	670
1898	667
1916	661
1939	651
1895	733
1907	719
1903	706
1900	695
1894	557
1907	557
1842	563
1842	622
1846	578
1855	606
1866	567
1673	614
1705	588
1716	631
1723	610
1725	625
1829	737
1834	717
1832	700
1859	687
1824	684
1824	668
1849	661
1863	657
1852	645
1836	636
1777	771
1782	744
1793	764
1795	786
1808	745
1813	771
1865	757
1872	753
1924	758
1765	702
1774	729
1785	707
1791	730
1808	710
1761	691
1804	689
1777	682
1806	661
1780	658
1765	819
1739	814
1783	808
1748	801
1734	794
1775	790
1730	758
1743	742
1743	779
1750	765
1758	736
1741	703
1749	720
1676	805
1696	785
1699	812
1717	795
1723	813
1672	888
1681	878
1704	876
1678	856
1701	851
1689	831
1713	833
1654	757
1697	750
1661	736
1682	735
1650	733
1657	708
1695	767
1624	478
1626	471
1627	497
1639	500
1514	473
1531	508
1533	476
1536	522
1541	490
1576	526
1560	524
1585	512
1552	499
1588	497
1584	548
1553	540
1566	539
1584	535
1583	825
1558	818
1572	812
1587	803
1555	799
1577	790
1598	857
1588	848
1573	843
1558	832
1538	827
1516	864
1519	836
1520	815
1503	794
1523	794
1514	775
1565	909
1576	891
1529	889
1570	868
1556	862
1576	920
1574	939
1540	939
1509	952
1514	962
1517	905
1522	940
1530	918
1538	960
1555	970
1561	956
1580	985
1601	980
1637	776
1641	833
1654	871
1657	821
1657	846
1652	798
1665	774
1610	795
1594	788
1607	741
1594	716
1598	768
1598	812
1580	766
1570	756
1577	748
1558	744
1545	730
1575	728
1500	746
1525	745
1510	727
1522	715
1512	709
1600	606
1601	575
1580	562
1593	555
1556	638
1579	637
1568	615
1553	611
1572	593
1504	597
1518	615
1521	630
1531	641
1537	613
1590	705
1605	697
1596	680
1607	673
1598	650
1595	637
