1923	850
1940	831
1950	852
1972	820
1975	834
1951	806
1924	800
1878	788
1928	786
1902	783
1951	782
1880	805
1863	828
1874	864
1885	842
1899	860
1899	818
1801	745
1815	738
1781	723
1807	716
1825	714
1854	720
1794	578
1754	565
1817	563
1797	538
1758	518
1778	628
1733	623
1813	618
1796	608
1764	603
1766	691
1791	691
1837	687
1805	683
1773	656
1760	774
1780	756
1788	774
1835	753
2005	500
2041	498
2023	490
2007	477
2043	468
2027	463
2002	445
2040	440
2020	431
2042	408
2043	532
2006	529
2024	523
2020	555
2041	552
2042	576
2044	600
1708	380
1731	375
1739	345
1768	333
1769	366
1788	399
1820	399
1832	380
1793	351
1816	349
1652	404
1677	414
1699	430
1717	403
1728	454
1736	426
1750	403
1767	438
1802	442
1832	442
1786	505
1812	505
1842	493
1757	475
1788	473
1827	465
1644	505
1666	504
1655	478
1672	465
1644	437
1711	478
1689	496
1727	510
1727	543
1687	568
1711	563
1656	556
1630	540
1649	527
1689	525
1630	609
1683	600
1643	590
1623	573
1662	601
1720	580
1655	650
1619	638
1590	622
1646	619
1684	635
1707	615
1711	642
1683	651
1733	660
1623	675
1635	710
1659	691
1662	672
1683	693
1685	667
1696	907
1617	902
1666	896
1638	879
1662	871
1699	870
1622	856
1674	847
1641	834
1629	810
1680	809
1721	727
1700	717
1750	713
1731	694
1706	675
1649	781
1678	768
1638	757
1667	747
1634	736
1662	726
1708	783
1727	763
1707	749
1752	737
1578	683
1594	691
1596	675
1603	748
1604	714
1610	780
1604	816
1757	852
1738	842
1709	826
1761	826
1733	816
1756	806
1736	868
1714	887
1640	965
1675	965
1620	937
1636	912
1693	943
1496	466
1508	482
1511	457
1523	471
1524	492
1525	450
1586	499
1609	487
1592	477
1609	463
1577	462
1587	455
1491	525
1474	518
1507	517
1490	503
1507	500
1472	497
1532	512
1541	462
1545	484
1545	445
1561	457
1565	478
1567	447
1562	504
1544	521
1573	528
1477	582
1496	554
1511	569
1532	556
1551	582
1559	547
1475	538
1503	536
1574	596
1574	570
1587	561
1589	540
1601	516
1485	630
1554	630
1535	613
1496	610
1520	596
1389	607
1463	679
1449	670
1450	658
1441	645
1458	640
1459	621
1448	629
1503	682
1518	670
1483	668
1506	650
1479	643
1521	640
1544	653
1578	654
1521	821
1491	807
1520	787
1492	777
1518	766
1488	746
1396	725
1404	769
1416	720
1456	813
1468	783
1445	842
1506	876
1503	848
1471	846
1489	827
1456	881
1437	872
1435	910
1483	896
1467	920
1451	520
1419	505
1446	503
1432	478
1425	576
1435	549
1417	536
1436	523
1368	543
1388	537
1366	518
1391	510
1372	501
1398	580
1354	572
1372	564
1406	555
1449	315
1418	288
1456	281
1429	268
1395	281
1391	307
1420	322
1439	393
1420	387
1459	372
1441	362
1468	355
1441	341
1348	393
1321	386
1360	373
1336	354
1376	350
1360	334
1399	337
1396	370
1418	354
1359	441
1388	431
1368	417
1391	398
1459	472
1444	447
1457	433
1445	419
1426	418
1461	402
1482	458
1482	477
1404	494
1376	485
1406	475
1356	463
1383	453
1416	442
1365	717
1389	698
1411	694
1372	692
1307	727
1308	755
1354	742
1367	772
1381	753
1240	750
1254	770
1261	726
1263	746
1287	763
1287	734
1224	673
1243	715
1270	689
1272	710
1297	705
1235	654
1188	645
1210	625
1176	624
1167	672
1193	676
1205	734
1210	754
1218	708
1221	736
1137	785
1148	768
1169	762
1174	742
1178	791
900	787
911	819
913	753
929	784
941	758
944	793
845	706
854	733
888	726
1150	645
1138	687
1139	702
1144	722
1141	745
837	797
846	765
861	793
878	763
871	824
833	827
798	792
805	823
814	784
817	761
757	730
771	715
794	720
812	712
820	735
839	717
737	782
743	828
762	803
766	759
777	828
713	844
685	824
714	807
685	789
703	762
677	757
673	732
704	714
711	731
734	715
737	743
784	875
758	871
738	861
796	852
669	903
694	902
703	878
682	860
752	912
775	899
730	895
810	886
822	879
731	997
759	978
786	1007
799	967
778	938
740	934
730	965
804	923
629	1005
653	981
675	977
681	999
702	978
703	1003
652	1054
672	1054
623	1050
627	1032
693	1026
653	1021
705	1050
722	1024
748	1019
606	877
612	904
639	918
643	873
640	962
663	950
624	942
660	935
605	934
702	956
704	934
600	996
574	992
552	972
583	964
572	944
613	964
592	1028
554	915
577	913
544	890
565	877
589	864
460	862
442	847
460	840
446	824
467	815
442	797
443	944
461	920
448	913
457	886
465	956
434	975
460	969
451	999
394	967
391	952
413	947
385	928
409	921
411	996
401	782
438	781
378	768
444	760
390	747
412	746
380	856
401	840
374	831
386	827
417	816
372	902
377	879
399	884
428	868
432	895
268	978
244	971
290	961
236	947
260	938
284	934
308	980
326	1010
330	947
342	976
294	1006
320	1037
331	1069
221	851
279	851
255	830
225	828
274	827
309	906
244	905
273	900
211	893
287	869
238	865
323	861
344	856
344	826
311	823
299	851
334	886
333	915
284	1039
260	1022
270	1000
247	998
279	1078
256	1063
338	731
347	757
352	725
370	741
370	717
367	811
331	802
289	800
355	792
334	776
309	770
243	747
269	725
281	757
305	726
317	741
213	799
202	783
248	782
224	775
214	764
194	761
214	746
218	732
