1784	543
1802	519
1754	500
1770	477
1777	503
1724	539
1703	512
1670	539
1833	569
1834	554
1829	532
1829	495
1811	469
1798	493
1811	586
1773	585
1795	576
1755	562
1774	562
1806	551
1728	565
1838	617
1851	608
1818	605
1833	589
1850	583
1816	633
1781	621
1805	620
1798	601
1697	673
1718	663
1734	644
1741	682
1753	665
1762	632
1756	610
1771	684
1784	652
1796	681
1806	645
1810	682
1822	665
1834	646
1835	679
1838	665
1855	645
1827	692
1743	717
1777	712
1760	700
1778	699
1744	698
1812	699
1652	768
1666	762
1692	761
1666	743
1696	738
1701	723
1681	702
1651	720
1701	706
1749	776
1765	764
1777	755
1753	749
1773	733
1686	810
1691	781
1711	805
1717	782
1769	822
1734	819
1750	808
1771	794
1796	835
1798	773
1800	800
1813	796
1824	768
1819	742
1808	724
1657	791
1665	813
1671	785
1677	836
1681	794
1675	864
1701	866
1708	849
1712	830
1694	828
1810	860
1743	920
1753	895
1763	864
1781	907
1784	882
1804	912
1744	866
1724	873
1720	916
1733	938
1734	961
1751	965
1754	935
1769	957
1778	936
1675	922
1678	896
1689	909
1700	928
1671	940
1682	975
1701	958
1708	986
1606	920
1606	838
1617	854
1619	943
1624	889
1604	870
1640	877
1640	840
1643	859
1655	882
1660	855
1657	975
1656	952
1529	1004
1549	1002
1552	982
1547	961
1567	1009
1601	1006
1599	985
1591	968
1619	967
1580	945
1665	1026
1685	1018
1721	1003
1658	998
1687	998
1746	986
1679	610
1682	581
1683	644
1706	567
1698	612
1724	613
1728	589
1626	597
1640	627
1644	601
1649	640
1658	621
1670	627
1620	685
1653	684
1675	674
1650	660
1623	652
1619	790
1630	818
1637	775
1639	758
1640	820
1643	798
1601	779
1614	768
1602	742
1636	739
1620	717
1632	711
1579	799
1582	827
1587	875
1607	812
1559	743
1567	782
1580	759
1580	728
1504	845
1505	867
1515	830
1538	870
1559	830
1564	852
1504	782
1514	801
1537	790
1541	764
1542	733
1663	1078
1675	1061
1726	1057
1703	1050
1660	1048
1735	1040
1721	1016
1746	1012
1719	1030
1524	1094
1552	1088
1527	1069
1409	1009
1537	1043
1512	1030
1561	1050
1572	1103
1581	1080
1582	1035
1595	1053
1612	1043
1678	1104
1693	1128
1716	1148
1718	1105
1534	1136
1542	1116
1556	1156
1568	1195
1597	1128
1600	1165
1465	762
1471	815
1474	793
1484	736
1489	754
1494	820
1454	828
1465	862
1482	835
1485	871
1393	755
1407	686
1411	723
1438	760
1449	686
1461	717
1436	711
1394	735
1437	849
1403	846
1387	835
1427	818
1440	799
1407	791
1373	859
1365	850
1387	803
1367	737
1343	913
1360	911
1388	889
1358	886
1386	866
1348	859
1424	916
1452	908
1418	892
1436	890
1449	872
1427	867
1558	951
1526	940
1547	926
1519	907
1557	893
1517	884
1413	986
1436	973
1386	970
1420	962
1434	948
1391	943
1349	996
1374	991
1367	961
1340	958
1371	935
1341	933
1380	925
1396	561
1433	604
1444	577
1450	618
1389	590
1412	547
1429	543
1319	580
1326	556
1335	621
1347	534
1370	618
1372	535
1472	678
1478	699
1485	663
1502	698
1468	594
1483	569
1349	708
1366	695
1389	693
1367	656
1392	632
1346	640
1399	655
993	870
998	837
1007	807
1017	819
997	786
964	769
1013	759
993	754
996	731
962	729
936	838
955	832
964	809
966	850
977	864
927	775
941	753
941	804
943	783
947	726
952	870
524	650
501	643
536	636
520	617
496	612
477	700
455	688
477	688
477	666
460	649
476	632
465	618
441	615
463	598
444	592
385	555
394	610
401	621
406	580
426	572
557	756
538	743
569	731
545	720
565	706
455	772
470	741
454	718
467	710
372	758
365	782
423	866
352	864
367	848
400	838
433	835
340	824
499	707
502	676
515	704
526	674
534	711
542	675
430	818
422	800
410	738
416	701
411	682
432	656
493	788
502	770
508	788
512	751
515	778
478	777
521	803
508	835
522	917
542	919
562	889
557	850
546	835
556	810
562	905
448	901
465	882
443	855
448	820
446	803
442	784
450	924
391	924
366	915
392	903
356	891
369	878
405	883
418	907
385	874
343	917
422	233
432	202
448	175
455	220
468	184
492	223
336	308
365	303
323	286
342	277
373	274
393	236
396	263
398	311
414	263
426	278
452	276
494	270
471	259
522	258
517	279
488	293
470	307
501	317
276	344
282	322
289	288
294	351
306	320
319	336
370	382
404	376
350	374
389	356
363	349
425	955
446	985
460	974
464	1005
422	930
367	944
369	975
384	999
392	956
401	974
404	1007
233	953
257	938
253	916
245	907
230	900
243	896
335	980
328	950
315	917
327	909
313	856
296	954
331	1028
245	1028
280	1004
248	1001
259	972
257	1070
262	1105
278	1077
296	1053
304	1097
442	1133
425	1122
463	1093
424	1086
394	1073
299	1164
284	1153
316	1146
282	1125
337	1122
239	747
270	737
224	722
280	719
285	703
268	685
303	819
346	794
309	730
313	711
319	692
253	822
233	807
256	794
253	777
258	879
227	878
239	873
213	855
270	846
233	843
288	890
308	894
410	474
386	458
383	404
417	394
245	495
264	480
215	479
294	476
254	466
284	457
203	489
300	501
319	498
334	491
312	480
341	470
300	452
380	528
355	519
378	507
398	506
362	490
388	484
285	580
260	573
290	545
283	517
198	592
232	583
213	582
246	554
225	550
338	627
343	608
307	575
309	554
312	526
284	656
298	644
300	619
296	601
157	636
178	638
193	625
205	661
212	613
136	665
134	684
89	629
102	652
105	592
116	630
123	614
67	644
86	669
67	692
