1327	25
1370	20
1351	18
1336	6
1307	5
1391	9
1393	33
1364	44
1419	98
1426	41
1447	66
1449	89
1457	116
1453	12
1512	58
1520	25
1539	64
1544	41
1554	78
1523	6
1469	45
1471	90
1488	44
1497	17
1501	95
1465	71
1351	113
1334	92
1383	91
1344	69
1401	61
1474	134
1486	121
1520	151
1544	123
1548	147
1576	151
1569	105
1337	191
1349	164
1385	161
1372	144
1353	143
1385	129
1407	180
1440	153
1444	199
1464	167
1462	259
1401	258
1425	253
1452	228
1423	222
1366	264
1350	238
1380	236
1404	214
1370	207
1428	330
1411	314
1453	297
1421	283
1399	354
1353	349
1375	315
1345	311
1736	385
1757	405
1763	382
1781	414
1784	433
1725	452
1742	472
1751	453
1776	450
1691	408
1694	469
1694	447
1702	392
1710	484
1720	420
1649	462
1652	431
1667	442
1670	415
1602	450
1604	504
1622	472
1635	502
1550	502
1570	505
1578	540
1579	479
1550	525
1546	546
1419	545
1439	508
1450	544
1475	521
1496	553
1502	522
1519	508
1523	539
1532	505
1533	526
1544	569
1356	575
1335	573
1360	552
1343	543
1338	515
1379	534
1369	616
1382	584
1390	608
1402	598
1521	621
1545	617
1488	611
1532	597
1483	590
1514	586
1564	575
1413	577
1416	621
1422	608
1445	575
1447	609
1456	656
1452	682
1463	632
1350	450
1332	447
1383	446
1378	373
1353	370
1502	458
1503	491
1519	450
1521	479
1527	430
1401	495
1352	489
1338	479
1375	463
1402	456
1416	475
1431	489
1436	473
1456	483
1465	496
1483	498
1615	536
1632	568
1639	612
1644	538
1712	558
1741	583
1750	553
1758	599
1760	570
1726	536
1708	516
1657	596
1670	577
1670	610
1702	583
1704	610
1685	549
1676	521
1629	645
1671	639
1691	632
1660	630
1615	625
1716	633
1751	634
1564	600
1575	615
1580	591
1591	638
1591	570
1600	599
1485	690
1495	639
1519	671
1533	692
1551	693
1554	649
1639	697
1619	694
1657	688
1604	674
1666	671
1519	756
1571	740
1542	724
1523	714
1615	754
1611	734
1586	711
1627	720
1568	818
1551	803
1519	789
1582	787
1563	781
1598	766
1412	695
1388	676
1422	659
1357	646
1393	637
1297	756
1297	696
1307	728
1307	701
1327	747
1328	712
1355	675
1325	683
1303	673
1388	785
1408	768
1363	747
1392	746
