1945	774
1974	771
1989	768
1961	759
2003	784
2006	739
2010	760
2023	797
2029	774
2013	816
1998	824
1962	818
1979	816
1952	806
1990	799
1957	790
1977	787
1722	986
1707	982
1681	979
1664	973
1718	964
1700	961
1649	986
1701	1014
1684	1002
1709	999
1693	989
1639	1000
1656	1009
1665	989
1647	1034
1668	949
1701	940
1698	923
1708	920
1685	915
1662	886
1681	880
1695	883
1707	904
1619	910
1630	885
1631	938
1637	909
1640	887
1654	919
1655	936
1650	958
1635	964
1434	961
1454	943
1442	928
1432	905
1447	901
1433	882
1449	880
1426	870
1437	858
1446	848
1424	840
1383	998
1388	983
1371	980
1381	969
1364	969
1373	934
1376	952
1398	946
1403	920
1418	931
1412	887
1364	862
1368	1042
1346	1034
1375	1027
1323	1024
1357	1019
1336	1016
1302	987
1315	1006
1337	998
1356	982
1363	998
1172	816
1179	794
1170	771
1156	758
1150	750
1173	741
1202	806
1209	784
1192	770
1190	755
1182	815
1196	838
1144	869
1161	869
1135	861
1136	848
1151	845
1169	845
1169	895
1154	888
1178	877
1188	872
1198	620
1162	620
1182	615
1218	605
1155	682
1182	676
1154	663
1171	656
1148	641
1179	634
1193	695
1221	690
1207	681
1216	661
1197	659
1227	641
1161	728
1150	721
1170	718
1160	696
1174	694
1232	747
1213	746
1222	726
1198	723
1232	715
1215	705
1253	957
1257	1003
1257	987
1273	967
1275	987
1225	954
1234	938
1219	927
1234	917
1225	910
1222	969
1222	986
1231	1005
1234	977
1239	993
1244	968
1213	1010
1234	1014
1225	1027
1206	1027
1179	1024
1189	1004
1166	998
1172	941
1187	937
1166	929
1191	917
1160	909
1187	982
1206	977
1159	972
1182	963
1206	960
1163	957
1084	661
1093	647
1097	632
1107	676
1116	636
1090	607
1051	601
1079	595
1068	584
1051	563
1054	551
1071	648
1032	644
1042	636
1056	627
1008	648
992	649
989	564
998	584
1007	606
1015	556
1028	596
1031	569
1029	616
1009	677
994	670
1012	661
972	659
1022	658
971	679
1024	700
1029	667
1040	689
1064	660
1064	677
1067	691
896	780
899	763
911	805
918	767
921	791
900	815
973	753
957	730
972	715
983	704
967	702
998	695
1007	831
994	839
988	755
858	810
867	798
872	780
880	790
884	811
878	830
870	842
713	425
716	380
722	362
727	415
735	400
707	327
721	332
802	426
770	415
797	410
790	390
778	323
758	325
760	360
826	336
754	394
666	376
668	388
675	377
683	422
691	379
763	563
781	557
771	530
755	521
781	510
760	505
763	486
792	480
774	470
750	445
779	444
761	643
750	624
769	618
755	595
776	593
697	517
739	512
710	498
729	493
724	476
743	475
715	470
711	456
697	449
726	440
714	599
734	584
712	577
710	557
696	553
708	536
728	534
744	548
747	567
536	658
508	640
528	635
541	624
509	621
558	649
564	623
584	661
592	643
595	623
597	669
538	692
554	718
557	682
559	731
562	751
562	703
556	770
575	776
577	740
588	706
597	731
610	703
616	726
596	758
614	747
597	795
617	762
608	641
705	651
712	628
719	649
730	635
594	611
573	593
590	576
571	563
575	546
507	554
518	566
525	556
553	565
534	605
503	599
540	587
508	587
523	580
512	415
534	405
505	396
533	385
518	382
541	372
558	385
572	383
586	349
601	369
578	400
570	408
560	402
590	434
592	467
510	465
503	449
547	446
569	443
520	442
478	451
591	524
572	522
584	512
603	507
576	495
597	495
530	538
519	521
528	505
527	483
552	478
462	476
447	467
452	440
455	420
384	604
388	584
399	584
390	574
397	559
378	554
374	291
385	313
388	283
392	266
404	283
411	311
413	337
427	351
326	309
331	336
347	345
351	304
365	353
382	338
298	701
302	666
314	656
331	704
333	664
345	687
322	723
271	630
278	657
282	685
286	647
265	710
278	720
291	727
211	569
238	617
242	592
245	573
256	609
269	614
196	648
215	674
221	645
237	665
251	643
258	681
246	696
37	535
45	562
51	533
68	577
82	575
47	632
70	630
28	627
69	602
28	599
85	609
37	893
42	875
5	854
32	852
40	834
21	830
11	893
3	572
23	571
22	547
4	539
12	528
17	516
15	807
3	806
5	783
24	781
15	673
6	651
23	641
3	616
5	765
29	749
13	746
2	721
17	712
