1833	748
1837	775
1848	759
1858	777
1874	778
1874	758
1895	781
1921	777
1918	763
1901	758
1912	751
1879	820
1896	816
1918	802
1879	797
1826	831
1829	801
1843	840
1849	815
1855	837
1863	809
1782	779
1809	779
1792	770
1819	759
1763	822
1739	818
1749	803
1767	803
1759	787
1799	837
1784	832
1789	820
1795	799
1801	892
1776	884
1801	882
1794	868
1813	865
1813	849
1754	892
1730	888
1734	868
1775	850
1751	848
1729	848
1771	869
1738	903
2004	1034
2026	1032
2019	1016
2001	997
2028	995
2012	980
2024	1114
2026	1097
2031	1075
2018	1046
1927	948
1928	927
1941	912
1922	904
1937	879
1916	878
2024	915
2003	903
2014	880
1991	878
1947	890
1956	916
1956	896
1962	884
1976	895
1956	938
1958	1027
1950	1012
1927	991
1928	968
1957	1045
2004	964
1977	956
1995	954
2010	947
1979	933
2006	928
1982	979
1956	976
1889	935
1889	918
1896	891
1902	874
1904	951
1898	967
1980	1002
1980	1042
1988	1055
1994	1023
1747	668
1753	696
1769	691
1779	666
1793	687
1810	673
1819	692
1838	694
1844	671
1860	688
1882	697
1862	740
1848	732
1825	729
1883	724
1846	711
1869	710
1893	742
1775	724
1786	707
1801	731
1806	750
1807	712
1809	1015
1788	1003
1793	983
1806	978
1804	957
1816	946
1789	933
1780	916
1818	911
1791	905
1719	952
1724	940
1726	927
1741	920
1771	951
1760	975
1773	969
1757	941
1823	989
1850	976
1829	964
1875	962
1849	943
1868	937
1877	976
1886	980
1770	1099
1775	1074
1793	1065
1767	1063
1779	1050
1793	1036
1799	1104
1814	1097
1816	1071
1837	1033
1854	1014
1840	1008
1871	997
1851	1034
1830	1051
1850	1058
1837	1081
1833	1093
1782	536
1793	552
1796	576
1797	595
1811	588
1719	594
1739	562
1740	589
1763	555
1764	594
1722	571
1775	572
1753	503
1806	627
1812	605
1829	605
1831	619
1800	650
1828	636
1825	650
1847	653
1703	627
1719	643
1732	618
1748	638
1754	612
1776	625
1635	574
1637	594
1658	596
1668	580
1577	606
1594	602
1609	601
1588	588
1617	577
1580	572
1631	637
1632	618
1651	620
1651	637
1661	615
1574	647
1607	645
1584	637
1571	629
1594	625
1704	689
1706	664
1715	704
1721	692
1728	663
1735	679
1659	705
1669	680
1671	665
1688	693
1691	674
1628	681
1638	660
1642	701
1643	680
1632	755
1661	751
1621	735
1647	728
1667	726
1677	729
1691	718
1688	733
1706	718
1575	689
1593	687
1570	676
1609	666
1584	662
1594	716
1622	703
1599	741
1655	489
1628	483
1644	471
1615	470
1619	454
1569	490
1598	485
1591	467
1603	448
1575	445
1606	539
1559	532
1584	527
1565	516
1602	514
1581	507
1617	527
1561	562
1599	559
1623	553
1575	547
1654	546
1680	542
1658	524
1635	507
1662	505
1674	562
1649	567
1059	647
1026	637
1042	637
1063	630
1027	616
1052	616
1016	680
1057	662
1015	658
1034	658
1071	670
1089	624
1092	643
1099	666
1114	633
1116	615
1096	682
1121	670
1121	652
1137	647
1144	664
1147	687
1159	663
1141	707
951	632
965	632
978	626
990	623
977	613
976	612
980	660
968	651
976	641
992	638
969	701
1000	688
965	688
971	685
976	684
1050	685
1075	691
1090	704
1125	693
1088	716
1107	713
1127	711
1134	716
1077	554
1058	537
1066	518
1070	504
1076	490
1076	473
1023	442
1549	458
1563	429
1566	470
1093	595
1046	586
1072	577
1115	571
1021	567
1048	561
1046	600
967	518
982	532
989	551
1009	543
1016	525
1041	519
1096	545
927	563
927	581
945	583
954	564
982	580
919	548
923	529
933	517
938	497
941	540
903	705
903	726
908	686
913	698
947	726
881	641
892	631
894	657
902	637
913	643
927	656
857	696
861	715
878	713
880	694
881	731
869	678
888	672
855	671
873	663
747	576
757	561
759	590
768	537
772	575
762	629
676	530
689	541
702	567
722	522
726	567
672	586
677	616
698	591
700	612
724	587
726	615
597	576
618	556
627	593
639	563
644	601
652	532
1053	731
1079	731
1015	731
1033	723
1066	707
1022	705
993	762
997	744
1004	731
990	728
994	712
1004	707
975	753
1069	764
1021	761
1047	757
1027	745
942	805
929	803
948	788
952	770
925	758
900	750
895	794
923	777
865	752
966	807
967	781
988	820
1000	784
965	836
1052	814
1039	813
1017	809
1034	787
1017	782
1047	782
1019	833
1008	849
1126	754
1149	753
1138	742
1154	730
1091	751
1134	764
1135	783
1159	800
1159	762
1064	798
1086	806
1095	784
1096	766
1113	798
1114	770
1065	816
1097	814
1026	867
1048	864
1053	843
1037	842
1063	841
1168	739
1165	723
1166	706
1166	678
1182	747
1194	741
1196	726
1194	710
1187	688
1221	775
1200	765
1219	759
1209	743
1221	734
1176	864
1175	849
1167	832
1173	778
1180	763
1218	906
1234	903
1205	894
1224	885
1219	869
1193	910
1199	870
1193	819
1180	810
1193	786
982	999
939	993
957	984
976	979
927	976
940	969
965	964
955	963
961	953
946	948
952	947
1001	980
1002	1009
1009	992
1020	960
1023	990
975	861
952	859
933	858
947	834
931	833
941	831
988	898
995	876
1002	911
1014	890
1025	909
955	935
970	919
953	899
963	883
936	881
959	1035
930	1021
953	1020
917	1005
956	1004
978	1019
981	1030
1087	846
1092	868
1099	840
1104	871
1111	823
1112	856
1096	909
1159	907
1086	893
1100	892
1115	890
1123	837
1127	868
1138	807
1147	850
1144	869
1145	887
1137	900
1131	926
1142	916
1038	930
1038	891
1042	914
1046	942
1051	891
1100	937
1117	933
1093	922
1084	918
1111	914
1087	935
1084	955
1113	951
1007	964
1013	933
1025	964
1029	945
1035	951
981	951
1169	978
1152	974
1172	969
1124	963
1147	959
1162	947
1127	949
1183	934
1168	925
1175	901
1161	894
1166	880
1181	879
1249	957
1221	956
1257	942
1232	941
1249	927
1233	920
1167	1017
1170	999
1152	997
1139	988
1251	989
1270	979
1235	974
1257	972
1267	999
1231	1006
1244	1021
1263	1021
1187	957
1202	940
1206	971
1210	921
1196	992
1193	973
1219	990
1218	1016
1203	1010
612	726
630	724
640	744
642	772
655	722
616	754
600	781
486	743
463	737
499	724
481	708
505	704
459	686
491	683
458	667
623	615
599	610
629	642
631	668
379	714
390	693
399	740
403	767
415	710
425	736
344	701
364	679
385	665
404	663
429	687
358	766
333	759
371	737
345	732
722	710
738	640
741	662
744	691
747	714
753	660
726	735
742	741
720	756
676	672
682	646
696	656
717	665
702	694
676	702
672	748
683	768
693	725
696	783
697	750
626	790
660	790
637	709
646	697
647	671
656	642
641	631
655	624
303	793
315	764
302	753
313	710
318	695
295	688
310	673
292	666
300	649
279	648
235	725
241	711
259	696
261	736
285	727
225	686
241	665
252	645
263	674
217	779
203	766
210	742
196	727
217	710
199	696
241	883
259	854
239	853
249	843
221	865
196	855
211	841
226	840
275	788
249	778
265	774
288	771
270	759
244	755
254	822
273	808
236	802
286	800
279	832
160	735
168	755
175	730
185	749
173	783
149	785
179	832
177	795
154	763
197	834
219	819
192	810
213	801
262	948
260	933
279	927
274	910
241	900
285	896
201	921
224	915
201	902
216	890
191	882
213	881
224	935
373	818
408	807
375	793
397	792
439	911
411	910
462	907
438	892
408	891
464	880
323	778
326	807
326	827
344	786
352	840
352	802
352	922
487	905
490	869
496	926
510	899
492	942
481	887
478	941
461	935
367	906
373	944
381	888
384	921
393	956
374	968
394	985
415	990
421	969
483	993
444	989
458	976
479	971
448	957
425	1015
398	1013
429	940
409	936
440	1046
467	1042
451	1033
474	1020
443	1016
460	1009
452	1073
449	1061
472	1060
403	1072
422	1087
453	1086
419	1057
397	1048
376	1045
424	1035
387	1030
