1718	612
1728	611
1729	627
1738	611
1759	618
1731	648
1789	652
1770	647
1799	643
1803	622
1784	619
1771	618
1684	665
1679	655
1689	636
1676	635
1686	617
1686	690
1672	673
1739	672
1699	671
1668	691
1796	1010
1807	989
1818	1008
1842	980
1813	969
1818	950
1802	947
1792	668
1806	657
1687	744
1709	738
1722	725
1713	703
1693	724
1674	708
1665	726
1725	756
1739	746
1740	771
1756	767
1693	779
1680	776
1695	761
1670	755
1702	751
1660	817
1660	784
1665	833
1666	808
1678	795
1682	847
1684	829
1694	809
1704	794
1705	820
1751	981
1758	968
1768	959
1786	991
1788	946
1789	968
1768	989
1770	1014
1942	637
1957	628
1971	616
1967	597
1935	585
1995	595
1996	615
1997	634
2017	631
2030	634
1952	677
1934	661
1949	657
1969	653
1928	650
1670	590
1687	596
1708	578
1715	596
1632	646
1636	616
1652	650
1653	630
1657	667
1657	613
1658	677
1661	684
1642	604
1657	599
1628	592
1655	586
1640	578
1619	543
1635	541
1644	556
1660	564
1671	547
1679	568
1968	561
1943	572
1614	726
1650	714
1606	709
1627	702
1647	693
1628	724
1637	685
1620	675
1638	664
1613	657
1606	694
1578	692
1605	679
1581	677
1593	660
1577	658
1626	759
1609	758
1653	749
1618	746
1636	743
1654	765
1644	778
1634	789
1646	798
1618	606
1597	598
1580	590
1614	583
1597	646
1580	640
1608	632
1621	629
1577	623
1597	620
1583	739
1572	728
1575	715
1585	705
1598	723
1596	771
1578	761
1585	774
1574	572
1594	571
1619	565
1566	558
1556	541
1570	519
1573	545
1584	529
1594	547
1605	530
1484	634
1493	605
1497	619
1512	617
1516	645
1524	634
1451	682
1475	678
1447	667
1474	664
1469	651
1515	694
1502	690
1492	678
1508	662
1487	661
1504	732
1480	724
1486	708
1499	708
1511	707
1491	773
1477	767
1499	748
1472	741
1490	740
1496	759
1457	761
1445	749
1456	744
1446	721
1457	699
1466	775
1292	733
1289	715
1286	701
1295	700
1292	683
1286	797
1282	813
1271	834
1257	662
1265	651
1269	674
1277	647
1297	664
1245	747
1242	741
1250	728
1242	718
1243	702
1271	766
1256	821
1206	690
1233	688
1249	685
1215	684
1205	672
1200	747
1204	778
1206	763
1221	775
1230	716
1231	731
1216	705
1224	791
1186	821
1189	797
1192	834
1200	816
1208	799
1217	815
1224	802
1209	824
1274	561
1275	545
1286	540
1296	569
1312	561
1265	641
1270	634
1261	621
1277	620
1276	598
1267	587
1282	584
1232	557
1236	579
1244	598
1252	552
1257	571
1251	615
1205	634
1206	650
1209	619
1219	654
1227	647
1239	661
1188	590
1195	604
1201	584
1217	594
1226	604
1158	662
1177	659
1154	649
1168	642
1194	620
1189	774
1173	765
1189	760
1181	744
1167	786
1173	805
1174	819
1178	786
1166	733
1188	726
1170	724
1154	715
1171	708
1183	704
1153	700
1176	692
1152	688
1166	684
1185	679
423	977
449	975
416	961
417	945
449	944
430	939
464	982
465	944
474	935
476	960
478	999
473	1022
463	1034
406	928
418	923
438	920
425	900
437	900
416	884
439	812
409	811
456	810
417	793
434	791
452	788
475	821
483	807
491	790
506	792
508	801
428	852
492	842
444	837
472	834
457	829
464	826
450	851
442	873
454	886
462	904
463	871
475	893
484	876
436	1011
456	1009
429	998
419	992
444	1025
463	685
427	682
448	672
466	668
474	659
485	671
486	689
497	705
503	677
483	717
423	716
446	723
446	704
463	720
473	706
415	728
397	759
408	747
422	750
435	747
407	765
474	774
490	769
460	759
478	759
464	743
450	741
443	774
339	808
354	807
364	790
348	788
378	807
393	722
402	711
390	707
394	696
403	780
385	777
388	812
396	839
402	856
358	638
374	614
374	643
390	603
400	618
365	746
377	735
357	734
366	723
348	867
335	850
364	849
350	845
328	827
378	826
372	835
353	591
340	583
357	574
342	567
317	567
302	620
303	598
325	620
336	627
346	618
311	638
285	650
298	649
266	627
272	610
289	601
256	568
262	587
277	561
284	553
294	571
280	740
286	760
288	748
327	753
334	740
364	767
348	772
215	687
245	675
259	677
283	679
291	667
309	684
338	685
186	712
204	709
187	687
204	676
202	657
189	650
272	720
290	715
276	704
252	697
291	697
246	717
336	710
152	668
158	692
160	715
170	698
162	730
147	748
161	759
216	741
230	760
245	738
263	741
203	776
178	770
200	754
180	753
184	736
185	890
189	862
197	906
204	883
217	894
222	864
168	845
194	842
222	842
181	826
213	821
206	800
227	804
240	788
258	783
273	792
171	790
164	804
177	805
126	921
134	912
146	922
165	905
152	889
167	873
138	872
149	861
131	856
114	852
122	977
99	966
115	960
105	945
111	983
94	983
90	937
120	934
111	927
113	915
92	907
116	905
83	896
99	889
76	880
93	870
87	859
64	950
54	939
35	933
46	928
60	925
43	919
47	960
81	956
54	978
62	910
26	907
46	903
30	897
