1627	800
1644	791
1622	786
1992	788
2025	791
2022	783
2008	791
1990	774
1635	828
1653	827
1616	822
1630	815
2037	809
1647	807
2021	805
1661	804
1614	804
1619	876
1651	876
1664	863
1667	846
1638	881
1607	862
1638	865
1647	841
1664	833
1580	874
1588	851
1590	830
1600	880
1604	840
1756	617
1983	713
1998	708
2043	702
2025	693
1975	698
1992	694
1735	651
1744	632
1739	604
1990	735
1998	759
2040	758
2016	772
1985	754
2043	741
2027	726
1975	723
2037	720
1667	630
1681	629
1701	612
1686	615
1684	603
1726	615
1716	600
1701	595
1729	592
1696	672
1711	672
1672	664
1725	663
1686	650
1718	635
1670	644
1712	655
1697	631
1666	754
1700	704
1662	735
1694	723
1676	720
1693	710
1681	703
1698	690
1679	682
1658	717
1647	705
1661	698
1643	687
1641	677
1647	669
1656	641
1656	658
1656	679
1646	761
1566	761
1609	752
1625	751
1646	747
1609	741
1637	738
1626	738
1645	727
1517	763
1610	764
1445	770
1638	766
1534	764
1579	770
1626	763
1596	763
1543	762
1465	871
1466	890
1486	858
1487	882
1498	895
1517	818
1556	817
1528	815
1598	812
1575	812
1542	809
1518	806
1564	799
1526	797
1513	891
1517	837
1525	850
1564	832
1569	852
1587	797
1532	794
1551	792
1508	791
1574	787
1520	780
1606	791
1562	778
1543	775
1451	812
1504	812
1485	801
1442	798
1460	796
1491	785
1457	782
1432	779
1469	780
1425	901
1426	869
1434	922
1440	941
1448	891
1507	854
1469	853
1442	848
1423	846
1503	835
1444	836
1484	838
1456	824
1485	820
1139	410
1093	405
1113	372
1181	403
1124	403
1150	395
1140	386
1114	393
1206	451
1151	450
1131	442
1198	434
1165	434
1150	428
1113	424
1186	419
1161	412
1143	465
1095	477
1112	468
1161	475
1199	470
1264	463
1165	463
1100	453
1184	451
1069	374
1091	364
1061	362
1070	359
1041	351
1085	349
1058	347
1045	335
1031	318
1087	425
1062	417
1046	412
1064	403
1045	392
1078	396
1060	388
1085	382
1050	376
1051	440
1036	428
1080	448
1083	463
1031	459
1047	459
1068	430
1064	474
1058	449
1006	372
985	356
999	324
962	309
955	295
974	334
1018	330
1027	363
1005	345
962	434
997	432
941	432
1011	420
1029	407
989	380
993	403
1026	386
1009	394
1020	472
953	467
966	461
1002	463
1009	449
966	444
942	445
1022	440
954	436
1238	558
1254	557
1350	552
1286	552
1334	544
1283	542
1238	489
1311	544
1354	584
1233	578
1254	568
1274	572
1240	569
1252	577
1341	567
1299	565
1318	559
1345	604
1358	610
1332	594
1368	600
1249	599
1303	604
1272	593
1292	587
1310	584
1132	514
1222	502
1149	482
1211	493
1133	501
1129	479
1198	499
1173	489
1114	492
1123	577
1105	564
1136	557
1118	556
1116	539
1131	534
1127	521
1144	534
1096	518
1099	609
1230	610
1145	602
1096	594
1123	597
1231	590
1157	588
1104	584
1143	578
960	498
1016	497
1088	489
945	486
1046	482
1030	485
969	482
1079	480
1009	482
1029	533
1067	532
985	532
991	525
1022	511
1061	519
985	508
1045	506
1065	501
1095	549
1093	583
1006	570
999	559
1069	550
985	563
983	548
997	542
1044	534
1384	650
