1942	306
1978	303
2025	290
1958	280
1973	265
1847	284
1878	339
1889	322
1897	348
1913	337
1922	291
1929	325
1902	308
1846	324
2003	367
1940	355
1969	338
2014	335
1954	326
1967	368
2007	354
2023	320
1983	461
2032	458
2003	445
1990	435
2028	432
2008	425
1536	480
1556	454
1561	482
1843	308
1744	843
1779	832
1713	831
1757	818
1726	806
1764	796
1744	782
1714	779
1750	758
1768	757
1729	754
1696	718
1700	748
1706	672
1720	700
1729	732
1744	699
1731	675
1752	735
1722	886
1748	876
1715	857
1771	857
1659	749
1666	802
1674	777
1681	826
1691	801
1687	851
1639	727
1642	683
1662	712
1676	681
1600	668
1657	654
1624	650
1687	650
1639	629
1668	623
1721	649
1685	628
1594	780
1621	782
1624	816
1639	799
1565	767
1622	748
1569	746
1582	732
1603	723
1617	697
2004	625
2023	624
2011	606
2037	602
2004	591
1987	583
2018	575
1992	563
2040	557
2019	553
2004	530
2036	522
2008	507
2032	495
2008	472
1996	672
2026	666
1996	657
2012	644
1988	636
1973	627
1875	531
1844	523
1860	508
1881	500
1863	473
1965	536
1927	520
1978	505
1932	487
1980	483
1967	565
1948	604
1985	602
1894	521
1901	478
1906	542
1910	505
1911	458
1889	586
1865	572
1887	558
1846	550
1864	545
1880	596
1911	582
1643	605
1611	600
1568	577
1533	575
1565	535
1545	527
1562	507
1532	502
1581	495
1474	500
1474	520
1493	475
1503	489
1506	518
1518	467
1471	653
1483	634
1448	609
1479	604
1444	582
1478	579
1505	605
1503	584
1505	567
1549	556
1480	551
1435	549
1520	544
1459	541
1401	642
1426	633
1411	608
1430	595
1452	637
1396	979
1401	932
1409	956
1429	960
1430	930
1399	914
1383	996
1382	951
1301	808
1334	814
1351	843
1368	819
1386	843
1401	820
1447	874
1427	871
1420	844
1443	838
1422	819
1431	897
1446	908
1351	898
1377	898
1350	877
1379	874
1406	893
1333	936
1341	922
1353	952
1366	923
1368	971
1426	694
1356	693
1376	680
1411	673
1356	658
1381	657
1447	668
1268	705
1275	728
1307	740
1307	675
1312	718
1330	712
1372	746
1407	729
1422	716
1380	705
1277	793
1280	760
1303	779
1312	762
1327	747
1331	779
1227	747
1228	789
1237	714
1252	802
1252	778
1255	748
1356	788
1385	794
1401	762
1417	782
1440	768
1443	804
1459	788
1231	878
1251	867
1210	863
1233	856
1270	850
1209	843
1128	839
1212	817
1228	834
1247	823
1279	822
1295	833
1086	882
1098	858
1105	892
1118	878
1119	860
1134	857
1133	875
1056	842
1063	814
1076	834
1086	813
1101	795
1110	835
1046	852
1053	881
1064	895
1064	863
476	668
448	664
498	653
467	640
496	707
503	683
522	689
518	729
487	734
458	797
426	794
491	784
469	772
437	769
499	757
496	802
441	714
463	712
413	707
463	687
436	684
414	680
408	820
427	830
441	817
442	845
464	834
480	817
394	770
412	753
465	747
437	738
406	729
218	821
159	813
191	808
225	797
206	785
176	783
239	590
257	574
260	609
280	592
234	628
253	640
249	662
271	626
248	701
227	681
195	678
212	658
185	652
207	635
175	618
196	607
216	587
175	584
192	575
244	757
208	750
181	734
232	729
160	712
210	708
179	701
170	755
187	910
198	881
177	867
196	841
169	891
162	918
202	863
153	841
123	831
128	812
101	807
137	790
113	777
117	851
139	611
121	593
152	590
111	573
135	571
134	690
111	670
147	663
160	637
129	631
105	697
115	720
141	747
132	929
105	907
138	897
143	867
116	875
94	768
74	758
96	738
89	689
67	675
75	785
85	711
77	734
46	649
91	639
63	623
100	612
86	592
184	514
167	498
205	498
176	481
95	550
131	542
110	523
139	511
110	495
136	489
43	516
65	555
69	489
75	522
229	563
200	557
178	550
207	535
231	533
