1725	369
1749	366
1716	346
1742	345
1776	371
1766	357
1781	349
1765	342
1767	326
1780	314
1793	383
1831	366
1799	358
1823	344
1801	328
1828	427
1812	406
1832	395
1812	388
1721	496
1741	496
1735	473
1719	470
1722	462
1736	447
1719	444
1719	427
1733	418
1743	399
1840	463
1792	462
1836	448
1818	446
1794	431
1792	517
1832	511
1813	502
1839	494
1791	484
1824	474
1689	534
1714	534
1745	523
1730	517
1701	515
1761	475
1765	449
1764	419
1769	386
1767	504
1769	537
1820	560
1844	560
1834	541
1818	528
1820	585
1844	590
1841	615
1819	609
1569	131
1589	119
1623	117
1606	106
1543	122
1531	134
1611	163
1565	154
1583	145
1550	142
1604	140
1511	155
1527	166
1546	164
1639	196
1616	190
1646	188
1632	182
1639	168
1631	150
1579	213
1558	207
1584	194
1560	181
1588	172
1534	228
1539	184
1540	209
1547	239
1554	226
1553	259
1617	240
1648	215
1625	214
1603	213
1642	235
1641	259
1617	270
1642	495
1683	483
1659	479
1640	478
1642	463
1656	458
1656	344
1676	330
1686	314
1685	296
1655	282
1672	273
1647	446
1672	434
1697	396
1691	368
1649	547
1623	532
1637	516
1666	514
1612	323
1614	340
1618	309
1629	335
1641	353
1648	324
1641	302
1633	283
1584	300
1589	316
1597	335
1602	290
1607	447
1603	467
1594	279
1572	275
1593	259
1566	243
1592	235
1381	384
1400	376
1415	372
1418	405
1433	383
1439	403
1349	430
1370	428
1345	423
1360	411
1389	405
1358	400
1295	487
1281	486
1331	482
1331	463
1331	449
1299	447
1392	450
1399	436
1410	468
1414	428
1424	465
1425	447
1387	489
1372	483
1372	469
1433	422
1447	425
1448	441
1458	453
1441	463
1455	489
1459	475
1431	494
1353	494
1353	476
1354	466
1355	447
1167	439
1176	480
1185	449
1196	466
1185	499
1170	508
1168	540
1155	471
1129	458
1151	451
1137	442
1126	515
1150	514
1123	499
1160	493
1133	484
1157	570
1143	556
1120	541
1136	538
1153	538
1095	432
1096	495
1096	455
1103	476
1105	518
1036	466
1045	500
1062	487
1063	515
1066	462
1078	535
1064	538
1051	526
1339	522
1340	549
1367	518
1381	506
1408	552
1388	551
1434	547
1411	534
1396	517
1421	515
1379	537
1358	537
1284	525
1295	515
1296	557
1311	532
1320	553
1321	502
1324	564
1409	585
1394	584
1426	569
1369	564
1331	594
1357	586
1315	584
1338	575
1451	602
1465	586
1447	582
1450	561
1461	528
1446	525
1699	567
1717	559
1743	558
1747	581
1766	560
1768	581
1674	568
1686	585
1606	591
1609	562
1622	580
1626	553
1646	567
1648	591
1646	612
1792	621
1795	597
1794	576
1789	561
1693	637
1755	627
1697	615
1766	604
1734	598
1708	591
1714	635
1676	595
1802	668
1844	661
1822	656
1804	649
1841	640
1813	631
1705	659
1714	684
1734	681
1737	651
1740	706
1788	711
1797	691
1779	689
1787	664
1782	642
1773	626
1813	723
1819	699
1839	698
1821	680
1834	676
1762	654
1764	718
1765	736
1765	698
1769	672
1781	778
1775	757
1803	746
1785	735
1800	772
1811	787
1854	779
1830	760
1849	751
1850	728
1833	726
1835	780
1834	795
1452	671
1445	647
1469	644
1467	616
1406	646
1409	671
1423	607
1426	632
1427	668
1382	634
1383	599
1393	610
1402	624
1405	603
1330	670
1341	665
1346	679
1362	666
1394	680
1374	688
1356	637
1328	623
1363	619
1340	609
