1929	428
1963	427
1959	408
1943	394
1924	382
1945	511
1964	501
1963	475
1982	447
1989	432
1978	522
1993	497
1881	461
1887	414
1904	437
1915	396
1919	461
1852	369
1864	351
1841	342
1872	339
1835	320
1860	310
1901	372
1832	406
1845	430
1856	395
1869	436
1791	459
1797	445
1802	423
1777	402
1808	390
1782	379
1777	348
1793	334
1812	330
1778	307
1726	523
1740	514
1740	481
1742	526
1749	499
1702	560
1725	559
1737	548
1747	544
1710	534
1689	501
1689	456
1709	471
1713	498
1641	573
1652	554
1653	528
1674	525
1685	541
1690	570
1628	473
1641	494
1653	468
1675	490
1677	467
1678	480
1642	433
1582	426
1623	413
1643	412
1596	403
1635	394
1620	489
1592	465
1619	463
1624	442
1601	441
1615	548
1621	536
1630	549
1638	545
1566	531
1587	509
1593	556
1600	537
1633	191
1640	181
1644	154
1661	167
1680	217
1665	223
1691	149
1629	316
1640	357
1644	336
1648	304
1661	315
1614	293
1647	280
1667	277
1621	274
1648	259
1617	249
1633	243
1605	311
1596	277
1600	261
1607	258
1592	239
1605	232
1583	382
1606	376
1612	359
1592	353
1587	334
1559	210
1568	205
1577	224
1607	177
1610	198
1563	659
1667	661
1676	688
1687	658
1639	685
1657	694
1691	721
1657	720
1671	708
1708	708
1694	699
1734	729
1717	724
1639	755
1622	753
1644	741
1624	739
1633	721
1548	736
1551	765
1563	750
1589	746
1680	779
1652	767
1670	761
1694	752
1676	740
1720	744
1729	757
1711	774
1594	725
1598	801
1599	777
1603	753
1607	771
1608	736
1592	688
1589	707
1605	665
1506	643
1532	679
1536	648
1548	679
1548	648
1557	641
1522	726
1488	706
1513	705
1502	688
1188	813
1190	837
1204	824
1543	757
1236	883
1181	865
1231	857
1208	852
1182	968
1167	966
1224	961
1203	950
1179	930
1204	911
1224	928
1171	947
1177	1053
1190	1045
1201	1026
1211	1003
1198	985
1134	1067
1116	1048
1145	1035
1127	1028
1120	1011
1146	1011
1160	1105
1182	1101
1183	1074
1153	1074
1144	1141
1108	1117
1128	1103
1101	1087
1134	920
1170	903
1139	897
1130	868
1155	868
1107	986
1125	982
1110	959
1133	942
1088	821
1121	837
1123	814
1158	847
1158	812
1071	910
1100	866
1102	885
1103	922
1090	781
1114	768
1370	650
1342	649
1377	631
1358	627
1350	608
1340	686
1393	682
1373	678
1354	670
1341	664
1298	683
1282	668
1312	665
1306	652
1281	650
1288	634
1298	670
1325	632
1309	694
1372	729
1320	722
1380	716
1354	716
1397	705
1338	698
382	564
357	553
401	539
374	536
366	503
366	484
366	607
371	654
379	628
404	624
1205	744
1214	761
1216	729
1246	773
1246	719
1252	703
1270	776
1258	757
1290	753
1287	736
1275	705
1263	687
1274	673
303	535
312	530
317	515
312	492
314	474
340	649
321	638
299	569
308	554
324	552
345	671
255	510
264	531
287	497
288	550
289	521
276	580
233	629
230	602
249	591
216	590
229	573
256	653
206	553
230	538
197	523
220	510
194	505
260	352
232	350
208	338
250	329
226	324
268	315
222	368
193	375
240	409
201	408
181	400
224	397
248	383
268	402
275	373
293	400
293	375
285	425
300	446
211	476
178	473
190	459
215	454
216	433
188	433
239	489
241	459
260	435
269	486
270	457
286	471
