1899	698
1901	718
1923	735
1933	712
1941	696
1966	770
1940	758
1959	752
1954	737
1972	713
1864	798
1865	772
1859	756
1882	750
1872	715
1941	819
1902	812
1986	801
1937	786
1901	780
1931	1129
1959	1129
1944	1096
1956	1083
1829	1009
1835	1034
1840	1074
1855	1048
1862	1015
1860	1121
1837	1109
1862	1159
1859	1188
1876	1081
1925	1071
1944	1058
1888	1052
1937	1036
1908	1022
1900	1101
1701	1117
1749	1099
1721	1086
1754	1065
1756	1028
1706	1024
1905	1219
1927	1196
1960	1185
1887	1179
1948	1160
1893	1147
1829	899
1824	877
1841	854
1815	849
1842	823
1891	912
1856	904
1869	881
1904	880
1916	853
1876	839
1850	980
1817	979
1830	952
1855	944
1823	923
1838	921
1916	988
1875	973
1898	950
1931	932
1694	994
1740	989
1759	961
1768	930
1711	926
1694	957
1772	988
1940	900
1962	887
1951	868
1988	842
1968	835
1966	929
1956	957
1946	986
1945	1012
1681	437
1647	434
1664	412
1644	393
1607	521
1591	493
1579	464
1617	459
1602	445
1583	422
1671	543
1638	538
1677	514
1635	500
1676	484
1644	466
1548	625
1574	609
1607	566
1562	563
1585	546
1661	636
1632	609
1665	597
1647	573
1656	665
1654	701
1629	716
1573	718
1595	703
1573	689
1623	659
1566	658
1578	644
1617	1076
1622	1049
1662	1024
1672	1087
1679	1051
1677	1068
1604	914
1580	901
1602	871
1587	842
1617	830
1576	819
1576	768
1577	749
1617	751
1630	774
1557	798
1634	797
1609	796
1581	792
1684	844
1679	888
1661	919
1557	951
1567	929
1535	926
1532	901
1591	941
1539	966
1556	870
1540	852
1523	836
1548	833
1538	817
1553	813
1509	1090
1475	1074
1451	1063
1506	1051
1476	1040
1440	1030
1503	1013
1469	1004
1429	1003
1485	978
1443	977
1470	1142
1432	1134
1479	1113
1432	1096
1547	1209
1582	1203
1538	1182
1500	898
1471	880
1503	864
1489	840
1447	740
1461	720
1431	694
1456	671
1479	656
1430	649
1457	640
1448	946
1421	942
1508	937
1475	915
1398	1006
1400	982
1409	959
1416	974
1411	1056
1362	690
1403	682
1373	656
1396	652
1377	636
1415	631
1393	752
1378	718
1425	716
1348	715
1411	778
1388	781
1373	733
1203	170
1241	150
1259	149
1185	139
1258	131
1281	123
1691	165
1677	267
1718	260
1697	237
1663	208
1779	268
1643	328
1610	305
1634	280
1638	251
1612	245
1633	208
1751	377
1753	346
1774	304
1805	299
1664	298
1664	374
1677	340
1689	381
1707	344
1718	300
1631	420
1612	394
1631	367
1595	366
1618	350
1241	910
1255	969
1263	933
1296	968
1304	925
1326	906
1292	1011
1311	1020
1276	894
1233	873
1284	858
1252	841
1261	812
1230	786
1145	937
1154	970
1185	960
1217	945
1221	990
1135	743
1153	850
1181	825
1194	869
1155	907
1206	911
1166	405
1182	432
1183	369
1194	347
1197	384
1171	98
1206	57
1142	47
1182	47
1139	88
1107	215
1142	212
1167	237
1186	214
1102	197
1115	174
1133	183
1167	147
1174	179
1145	126
1311	1135
1323	1170
1341	1135
1363	1140
1375	1175
1403	1105
1327	1101
1297	1097
1312	1066
1286	1041
1209	1173
1234	1178
1248	1207
1279	1179
1290	1206
1330	1205
1338	1230
1172	1077
1192	1102
1239	1075
1244	1038
1251	1108
1259	1010
1221	1138
1197	1137
1257	1148
1087	987
1148	1011
1172	1036
1190	1012
1204	1045
1103	906
1081	899
1055	883
1091	871
1078	842
1042	832
1104	824
1080	804
1039	1036
1043	971
1057	1061
1062	960
1074	1015
1078	934
1010	950
1039	921
1008	915
981	903
988	939
992	964
995	992
1026	998
1002	1032
992	877
1024	860
957	860
988	842
969	820
1010	814
1139	704
1118	688
1093	687
1111	651
1050	714
1056	781
1070	740
1086	772
1104	722
1106	755
1003	678
1020	646
1054	678
1074	653
1003	733
980	726
1016	712
988	705
1023	698
979	792
1032	792
1005	762
974	750
1031	748
943	787
897	491
881	484
922	468
896	454
948	421
922	501
962	524
1050	515
978	511
999	502
980	486
977	463
899	533
904	563
930	528
970	555
903	588
936	559
850	515
863	493
863	527
869	556
877	510
886	522
855	602
1014	568
1015	613
1050	621
1055	576
1083	561
1091	602
1089	625
940	639
942	590
968	660
985	626
990	590
890	685
872	676
920	675
898	654
867	649
881	624
855	787
883	767
851	757
868	727
896	715
925	865
877	820
920	713
749	918
769	852
771	875
771	895
756	729
720	728
736	711
744	648
710	635
767	623
694	754
700	783
716	762
748	748
771	758
773	738
718	831
750	821
694	821
733	797
713	795
763	795
784	826
790	780
800	800
809	759
815	820
818	785
797	855
791	885
829	715
705	884
706	858
715	920
725	891
729	943
736	865
761	321
762	370
772	412
786	382
812	428
812	406
791	518
823	492
781	481
806	464
746	513
792	551
776	581
721	499
739	479
714	463
740	443
732	420
703	586
748	579
713	559
737	546
708	527
703	391
730	384
722	350
685	340
727	305
502	1213
439	1208
477	1188
452	1187
466	1161
520	1238
523	1176
532	1207
541	1249
544	1226
497	1171
540	1151
453	1252
492	1250
426	1247
470	1242
438	1230
460	1225
504	1281
453	1278
