1416	651
1438	649
1423	627
1447	627
1550	521
1533	520
1515	507
1534	486
1520	473
1547	467
1522	552
1538	500
1514	495
1474	525
1495	493
1462	493
1457	469
1496	465
1492	519
1479	544
1504	541
1458	671
1460	644
1470	701
1479	675
1480	634
1451	694
1463	723
1452	761
1450	539
1422	532
1453	519
1427	497
1442	483
1422	470
1395	585
1408	602
1436	576
1437	596
1477	585
1466	607
1487	612
1438	740
1440	713
1413	699
1399	680
1430	669
1395	661
1431	766
1436	790
1438	376
1507	368
1478	364
1447	352
1479	347
1492	440
1473	421
1496	421
1464	391
1495	391
1418	446
1433	442
1460	441
1441	416
1418	411
1410	426
1530	456
1517	446
1518	423
1517	401
1389	771
1403	763
1417	755
1377	754
1400	744
1420	838
1397	835
1415	818
1373	809
1392	796
1431	809
1318	718
1330	707
1351	705
1338	689
1321	681
1385	726
1378	701
1393	697
1410	723
1319	783
1333	776
1338	757
1361	791
1365	772
1360	625
1366	646
1368	676
1378	658
1388	632
1404	619
1326	606
1349	577
1355	597
1376	576
1381	605
1347	666
1332	662
1349	654
1325	645
1339	639
1266	699
1279	712
1287	695
1288	684
1303	699
1304	685
1284	732
1306	727
550	528
521	519
539	515
509	509
521	504
533	531
511	529
521	543
460	631
495	617
449	601
486	596
503	674
518	673
512	651
483	641
513	636
474	687
452	683
478	667
451	663
496	698
507	728
520	730
524	705
531	689
451	704
458	725
472	710
480	733
489	720
853	993
854	1011
859	976
866	986
872	1002
863	1025
799	941
841	939
792	935
815	933
798	916
831	910
810	900
831	893
853	892
821	880
799	876
869	847
844	835
872	817
847	803
803	862
829	859
810	844
824	810
798	997
801	974
816	963
818	1000
833	985
829	1011
838	1024
835	1038
889	924
856	918
882	902
875	880
859	869
887	862
870	936
879	954
859	956
467	584
439	580
424	571
446	563
459	556
413	494
422	522
431	504
450	537
400	644
402	607
418	597
427	584
428	612
435	641
423	666
426	686
364	556
387	540
367	524
399	512
379	506
363	616
364	642
368	586
385	574
344	847
335	837
317	822
344	822
318	799
324	782
323	852
301	777
51	629
59	613
54	601
74	595
46	591
60	584
53	570
67	556
47	539
5	575
12	553
25	583
40	554
26	611
7	610
25	635
5	631
3	533
7	493
20	519
28	534
