1947	644
1908	636
1934	620
1966	616
1996	647
2007	596
2029	626
2030	662
2040	600
1891	707
1928	701
1870	692
1906	671
1887	658
1922	656
1882	725
2035	726
2013	712
2033	688
1994	685
1970	721
1958	675
1947	748
1965	798
1992	750
2003	800
2017	756
2032	775
1869	805
1895	783
1937	782
1868	772
1919	797
1972	254
2020	254
1990	230
2024	220
1906	279
1923	252
1924	330
1941	297
1958	326
2041	343
2006	335
2042	311
2024	301
1986	292
1986	432
2040	428
1980	399
2042	394
1997	376
2027	371
2005	504
2037	498
1976	485
2013	477
2040	468
2010	445
1972	576
2023	569
1992	545
2027	537
1958	523
1919	1020
1925	1050
1940	994
1943	1026
1927	903
1960	899
1975	887
1944	877
1965	867
1983	865
1916	961
1873	955
1921	937
1892	933
1935	850
1894	846
1871	835
1944	822
1900	821
1965	845
1984	844
1984	819
1869	911
1900	904
1895	877
1875	868
1962	977
1955	954
1980	931
1956	930
1961	1001
1968	1037
1953	1060
1868	985
1870	1022
1887	1011
1890	1051
1899	1072
1907	989
1797	917
1768	916
1806	894
1767	887
1793	872
1736	901
1710	895
1747	869
1810	860
1781	843
1819	832
1806	816
1823	797
1725	852
1769	673
1782	652
1776	623
1756	613
1772	598
1702	677
1735	667
1707	649
1736	639
1682	629
1812	597
1835	575
1838	516
1842	491
1844	547
1832	615
1806	638
1802	678
1768	777
1840	761
1757	756
1785	746
1771	719
1795	715
1739	746
1708	730
1740	724
1706	697
1742	697
1714	758
1737	771
1713	787
1782	955
1740	946
1767	939
1804	934
1734	924
1767	488
1777	473
1783	524
1804	496
1808	468
1748	580
1787	573
1727	571
1753	553
1732	537
1754	507
1721	500
1737	498
1713	480
1749	479
1731	476
1716	607
1692	601
1704	573
1713	553
1679	548
1710	528
1283	238
1311	233
1303	209
1276	198
1305	179
1273	169
1221	314
1253	313
1236	278
1207	275
1284	310
1252	248
1210	244
1265	219
1236	219
1234	191
1197	184
1203	219
1237	523
1263	515
1297	280
1270	274
1285	753
1259	741
1308	738
1284	731
1276	368
1194	365
1239	348
1264	337
1194	335
1286	346
1087	535
1105	604
1113	548
1113	520
1116	574
1082	625
1118	622
1051	382
1051	346
1077	363
1079	401
1096	377
1124	388
1076	464
1039	451
1114	443
1072	438
1037	423
1025	587
1032	555
1044	565
1055	543
1058	585
1212	528
1075	961
1104	958
1136	942
1085	931
1149	921
1112	914
1149	969
1058	965
1134	905
1085	898
1108	890
1132	882
1075	880
1112	867
1087	846
1120	842
1088	821
1005	838
1038	838
1058	811
1018	810
1028	773
1009	767
1106	1010
1146	1004
1081	991
1125	986
1043	683
1092	675
1093	648
1112	686
1116	651
1049	909
1035	892
1021	861
1057	855
1049	937
992	754
1064	750
1014	746
1039	741
1043	720
943	656
954	688
967	658
990	672
994	647
885	381
907	363
924	401
935	354
941	378
972	369
990	390
994	346
1006	356
1028	371
1011	407
861	423
881	477
891	439
910	462
912	496
921	436
937	468
956	447
970	416
980	464
989	444
1006	472
989	502
